environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.3 - average, 0, 60, 0, 0, 0.11, 0.10639158576051781, 0.09139784946236558, 0.11000000000000001, 0.0457012362765557, NaN, 0.0, before, 1
Figure 3.3 - average, 0, 271, 0, 0, 0.12, 0.17777777777777773, 0.1625, 0.12, 0.06536082481589148, NaN, 5.225551063282278, after, 
Figure 3.3 - average, 0, 72982, 0, 10, 0.11, 0.1785947385947386, 0.1959090909090909, 0.11000000000000001, 0.095884071970358, NaN, 9.475251179966522, before, 29
Figure 3.3 - average, 0, 73161, 0, 10, 0.11, 0.17954070436402028, 0.17765262515262514, 0.11000000000000001, 0.09401078889601192, NaN, 12.63811911309054, after, 
Figure 3.3 - average, 0, 151449, 0, 20, 0.09, 0.08314635309073573, 0.055880952380952385, 0.09, 0.04927219505690252, NaN, 37.75525596860571, before, 29
Figure 3.3 - average, 0, 151597, 0, 20, 0.09, 0.08314635309073573, 0.055880952380952385, 0.09, 0.04927219505690252, NaN, 44.44002334001963, after, 
Figure 3.3 - average, 0, 228888, 0, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 141.95445924748927, before, 29
Figure 3.3 - average, 0, 229062, 0, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 169.317432433126, after, 
Figure 3.3 - average, 0, 300196, 0, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2406.408971209196, before, 29
Figure 3.3 - average, 0, 300294, 0, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3440.072518338953, after, 
Figure 3.3 - average, 0, 371945, 0, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86455.4509493159, before, 29
Figure 3.3 - average, 0, 372087, 0, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 187916.75097778157, after, 
Figure 3.3 - average, 0, 443217, 0, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.0358965260088831E7, before, 29
Figure 3.3 - average, 0, 443385, 0, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.4391861788614333E7, after, 
Figure 3.3 - average, 0, 514849, 0, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.171180350497598E9, before, 29
Figure 3.3 - average, 0, 514970, 0, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.9609057109851213E9, after, 
Figure 3.3 - average, 0, 587245, 0, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 6.3654728506948715E10, before, 29
Figure 3.3 - average, 0, 587419, 0, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 9.691126792336964E10, after, 
Figure 3.3 - average, 0, 658839, 0, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.187195502926954E12, before, 29
Figure 3.3 - average, 0, 658965, 0, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.909431663837247E12, after, 
Figure 3.3 - average, 0, 729815, 0, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.5510835087931734E13, before, 29
Figure 3.3 - average, 0, 729928, 0, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.5510835087931734E13, after, 
Figure 3.3 - average, 0, 803939, 1, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.6957620766394055E13, before, 29
Figure 3.3 - average, 0, 804079, 1, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.730599705816748E13, after, 
Figure 3.3 - average, 0, 879709, 1, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.818257295889202E13, before, 29
Figure 3.3 - average, 0, 879872, 1, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.820336446248752E13, after, 
Figure 3.3 - average, 0, 955488, 1, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.826789970549857E13, before, 29
Figure 3.3 - average, 0, 955612, 1, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.8269384510151836E13, after, 
Figure 3.3 - average, 0, 1029795, 1, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.8274804151990805E13, before, 29
Figure 3.3 - average, 0, 1029972, 1, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827498357501013E13, after, 
Figure 3.3 - average, 0, 1105238, 1, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827535372260561E13, before, 29
Figure 3.3 - average, 0, 1105370, 1, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827535374289474E13, after, 
Figure 3.3 - average, 0, 1180210, 1, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827536452885252E13, before, 29
Figure 3.3 - average, 0, 1180348, 1, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827536450857262E13, after, 
Figure 3.3 - average, 0, 1255733, 1, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827536426521378E13, before, 29
Figure 3.3 - average, 0, 1255873, 1, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.827536426521378E13, after, 
Figure 3.3 - average, 0, 1329025, 1, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.8275363981295375E13, before, 29
Figure 3.3 - average, 0, 1329233, 1, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.82753639610201E13, after, 
