environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.1 - average, 0, 143, 0, 0, 0.15, 0.18360233918128652, 0.16580645161290322, 0.15, 0.10191651556706101, NaN, 5.838723884444432, after, 
Figure 3.1 - average, 0, 5536, 0, 10, 0.5, 0.5281071105632509, 0.7428300094966761, 0.5, 0.5211884931551827, NaN, 4.349632319962644, after, 
Figure 3.1 - average, 0, 10159, 0, 20, 0.58, 0.6329176517734584, 0.7132511299177966, 0.58, 0.5889928728266715, NaN, 3.71564785738842, after, 
Figure 3.1 - average, 0, 15417, 0, 30, 0.68, 0.7378750059430419, 0.8140048720693882, 0.6799999999999999, 0.6841286756643293, NaN, 3.0140239658866275, after, 
Figure 3.1 - average, 0, 21140, 0, 40, 0.65, 0.7140991094293468, 0.850227420402859, 0.6499999999999999, 0.671983780437572, NaN, 3.37780644935325, after, 
Figure 3.1 - average, 0, 25210, 0, 50, 0.78, 0.7655109514855105, 0.851923076923077, 0.78, 0.7885933484172465, 0.7701732429234951, 3.5705529809323098, after, 
Figure 3.1 - average, 0, 30580, 0, 60, 0.83, 0.8031266076918252, 0.8786055121349238, 0.8299999999999998, 0.8236561333326113, 0.8101719009738566, 2.562576782925785, after, 
Figure 3.1 - average, 0, 34993, 0, 70, 0.88, 0.8804261527945737, 0.9094696969696969, 0.8800000000000001, 0.8875043393321335, 0.8759700382969695, 2.1675190399713924, after, 
Figure 3.1 - average, 0, 39670, 0, 80, 0.86, 0.8599189149343948, 0.8927705627705629, 0.86, 0.8680660609034725, 0.8545168777233239, 2.3836826310985546, after, 
Figure 3.1 - average, 0, 45703, 0, 90, 0.86, 0.8568345998686556, 0.890079365079365, 0.8600000000000001, 0.8657854019473792, 0.8523736235227501, 2.1578286437666554, after, 
Figure 3.1 - average, 0, 52128, 0, 100, 0.86, 0.8583332478681787, 0.8948162948162948, 0.86, 0.8677789400229982, 0.8545797432919808, 1.920317820441046, after, 
Figure 3.1 - average, 0, 58232, 1, 110, 0.9, 0.9009866466522812, 0.9186507936507937, 0.9, 0.9051336876508129, 0.8950524818786068, 1.9321688466806826, after, 
Figure 3.1 - average, 0, 63701, 1, 120, 0.94, 0.9401989823042454, 0.946969696969697, 0.9400000000000002, 0.9418389523138953, 0.9355610270424541, 1.8898210505144817, after, 
Figure 3.1 - average, 0, 69376, 1, 130, 0.93, 0.9310083178961899, 0.9396503496503497, 0.93, 0.9329114024025114, 0.9255993945351687, 1.8449258805991589, after, 
Figure 3.1 - average, 0, 74854, 1, 140, 0.89, 0.8850831624515834, 0.901060606060606, 0.89, 0.8901823764236714, 0.8790903608423841, 1.7918460023748328, after, 
Figure 3.1 - average, 0, 80239, 1, 150, 0.85, 0.8500149651428425, 0.8810489510489511, 0.85, 0.8576947135575754, 0.842905249667384, 2.562093533022094, after, 
Figure 3.1 - average, 0, 84717, 1, 160, 0.92, 0.9202393237996954, 0.935064935064935, 0.9199999999999999, 0.9238649577175753, 0.915869747398888, 2.067962599073297, after, 
Figure 3.1 - average, 0, 89274, 1, 170, 0.88, 0.8770663551461775, 0.8990587190587191, 0.8800000000000001, 0.8832351489064371, 0.8713983666064836, 1.8445446212677417, after, 
Figure 3.1 - average, 0, 93849, 1, 180, 0.91, 0.9121470342522976, 0.9232467532467533, 0.9100000000000001, 0.9143747670201007, 0.9049464044720414, 1.9115731339126187, after, 
Figure 3.1 - average, 0, 100092, 1, 190, 0.89, 0.8887618818417042, 0.9016452991452993, 0.89, 0.8922753944161139, 0.8809245957622656, 1.5205258602855707, after, 
Figure 3.1 - bristle, 0, 79, 0, 0, 0.25, 0.42352092352092346, 0.2932651321398124, 0.25, 0.14597370056653214, NaN, 5.590698738420793, after, 
Figure 3.1 - bristle, 0, 30303, 0, 10, 0.41, 0.4156006293996881, 0.5876847384599322, 0.41000000000000003, 0.413541715054321, NaN, 4.640773276270288, after, 
