environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MinBound - average, 0, 31, 0, 0, 0.13, 0.15238095238095237, 0.09316239316239316, 0.12999999999999998, 0.05994077527576012, NaN, 0.0, before, 1
Figure MinBound - average, 0, 344, 0, 0, 0.13, 0.30862533692722366, 0.4270833333333333, 0.13, 0.07970902612092083, NaN, 6.497600586434218, after, 
Figure MinBound - average, 0, 1351, 0, 10, 0.31, 0.35487395487395496, 0.3611111111111111, 0.31, 0.23615542272257906, NaN, 4.742374578758211, before, 1
Figure MinBound - average, 0, 1573, 0, 10, 0.32, 0.47160593792172734, 0.5349206349206349, 0.32, 0.2616301639450449, NaN, 6.75909796370482, after, 
Figure MinBound - average, 0, 2539, 0, 20, 0.51, 0.54339570772871, 0.6829826504245109, 0.51, 0.5218557436195608, NaN, 3.893460647497316, before, 1
Figure MinBound - average, 0, 2658, 0, 20, 0.51, 0.54339570772871, 0.6829826504245109, 0.51, 0.5218557436195608, NaN, 3.893460647497316, after, 
Figure MinBound - average, 0, 3443, 1, 30, 0.59, 0.6174800510191685, 0.7462545252018935, 0.5900000000000001, 0.5914302086365193, NaN, 3.263745662935679, before, 1
Figure MinBound - average, 0, 3626, 1, 30, 0.63, 0.6174404941463766, 0.7623809523809524, 0.63, 0.6548437040937128, 0.6235242264207093, 3.784356802512976, after, 
Figure MinBound - average, 0, 4500, 1, 40, 0.77, 0.7653624725135023, 0.8150724275724276, 0.7700000000000001, 0.7786604592146641, 0.7563323860442213, 2.656214036473894, before, 1
Figure MinBound - average, 0, 4675, 1, 40, 0.78, 0.7729085610550142, 0.8209371184371184, 0.78, 0.7863985657400259, 0.7652670904986325, 3.4811108584402435, after, 
Figure MinBound - average, 0, 5228, 2, 50, 0.8, 0.7982774031878892, 0.8378205128205127, 0.8, 0.808477120988579, 0.7887127428125009, 2.789026932559514, before, 1
Figure MinBound - average, 0, 5333, 2, 50, 0.81, 0.8112476378111053, 0.838881673881674, 0.8099999999999999, 0.8177983129182035, 0.7983271183513344, 2.5364066900832882, after, 
Figure MinBound - average, 0, 5830, 2, 60, 0.73, 0.7103559966603445, 0.8251777389277389, 0.7300000000000001, 0.7386213296194166, 0.7166252720840045, 2.3290156438785523, before, 1
Figure MinBound - average, 0, 6045, 2, 60, 0.74, 0.7237549457710749, 0.8324170274170273, 0.7400000000000001, 0.7524488711246994, 0.731182792118905, 2.504541943554387, after, 
Figure MinBound - average, 0, 6798, 3, 70, 0.78, 0.7790776054011348, 0.8350252525252525, 0.78, 0.7930276482272449, 0.7723305140300185, 2.165385610839893, before, 1
Figure MinBound - average, 0, 6949, 3, 70, 0.79, 0.7888936356041619, 0.8370129870129871, 0.79, 0.8009642295304763, 0.7808396170540284, 2.2628975183214455, after, 
Figure MinBound - average, 0, 7618, 3, 80, 0.82, 0.8171958455388258, 0.848221778221778, 0.8200000000000001, 0.825524498779909, 0.8076400347304457, 2.2081805365728586, before, 1
Figure MinBound - average, 0, 7756, 3, 80, 0.8, 0.7930768588137009, 0.833917748917749, 0.8, 0.8047007950963371, 0.785484946396007, 2.0113648702377147, after, 
Figure MinBound - average, 0, 8393, 4, 90, 0.77, 0.7607575903628535, 0.8334776334776336, 0.77, 0.7802366885085592, 0.759740224114185, 1.9855560851506067, before, 1
Figure MinBound - average, 0, 8550, 4, 90, 0.76, 0.745861727877857, 0.8303896103896105, 0.76, 0.768342632820359, 0.7476308094033689, 1.9805197386501898, after, 
Figure 0.1 - average, 0, 27, 0, 0, 0.07, 0.09876691729323309, 0.08088888888888889, 0.07, 0.05216907843379616, NaN, 0.0, before, 1
Figure 0.1 - average, 0, 134, 0, 0, 0.11, 0.12014212747057518, 0.0743616287094548, 0.11000000000000001, 0.048383908645091143, NaN, 5.5809983564326515, after, 
Figure 0.1 - average, 0, 4949, 0, 10, 0.19, 0.3494412564180006, 0.21867933061962913, 0.19, 0.08981822167419955, NaN, 2.6123889995356286, before, 9
Figure 0.1 - average, 0, 5095, 0, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.52698654031581, after, 
Figure 0.1 - average, 0, 9336, 0, 20, 0.32, 0.48436748436748434, 0.3849431818181818, 0.32, 0.21311934040080754, NaN, 2.542266249200394, before, 9
Figure 0.1 - average, 0, 9456, 0, 20, 0.29, 0.375905279207166, 0.4683959451401312, 0.29000000000000004, 0.18719597957337095, NaN, 2.4411051910595445, after, 
Figure 0.1 - average, 0, 13671, 1, 30, 0.63, 0.666604156575889, 0.7415858407237718, 0.63, 0.6229410885462672, NaN, 2.4406927555265376, before, 9
Figure 0.1 - average, 0, 13855, 1, 30, 0.58, 0.6748461346846897, 0.743144586894587, 0.58, 0.5625835037273259, NaN, 2.387240282008801, after, 
Figure 0.1 - average, 0, 18242, 1, 40, 0.52, 0.5992723942723943, 0.7037280701754386, 0.52, 0.5081554686245526, NaN, 2.2238425120573866, before, 9
Figure 0.1 - average, 0, 18379, 1, 40, 0.35, 0.36496014148453176, 0.6867047048323346, 0.3500000000000001, 0.35780281105928635, NaN, 2.1242221584364454, after, 
Figure 0.1 - average, 0, 22959, 2, 50, 0.74, 0.7287697039802302, 0.8087301587301587, 0.74, 0.7504590265487147, 0.7269348991295772, 1.803102195125725, before, 9
Figure 0.1 - average, 0, 23044, 2, 50, 0.6, 0.5549815380697734, 0.6767316017316017, 0.6, 0.5909390705210347, 0.5599982733205419, 1.4520355265921827, after, 
