environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 1.2 - bristle - transfer, 0, 52188, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 0, 53359, 0, 0, 0.27, 0.2757566398870747, 0.28088564485623313, 0.27, 0.23312324070422394, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 1, 54068, 0, 0, 0.09090909090909091, 0.16666666666666669, 0.09090909090909091, 0.1, 0.03015113445777636, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 1, 54981, 0, 0, 0.27, 0.3568208524730264, 0.28874643874643874, 0.27, 0.19160378284696802, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 2, 56387, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 2, 57857, 0, 0, 0.27, 0.2633074213719375, 0.3518858048269813, 0.27, 0.25961890526925335, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 3, 58300, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 3, 59018, 0, 0, 0.23, 0.20142390289449114, 0.1699557387057387, 0.23000000000000004, 0.17157699262154796, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 4, 59377, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 4, 60028, 0, 0, 0.21, 0.1481845605375017, 0.25626494500239116, 0.21000000000000002, 0.18340928553818675, 0.12190324542159015, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 5, 60457, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 5, 61121, 0, 0, 0.25, 0.22789389259977494, 0.2578515311848645, 0.25000000000000006, 0.2215330708670366, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 6, 61504, 0, 0, 0.09090909090909091, 0.16666666666666669, 0.09090909090909091, 0.1, 0.03015113445777636, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 6, 61976, 0, 0, 0.21, 0.2208361505521749, 0.23250313283208018, 0.21000000000000002, 0.18693011081473707, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 7, 62348, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 7, 63787, 0, 0, 0.23, 0.23630785647592364, 0.22683673469387758, 0.23000000000000004, 0.1786435178665682, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 8, 64217, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 8, 64841, 0, 0, 0.24, 0.2730051763481996, 0.2525879917184265, 0.24, 0.17877300390715883, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 9, 65262, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - bristle - transfer, 9, 65956, 0, 0, 0.26, 0.24635670889855488, 0.3441372247823861, 0.26, 0.2500570162521635, NaN, 2.3025848865509033, after, 0
Figure 1.2 - bristle - transfer, 0, 398046, 0, 10, 0.47, 0.4595007156467602, 0.5221018455228982, 0.4699999999999999, 0.4765233466961748, 0.4230896350541936, 2.1024656295776367, before, 9
Figure 1.2 - bristle - transfer, 0, 398718, 0, 10, 0.5, 0.5043882783882784, 0.5776010101010101, 0.5, 0.5210237736533301, 0.469965448673985, 2.0784859657287598, after, 0
Figure 1.2 - bristle - transfer, 1, 402358, 0, 10, 0.48, 0.46839667685255915, 0.5238203463203464, 0.4800000000000001, 0.48394328864744224, 0.4318533384828028, 2.0749104022979736, before, 9
Figure 1.2 - bristle - transfer, 1, 402892, 0, 10, 0.56, 0.5592653078947677, 0.622020757020757, 0.56, 0.5746244743844938, 0.5303181182117926, 2.0900802612304688, after, 0
Figure 1.2 - bristle - transfer, 2, 406657, 0, 10, 0.52, 0.5037356249372996, 0.5721272733114838, 0.52, 0.5238483594361506, 0.4763313617515504, 2.082723617553711, before, 9
Figure 1.2 - bristle - transfer, 2, 407046, 0, 10, 0.51, 0.5059351419993835, 0.5654112554112554, 0.51, 0.5212482052700085, 0.47149153166420615, 2.024496555328369, after, 0
Figure 1.2 - bristle - transfer, 3, 410357, 0, 10, 0.56, 0.5535859516587072, 0.5952334267040149, 0.56, 0.5653546992164797, 0.5201057245261738, 2.0738372802734375, before, 9
Figure 1.2 - bristle - transfer, 3, 410903, 0, 10, 0.5, 0.47183443368225975, 0.5282905982905983, 0.5, 0.49162511549377746, 0.4425114465732626, 2.0935773849487305, after, 0
Figure 1.2 - bristle - transfer, 4, 414340, 0, 10, 0.56, 0.5412289079315435, 0.6075888439046333, 0.56, 0.5617546804784211, 0.5189796733639362, 2.0980591773986816, before, 9
Figure 1.2 - bristle - transfer, 4, 414807, 0, 10, 0.51, 0.5173650793650794, 0.5932359307359307, 0.51, 0.5339125026748158, 0.4836319316259994, 1.9946976900100708, after, 0
Figure 1.2 - bristle - transfer, 5, 418081, 0, 10, 0.54, 0.5259211030123809, 0.5974046859573174, 0.5399999999999999, 0.5463110621457924, 0.5014729608398937, 2.071948766708374, before, 9
Figure 1.2 - bristle - transfer, 5, 418681, 0, 10, 0.48, 0.45434676434676435, 0.5345454545454545, 0.48, 0.47848066637925857, 0.4277520178854057, 2.0379040241241455, after, 0
Figure 1.2 - bristle - transfer, 6, 422418, 0, 10, 0.5, 0.49404788709742264, 0.5408549783549783, 0.5, 0.5067638253093762, 0.45507075496789257, 2.110100269317627, before, 9
Figure 1.2 - bristle - transfer, 6, 423105, 0, 10, 0.55, 0.542526642747231, 0.6306633562515914, 0.55, 0.5651571473756203, 0.5215565709324759, 2.08669114112854, after, 0
Figure 1.2 - bristle - transfer, 7, 427517, 0, 10, 0.49, 0.48572569958570766, 0.5638025863025862, 0.49000000000000005, 0.505495426931234, 0.4547000414162422, 2.083653450012207, before, 9
Figure 1.2 - bristle - transfer, 7, 427999, 0, 10, 0.55, 0.5415938473291414, 0.5935714285714286, 0.55, 0.5563359173473454, 0.5111904021804523, 1.9811009168624878, after, 0
Figure 1.2 - bristle - transfer, 8, 431438, 0, 10, 0.52, 0.5038895704685178, 0.6158881886087768, 0.52, 0.530696774019263, 0.48493485060101954, 2.105370283126831, before, 9
Figure 1.2 - bristle - transfer, 8, 431944, 0, 10, 0.51, 0.48854974940167634, 0.49522636805918535, 0.51, 0.49546812650630834, 0.44611891371054246, 2.0498690605163574, after, 0
Figure 1.2 - bristle - transfer, 9, 435282, 0, 10, 0.51, 0.49878699886285033, 0.5381529581529582, 0.51, 0.5108190630799551, 0.4598603860246112, 2.1474363803863525, before, 9
Figure 1.2 - bristle - transfer, 9, 435872, 0, 10, 0.54, 0.5220459763778948, 0.5702958152958153, 0.5399999999999999, 0.5380400581720656, 0.49197953336334327, 2.0690860748291016, after, 0
Figure 1.2 - bristle - transfer, 0, 746919, 0, 20, 0.6, 0.6006777269260106, 0.6360761460761462, 0.6000000000000001, 0.6092405153082571, 0.5669832449602651, 1.9415743350982666, before, 9
Figure 1.2 - bristle - transfer, 0, 747387, 0, 20, 0.54, 0.5238802622498275, 0.5481993006993007, 0.5399999999999999, 0.5337769644623687, 0.48609436763781433, 1.7391258478164673, after, 0
Figure 1.2 - bristle - transfer, 1, 751037, 0, 20, 0.55, 0.534955874534822, 0.5535064935064935, 0.55, 0.5431179493016329, 0.4958513578346886, 1.8557935953140259, before, 9
Figure 1.2 - bristle - transfer, 1, 751474, 0, 20, 0.52, 0.5094985681672988, 0.5219516594516594, 0.5199999999999999, 0.5150621211258711, 0.4635806913771029, 1.8075209856033325, after, 0
Figure 1.2 - bristle - transfer, 2, 754955, 0, 20, 0.56, 0.550888134741076, 0.5766666666666665, 0.5599999999999999, 0.5595017320128356, 0.5133237040655744, 1.8429878950119019, before, 9
Figure 1.2 - bristle - transfer, 2, 755443, 0, 20, 0.59, 0.5881081871345029, 0.6024999999999999, 0.5900000000000001, 0.5921355246319598, 0.5479778355316463, 1.8876702785491943, after, 0
Figure 1.2 - bristle - transfer, 3, 758984, 0, 20, 0.55, 0.5478600132237903, 0.5723675833969951, 0.55, 0.5544353606931159, 0.5063807125940967, 1.9064686298370361, before, 9
Figure 1.2 - bristle - transfer, 3, 759486, 0, 20, 0.6, 0.5816414306517281, 0.5955283605283606, 0.6, 0.5895714190523071, 0.5479645067963558, 1.896232008934021, after, 0
Figure 1.2 - bristle - transfer, 4, 764664, 0, 20, 0.63, 0.6213188256233081, 0.648380785880786, 0.6300000000000001, 0.630115921324202, 0.5916490642243383, 1.8095555305480957, before, 9
Figure 1.2 - bristle - transfer, 4, 765353, 0, 20, 0.62, 0.6167581386621634, 0.6299603174603174, 0.62, 0.6208452597002239, 0.5798840645506129, 1.8051137924194336, after, 0
Figure 1.2 - bristle - transfer, 5, 768998, 0, 20, 0.56, 0.5600220606930797, 0.5811821511821512, 0.5599999999999999, 0.5652185937550447, 0.5178712764867077, 1.9528452157974243, before, 9
Figure 1.2 - bristle - transfer, 5, 769498, 0, 20, 0.64, 0.6356078531081897, 0.6578919773037419, 0.6399999999999999, 0.6422030256080064, 0.6042978282320479, 1.9462417364120483, after, 0
Figure 1.2 - bristle - transfer, 6, 772906, 0, 20, 0.5, 0.4936660711946752, 0.5262619406737055, 0.5, 0.5030681465988394, 0.4504074057318834, 1.8374792337417603, before, 9
Figure 1.2 - bristle - transfer, 6, 773317, 0, 20, 0.56, 0.5525780769511418, 0.5751330532212885, 0.56, 0.5599817855959697, 0.5134646493047097, 1.8304494619369507, after, 0
Figure 1.2 - bristle - transfer, 7, 776758, 0, 20, 0.58, 0.5767038304122704, 0.6082917082917083, 0.5800000000000001, 0.5853093696314251, 0.5412900815858535, 1.8592438697814941, before, 9
Figure 1.2 - bristle - transfer, 7, 777226, 0, 20, 0.54, 0.5290701193520887, 0.5706618381618382, 0.5399999999999999, 0.5418979925250753, 0.49546330176465575, 1.835010051727295, after, 0
Figure 1.2 - bristle - transfer, 8, 780982, 0, 20, 0.59, 0.5851529527142665, 0.6052841602841602, 0.5900000000000001, 0.5913383034696783, 0.5476975977938667, 1.8877512216567993, before, 9
Figure 1.2 - bristle - transfer, 8, 781534, 0, 20, 0.57, 0.5541616926917774, 0.5527994227994226, 0.5700000000000001, 0.5577437648170582, 0.5114701794249962, 1.7639186382293701, after, 0
Figure 1.2 - bristle - transfer, 9, 784881, 0, 20, 0.58, 0.5768040990059431, 0.5945970695970695, 0.5800000000000001, 0.5820067583033326, 0.5369367330358324, 1.8394954204559326, before, 9
Figure 1.2 - bristle - transfer, 9, 785346, 0, 20, 0.53, 0.5310623244779927, 0.5573137973137973, 0.53, 0.537285063649185, 0.48684704965236786, 1.8036270141601562, after, 0
Figure 1.2 - bristle - transfer, 0, 1101695, 0, 30, 0.57, 0.5554627039627038, 0.575, 0.5700000000000001, 0.5638457131625809, 0.518917873911553, 1.7924121618270874, before, 9
Figure 1.2 - bristle - transfer, 0, 1102201, 0, 30, 0.64, 0.6302226428542218, 0.6444065656565657, 0.6399999999999999, 0.6361090430574428, 0.5979740256070387, 1.6150381565093994, after, 0
Figure 1.2 - bristle - transfer, 1, 1105888, 0, 30, 0.56, 0.5468110406217823, 0.5603096903096902, 0.5599999999999999, 0.5532984055258189, 0.5065218338017812, 1.773754358291626, before, 9
Figure 1.2 - bristle - transfer, 1, 1106386, 0, 30, 0.54, 0.5364678940434089, 0.5526534576534577, 0.54, 0.5413361582222783, 0.4917656378575316, 1.700130581855774, after, 0
Figure 1.2 - bristle - transfer, 2, 1109969, 0, 30, 0.53, 0.5258421746064768, 0.5513172448466566, 0.53, 0.5331053879229535, 0.48303405447273684, 1.6534388065338135, before, 9
Figure 1.2 - bristle - transfer, 2, 1110454, 0, 30, 0.61, 0.6125015167151391, 0.6363888888888888, 0.6100000000000001, 0.6178090189489898, 0.5759480274354801, 1.5201791524887085, after, 0
Figure 1.2 - bristle - transfer, 3, 1114513, 0, 30, 0.58, 0.5737479547120146, 0.5836310911310911, 0.58, 0.5777515992664221, 0.5324036588498063, 1.7466713190078735, before, 9
Figure 1.2 - bristle - transfer, 3, 1114996, 0, 30, 0.62, 0.6134327293083517, 0.624514652014652, 0.62, 0.6178156601185756, 0.5769657021216817, 1.6038272380828857, after, 0
Figure 1.2 - bristle - transfer, 4, 1118101, 0, 30, 0.55, 0.5471871594701047, 0.5733442945942946, 0.55, 0.5542955776708162, 0.5063181039955899, 1.7457191944122314, before, 9
Figure 1.2 - bristle - transfer, 4, 1118597, 0, 30, 0.59, 0.5821524452649101, 0.614594017094017, 0.5900000000000001, 0.5920304633656064, 0.5495522970385616, 1.7392586469650269, after, 0
Figure 1.2 - bristle - transfer, 5, 1122173, 0, 30, 0.61, 0.6077041101014719, 0.6228829503829504, 0.61, 0.6120370973587325, 0.5700992741934504, 1.698590636253357, before, 9
Figure 1.2 - bristle - transfer, 5, 1122594, 0, 30, 0.56, 0.5474606735651291, 0.5729963010845364, 0.5599999999999999, 0.5566779710128194, 0.5105738689304418, 1.7041888236999512, after, 0
