environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 5.3 - average - transfer, 0, 3361, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 0, 3537, 0, 0, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 6.324541660852685, after, 0
Figure 5.3 - average - transfer, 1, 3701, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 1, 3851, 0, 0, 0.1, 0.09803921568627451, 0.05434782608695652, 0.1, 0.03296902366978935, NaN, 16.175065150503496, after, 0
Figure 5.3 - average - transfer, 2, 3978, 0, 0, 0.1, 0.10989449147343884, 0.28834033613445376, 0.1, 0.06827751920225059, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 2, 4105, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 6.111195033774998, after, 0
Figure 5.3 - average - transfer, 3, 4207, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 3, 4318, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 17.15268787955414, after, 0
Figure 5.3 - average - transfer, 4, 4435, 0, 0, 0.05, 0.08518518518518518, 0.05794871794871795, 0.05, 0.029279082872841273, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 4, 4549, 0, 0, 0.07, 0.06176009128512338, 0.04711609344416482, 0.07, 0.042484710984066046, NaN, 9.118964223480058, after, 0
Figure 5.3 - average - transfer, 5, 4635, 0, 0, 0.08, 0.06751054852320675, 0.03864734299516908, 0.08, 0.03045547950507524, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 5, 4742, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.685096655284078, after, 0
Figure 5.3 - average - transfer, 6, 4851, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 6, 4965, 0, 0, 0.1, 0.09768009768009768, 0.06734006734006734, 0.1, 0.04115740249413972, NaN, 4.293661379604803, after, 0
Figure 5.3 - average - transfer, 7, 5056, 0, 0, 0.1, 0.13381123058542416, 0.08362863217576187, 0.1, 0.038909105941001755, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 7, 5155, 0, 0, 0.11, 0.1612665296875823, 0.12053571428571429, 0.11000000000000001, 0.058801994525449666, NaN, 11.420106914779035, after, 0
Figure 5.3 - average - transfer, 8, 5241, 0, 0, 0.07, 0.07229965156794425, 0.08333333333333333, 0.06999999999999999, 0.038172068075839796, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 8, 5334, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5.94681980900703, after, 0
Figure 5.3 - average - transfer, 9, 5420, 0, 0, 0.14, 0.2146464646464646, 0.19154456654456653, 0.14, 0.07779830591175366, NaN, 0.0, before, 8
Figure 5.3 - average - transfer, 9, 5498, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.9746219981188284, after, 0
Figure 5.3 - average - transfer, 0, 7545, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.0749296333575353, before, 17
Figure 5.3 - average - transfer, 0, 7636, 1, 10, 0.11, 0.18616857054646496, 0.11524076671341749, 0.11000000000000001, 0.049367017936823424, NaN, 9.042112893520976, after, 0
Figure 5.3 - average - transfer, 1, 7705, 1, 10, 0.14, 0.1637357178340785, 0.09934640522875816, 0.13999999999999999, 0.06456677900969524, NaN, 8.289085480321612, before, 17
Figure 5.3 - average - transfer, 1, 7761, 1, 10, 0.16, 0.292749658002736, 0.1907894736842105, 0.16, 0.07500364596757475, NaN, 3.602907692181909, after, 0
Figure 5.3 - average - transfer, 2, 7816, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 6.512362209794151, before, 17
Figure 5.3 - average - transfer, 2, 7870, 1, 10, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 10.504969383418725, after, 0
Figure 5.3 - average - transfer, 3, 7923, 1, 10, 0.09, 0.08256880733944953, 0.045454545454545456, 0.09, 0.028603877677367766, NaN, 7.408273565616588, before, 17
Figure 5.3 - average - transfer, 3, 7978, 1, 10, 0.04, 0.06227106227106227, 0.03768382352941177, 0.04, 0.01709464477646003, NaN, 4.3604636734713855, after, 0
Figure 5.3 - average - transfer, 4, 8035, 1, 10, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 7.757252160158615, before, 17
Figure 5.3 - average - transfer, 4, 8099, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 7.776149602355954, after, 0
Figure 5.3 - average - transfer, 5, 8161, 1, 10, 0.01, 0.010869565217391306, 0.006097560975609756, 0.01, 0.0034921514788478917, NaN, 13.885756047137775, before, 17
Figure 5.3 - average - transfer, 5, 8224, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.947440046433126, after, 0
Figure 5.3 - average - transfer, 6, 8276, 1, 10, 0.1, 0.20779220779220778, 0.16477272727272727, 0.1, 0.05098312306147178, NaN, 4.22312638716111, before, 17
Figure 5.3 - average - transfer, 6, 8334, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.33238224907619, after, 0
Figure 5.3 - average - transfer, 7, 8394, 1, 10, 0.09, 0.08571428571428573, 0.049999999999999996, 0.09, 0.03674234614174767, NaN, 10.296343311410203, before, 17
Figure 5.3 - average - transfer, 7, 8454, 1, 10, 0.07, 0.04810996563573883, 0.02681992337164751, 0.06999999999999999, 0.02373222262672836, NaN, 6.850863930476416, after, 0
Figure 5.3 - average - transfer, 8, 8513, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.21304322235002, before, 17
Figure 5.3 - average - transfer, 8, 8573, 1, 10, 0.09, 0.06382978723404255, 0.03571428571428571, 0.09, 0.031052950170405942, NaN, 6.5905852273005445, after, 0
