environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 7.1 - average - transfer, 0, 4094, 0, 0, 0.2, 0.3624282694050136, 0.2261420171867933, 0.2, 0.09368155872063082, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 1, 4243, 0, 0, 0.2, 0.5565862708719851, 0.4734848484848485, 0.2, 0.12499708604068979, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 2, 4341, 0, 0, 0.2, 0.35252643948296125, 0.2170138888888889, 0.2, 0.09223309842157774, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 3, 4469, 0, 0, 0.19, 0.3361244019138756, 0.20811051693404636, 0.19, 0.0877343002172738, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 4, 4578, 0, 0, 0.17, 0.2591304347826087, 0.1962059620596206, 0.16999999999999998, 0.09207627545341972, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 5, 4694, 0, 0, 0.18, 0.3125, 0.19100169779286927, 0.18, 0.08231389564444438, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 6, 4805, 0, 0, 0.2, 0.333425951653237, 0.2000800320128051, 0.2, 0.08945613942226734, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 7, 4974, 0, 0, 0.17, 0.28527175443537034, 0.17197062423500611, 0.17, 0.07627627751988557, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 8, 5099, 0, 0, 0.2, 0.33482142857142855, 0.20128824476650564, 0.2, 0.08965838870320922, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 9, 5217, 0, 0, 0.2, 0.42613636363636365, 0.2913752913752914, 0.2, 0.10322572994829585, NaN, 2.3025851249694824, after, 0
Figure 7.1 - average - transfer, 10, 5331, 0, 0, 0.12, 0.11287758346581875, 0.07151979565772669, 0.12000000000000002, 0.057561416719503364, NaN, 2.302585220336914, after, 0
Figure 7.1 - average - transfer, 11, 5482, 0, 0, 0.16, 0.21208051476654016, 0.16763133323504842, 0.16, 0.11350297687233324, NaN, 2.302585220336914, after, 0
Figure 7.1 - average - transfer, 12, 5590, 0, 0, 0.04, 0.058002481389578156, 0.041666666666666664, 0.04, 0.025581467145013293, NaN, 2.302585220336914, after, 0
Figure 7.1 - average - transfer, 13, 5690, 0, 0, 0.06, 0.0731016731016731, 0.05521885521885521, 0.06, 0.039963656864965155, NaN, 2.302585220336914, after, 0
