environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 5.2 - average - transfer, 0, 2756, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 0, 2950, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.33030323683637, after, 0
Figure 5.2 - average - transfer, 1, 3112, 0, 0, 0.08, 0.03773584905660377, 0.020833333333333332, 0.08, 0.02581988897471611, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 1, 3259, 0, 0, 0.12, 0.2442105263157895, 0.1803921568627451, 0.12000000000000002, 0.06009963685991047, NaN, 7.647998619183005, after, 0
Figure 5.2 - average - transfer, 2, 3409, 0, 0, 0.11, 0.11321548821548821, 0.07480203619909502, 0.11000000000000001, 0.05585525899235305, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 2, 3520, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.4347985102747858, after, 0
Figure 5.2 - average - transfer, 3, 3655, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 3, 3764, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 16.264299900388203, after, 0
Figure 5.2 - average - transfer, 4, 3839, 0, 0, 0.04, 0.04938271604938271, 0.030303030303030304, 0.04, 0.019069251784911846, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 4, 3924, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 4.216440327535931, after, 0
Figure 5.2 - average - transfer, 5, 3996, 0, 0, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 5, 4076, 0, 0, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 6.608293654583831, after, 0
Figure 5.2 - average - transfer, 6, 4146, 0, 0, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 6, 4218, 0, 0, 0.07, 0.07526881720430108, 0.04216867469879518, 0.06999999999999999, 0.024297354707521812, NaN, 9.207994922814306, after, 0
Figure 5.2 - average - transfer, 7, 4273, 0, 0, 0.08, 0.05387205387205388, 0.0299625468164794, 0.08, 0.026816060926159634, NaN, 0.0, before, 4
Figure 5.2 - average - transfer, 7, 4374, 0, 0, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 7.556635595268656, after, 0
