environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.1 - average - transfer, 0, 9209, 0, 0, 0.41, 0.590379645929518, 0.4975524475524475, 0.41, 0.31081242937582254, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 1, 9367, 0, 0, 0.34, 0.5081521739130435, 0.4747659747659747, 0.33999999999999997, 0.2691274171646762, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 2, 9539, 0, 0, 0.27, 0.37025724819842465, 0.3896844383686489, 0.27, 0.20627579180803163, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 3, 9660, 0, 0, 0.36, 0.4870814434460134, 0.40208849131050267, 0.36, 0.26085688938736235, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 4, 9795, 0, 0, 0.39, 0.5415808752650858, 0.4452222222222222, 0.39, 0.2876136805994257, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 5, 9914, 0, 0, 0.42, 0.583520624303233, 0.5064258347016968, 0.41999999999999993, 0.3126150027794374, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 6, 10072, 0, 0, 0.4, 0.5347784987336179, 0.412530525030525, 0.4, 0.2843217815297924, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 7, 10191, 0, 0, 0.02, 0.040920716112531966, 0.04395604395604395, 0.02, 0.020722866286414225, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 8, 10302, 0, 0, 0.07, 0.07485994397759103, 0.051515151515151514, 0.07, 0.04229964926794176, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 9, 10395, 0, 0, 0.02, 0.023384615384615386, 0.017499999999999998, 0.02, 0.012905694150420949, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 0, 11903, 3, 10, 0.1, 0.09193301010313557, 0.07984134124485003, 0.09999999999999999, 0.08430863109042265, NaN, 2.223964505532974, after, 0
Figure 2.1 - average - transfer, 1, 12068, 3, 10, 0.1, 0.07879638477464565, 0.07038170163170163, 0.1, 0.08190022752267681, -0.011108736833008417, 2.2982587865388333, after, 0
Figure 2.1 - average - transfer, 2, 12189, 3, 10, 0.06, 0.0570400923939944, 0.05581871345029239, 0.06, 0.057465322860642085, -0.0410792150755244, 2.264430051187271, after, 0
Figure 2.1 - average - transfer, 3, 12301, 3, 10, 0.12, 0.11717196867523663, 0.1121796866894906, 0.12, 0.10792809807056276, NaN, 2.2488956502473294, after, 0
Figure 2.1 - average - transfer, 4, 12449, 3, 10, 0.11, 0.10213312437421096, 0.1125, 0.10999999999999999, 0.10639840926859542, 0.011770994447625591, 2.2677841237580716, after, 0
Figure 2.1 - average - transfer, 5, 12603, 3, 10, 0.06, 0.0532418001525553, 0.04610636277302944, 0.06000000000000001, 0.049295289355631614, NaN, 2.2202665380036772, after, 0
Figure 2.1 - average - transfer, 6, 12747, 3, 10, 0.08, 0.06991242474001094, 0.06432159945317839, 0.08, 0.07101313297240264, -0.02691479888522989, 2.2655571034944, after, 0
Figure 2.1 - average - transfer, 7, 12829, 3, 10, 0.03, 0.024970131421744327, 0.023144257703081234, 0.030000000000000006, 0.025750645369396197, -0.0769454245519603, 1.189320741437963, after, 0
Figure 2.1 - average - transfer, 8, 12916, 3, 10, 0.06, 0.043369175627240145, 0.036309523809523805, 0.06, 0.04568361785461666, -0.05412289725275864, 1.2948157200087116, after, 0
Figure 2.1 - average - transfer, 9, 13064, 3, 10, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10919171098613716, 1.258175163814187, after, 0
Figure 2.1 - average - transfer, 0, 14537, 6, 20, 0.04, 0.0328027950310559, 0.028471528471528472, 0.04, 0.033498747257443805, -0.06851628232724553, 2.491415815512709, after, 0
Figure 2.1 - average - transfer, 1, 14621, 6, 20, 0.01, 0.006250000000000001, 0.004545454545454545, 0.01, 0.006741998624632421, -0.09843489634291021, 2.323973684470228, after, 0
Figure 2.1 - average - transfer, 2, 14709, 6, 20, 0.05, 0.04224089635854342, 0.03948773448773449, 0.05, 0.043465099647663936, -0.056137243577544516, 2.528261404196791, after, 0
Figure 2.1 - average - transfer, 3, 14791, 6, 20, 0.05, 0.046328502415458946, 0.04457394457394457, 0.05, 0.043329487738970454, NaN, 2.413099126975111, after, 0
Figure 2.1 - average - transfer, 4, 14958, 6, 20, 0.05, 0.042355782892867296, 0.038644688644688646, 0.05, 0.043308977418818596, -0.058441852777742796, 2.385035924998158, after, 0
Figure 2.1 - average - transfer, 5, 15088, 6, 20, 0.03, 0.024586921850079747, 0.0221256038647343, 0.030000000000000006, 0.02529969607712973, -0.07867908981644202, 2.375714902964466, after, 0
Figure 2.1 - average - transfer, 6, 15203, 6, 20, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10711605621015059, 2.4744953443213027, after, 0
Figure 2.1 - average - transfer, 7, 15301, 6, 20, 0.02, 0.018333333333333333, 0.017142857142857144, 0.02, 0.018451542547285166, -0.08897343154583305, 0.5402701933737086, after, 0
Figure 2.1 - average - transfer, 8, 15411, 6, 20, 0.03, 0.029166666666666664, 0.030952380952380953, 0.030000000000000006, 0.029813029581928385, -0.07597356205590977, 0.6491505268008245, after, 0
Figure 2.1 - average - transfer, 9, 15519, 6, 20, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10978502740010658, 0.8825580926461661, after, 0
Figure 2.1 - average - transfer, 0, 16893, 10, 30, 0.04, 0.03312747035573123, 0.028904428904428903, 0.04, 0.03376999740120825, -0.06865969036237393, 2.3343292395147137, after, 0
Figure 2.1 - average - transfer, 1, 17027, 10, 30, 0.01, 0.006896551724137931, 0.005263157894736842, 0.01, 0.007254762501100116, -0.09967006639445028, 2.5219558874639323, after, 0
Figure 2.1 - average - transfer, 2, 17176, 10, 30, 0.05, 0.04224089635854342, 0.03948773448773449, 0.05, 0.043465099647663936, -0.05637269015476577, 2.711675278333073, after, 0
Figure 2.1 - average - transfer, 3, 17369, 10, 30, 0.04, 0.030028985507246374, 0.024358974358974363, 0.04, 0.031077681626078508, -0.07125405519746018, 2.501164642957096, after, 0
Figure 2.1 - average - transfer, 4, 17485, 10, 30, 0.04, 0.03468137254901961, 0.033116883116883114, 0.04, 0.03559736981254669, -0.06819683038678506, 2.597176758435612, after, 0
Figure 2.1 - average - transfer, 5, 17605, 10, 30, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08720889561966362, 2.382757584241276, after, 0
Figure 2.1 - average - transfer, 6, 17712, 10, 30, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10777964656803256, 2.605353562024479, after, 0
Figure 2.1 - average - transfer, 7, 17802, 10, 30, 0.02, 0.018695652173913047, 0.017692307692307695, 0.02, 0.01877058019307029, -0.0890409595189113, 0.2808838129497076, after, 0
Figure 2.1 - average - transfer, 8, 17895, 10, 30, 0.03, 0.02869047619047619, 0.03075757575757576, 0.030000000000000006, 0.029515638191679454, -0.0762987214523797, 0.28590290758972264, after, 0
Figure 2.1 - average - transfer, 9, 18030, 10, 30, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11000576407690651, 0.26749912438169765, after, 0
Figure 2.1 - average - transfer, 0, 19353, 13, 40, 0.04, 0.03377402207986916, 0.029622132253711197, 0.04, 0.03428276127767595, -0.07012992450288842, 2.6157325179115163, after, 0
Figure 2.1 - average - transfer, 1, 19531, 13, 40, 0.01, 0.006896551724137931, 0.005263157894736842, 0.01, 0.007254762501100116, -0.10023690462589145, 2.9093089491859305, after, 0
Figure 2.1 - average - transfer, 2, 19664, 13, 40, 0.03, 0.02195767195767196, 0.017320261437908498, 0.030000000000000006, 0.02279285970194671, -0.0808369143427896, 2.7576779753700125, after, 0
Figure 2.1 - average - transfer, 3, 19750, 13, 40, 0.03, 0.021236559139784943, 0.016666666666666666, 0.030000000000000006, 0.02225285373413225, -0.0827208446733064, 2.8827510268226493, after, 0
Figure 2.1 - average - transfer, 4, 19822, 13, 40, 0.03, 0.02291666666666667, 0.01883116883116883, 0.030000000000000006, 0.023645083719202754, -0.08131198668744481, 2.699317684842669, after, 0
