environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
connection ratio 0.05 - average - transfer, 0, 7294, 0, 0, 0.28, 0.42994293156929614, 0.3962418533847105, 0.27999999999999997, 0.1930344139730019, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 1, 7404, 0, 0, 0.21, 0.3353174603174603, 0.2798935298935299, 0.21000000000000002, 0.1199921056518565, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 2, 7496, 0, 0, 0.27, 0.47514233954451346, 0.47570621468926555, 0.27, 0.20734184751810497, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 3, 7594, 0, 0, 0.26, 0.44672733527222697, 0.33853716196736433, 0.26, 0.15447535729294515, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 4, 7689, 0, 0, 0.31, 0.48550724637681164, 0.4134303196803197, 0.31, 0.21365382568752334, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 5, 7822, 0, 0, 0.25, 0.41919191919191917, 0.3242296918767507, 0.25, 0.14649032719108987, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 6, 7904, 0, 0, 0.25, 0.4555555555555556, 0.4587732160312806, 0.25, 0.19713048734068478, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 7, 7996, 0, 0, 0.29, 0.45008524501612057, 0.35716869337558993, 0.29, 0.19665046663183067, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 8, 8117, 0, 0, 0.3, 0.5751842027704096, 0.4350539811066126, 0.3, 0.19082779354284746, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 9, 8216, 0, 0, 0.3, 0.5313752913752914, 0.5117647058823529, 0.3, 0.22921650989602987, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 10, 8364, 0, 0, 0.29, 0.4660913389012026, 0.37547795771479986, 0.29, 0.20101264022299592, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 11, 8488, 0, 0, 0.21, 0.35529348700080404, 0.3885185185185185, 0.21000000000000002, 0.1307036346750384, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 12, 8607, 0, 0, 0.24, 0.35244200244200247, 0.2711281446540881, 0.24, 0.1554133006764818, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 13, 8726, 0, 0, 0.22, 0.3955882508376405, 0.30732202791026325, 0.22000000000000003, 0.13494614958617585, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 14, 8863, 0, 0, 0.16, 0.25971479500891265, 0.3036714975845411, 0.16, 0.09772918264631185, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 15, 9028, 0, 0, 0.26, 0.48691586191586195, 0.5595134032634033, 0.26, 0.21403391333858077, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 16, 9154, 0, 0, 0.23, 0.40749434562014786, 0.3319593787335723, 0.22999999999999998, 0.1405635388934565, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 17, 9304, 0, 0, 0.29, 0.5444567310375621, 0.5550213675213675, 0.29, 0.2334573714688924, NaN, 2.3243065172284147, after, 0
connection ratio 0.05 - average - transfer, 18, 9490, 0, 0, 0.23, 0.41223906284699097, 0.3328209632557459, 0.22999999999999998, 0.14091103913861422, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 19, 9601, 0, 0, 0.28, 0.43202208419599725, 0.28125, 0.27999999999999997, 0.15364739383376572, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 20, 9719, 0, 0, 0.23, 0.5146232121255249, 0.6294261294261294, 0.22999999999999998, 0.17698133564833723, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 21, 9871, 0, 0, 0.26, 0.41830065359477125, 0.27998737373737376, 0.26, 0.14658672855908825, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 22, 10004, 0, 0, 0.18, 0.2532812245562612, 0.24703018500486856, 0.18, 0.11648615575412466, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 23, 10160, 0, 0, 0.24, 0.39211309523809523, 0.32979049252634157, 0.24000000000000005, 0.16940267505136158, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 24, 10321, 0, 0, 0.29, 0.47812135780885784, 0.4650862068965517, 0.29, 0.2120491607555907, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 25, 10458, 0, 0, 0.17, 0.2808429118773947, 0.43555555555555564, 0.16999999999999998, 0.11254114840200394, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 26, 10625, 0, 0, 0.28, 0.3967205766774732, 0.28616326913540535, 0.27999999999999997, 0.17632752683941974, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 27, 10833, 0, 0, 0.28, 0.36628787878787883, 0.46194331983805664, 0.27999999999999997, 0.18235563536828514, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 28, 10985, 0, 0, 0.31, 0.4654515050167224, 0.35741758241758237, 0.31, 0.20447503498331793, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 29, 11126, 0, 0, 0.3, 0.5178180461908083, 0.476626128109179, 0.3, 0.22354115431992003, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 30, 11284, 0, 0, 0.24, 0.5420657773598949, 0.5292475014697238, 0.24, 0.17705623253880992, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 31, 11412, 0, 0, 0.27, 0.4882369859073914, 0.4079520697167756, 0.27, 0.16806722301426696, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 32, 11540, 0, 0, 0.12, 0.151687341603308, 0.15216450216450217, 0.12000000000000002, 0.059804414840236984, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 33, 11649, 0, 0, 0.2, 0.2640122788010112, 0.24306693989071038, 0.2, 0.12405509807635155, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 34, 11775, 0, 0, 0.21, 0.3558959523279677, 0.311391223155929, 0.20999999999999996, 0.12624639120357917, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 35, 11883, 0, 0, 0.24, 0.32896299007355567, 0.2547182349813929, 0.24000000000000005, 0.1486446467267885, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 36, 11999, 0, 0, 0.16, 0.32257467618292357, 0.471647509578544, 0.16, 0.11867543093155712, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 37, 12124, 0, 0, 0.34, 0.5129385964912281, 0.38364661654135335, 0.33999999999999997, 0.22438386961603207, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 38, 12300, 0, 0, 0.23, 0.4043353576248313, 0.4371031746031746, 0.22999999999999998, 0.17869239406700332, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 39, 12415, 0, 0, 0.16, 0.24031920460491887, 0.2059052059052059, 0.16, 0.08871481958751153, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 40, 12595, 0, 0, 0.27, 0.5293209876543209, 0.6087406793703396, 0.27, 0.23079691454270526, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 41, 12800, 0, 0, 0.26, 0.45085470085470086, 0.4575892857142857, 0.26, 0.19758770146635857, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 42, 12916, 0, 0, 0.15, 0.1760144927536232, 0.22215447154471546, 0.15, 0.08994205780058585, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 43, 13067, 0, 0, 0.24, 0.4212565460966995, 0.4303039303039303, 0.24, 0.1837361118976182, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 44, 13218, 0, 0, 0.23, 0.41745032703936813, 0.33932980599647267, 0.22999999999999998, 0.1424415970059927, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 45, 13373, 0, 0, 0.15, 0.17429938482570062, 0.10927505330490406, 0.15, 0.06851408569767263, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 46, 13501, 0, 0, 0.25, 0.43032329988851725, 0.5031108597285068, 0.25, 0.19490792333913126, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 47, 13606, 0, 0, 0.2, 0.36884280593958013, 0.4863704819277108, 0.2, 0.16799989498962448, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 48, 13731, 0, 0, 0.3, 0.4205949473806616, 0.364968364968365, 0.3, 0.192631399325535, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 49, 13907, 0, 0, 0.29, 0.4530046836548385, 0.3834272520453523, 0.29000000000000004, 0.19945531309696815, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 50, 14025, 0, 0, 0.35, 0.5646491934982759, 0.501544169464826, 0.35, 0.24829567223455645, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 51, 14155, 0, 0, 0.24, 0.47386768377763094, 0.5524789029535865, 0.24, 0.20615480821343674, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 52, 14236, 0, 0, 0.22, 0.3660776160776161, 0.3932980599647266, 0.22000000000000003, 0.13516934641295225, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 53, 14379, 0, 0, 0.22, 0.36477557530189103, 0.27184892402283706, 0.21999999999999997, 0.12687306749106475, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 54, 14518, 0, 0, 0.3, 0.4637796887796888, 0.3707528180354267, 0.3, 0.2031794688441722, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 55, 14629, 0, 0, 0.33, 0.5348813209494324, 0.4509756097560976, 0.33, 0.23279858412224547, NaN, 2.302585220336914, after, 0
connection ratio 0.05 - average - transfer, 56, 14740, 0, 0, 0.14, 0.2112728630085853, 0.18783068783068782, 0.13999999999999999, 0.0766669801026961, NaN, 2.302585220336914, after, 2
connection ratio 0.05 - average - transfer, 0, 14813, 0, 1, 0.32, 0.5481442577030812, 0.5039912917271409, 0.31999999999999995, 0.23773593289822376, NaN, 2.2262967195393815, after, 0
connection ratio 0.05 - average - transfer, 57, 14919, 0, 0, 0.33, 0.5187372584489045, 0.43041972893946573, 0.32999999999999996, 0.2272140274363698, NaN, 2.2779674206027276, after, 0
connection ratio 0.05 - average - transfer, 1, 14958, 0, 1, 0.3, 0.36984138047532594, 0.4523336239465271, 0.3, 0.2173518369864174, NaN, 2.357904858930958, after, 0
connection ratio 0.05 - average - transfer, 58, 15145, 0, 0, 0.28, 0.40232453716496275, 0.33522629772629775, 0.27999999999999997, 0.18157515738069457, NaN, 2.20646026363012, after, 0
connection ratio 0.05 - average - transfer, 2, 15167, 0, 1, 0.33, 0.5279922779922781, 0.5037037037037037, 0.32999999999999996, 0.2359185790136634, NaN, 2.2194533515511288, after, 0
