environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.1 - average - transfer, 0, 8158, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 0, 8402, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 1, 8545, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 1, 8754, 0, 0, 0.11, 0.17038102084831053, 0.218213058419244, 0.11000000000000001, 0.05036548353690231, NaN, 2.5995306531060147, after, 0
Figure 2.1 - average - transfer, 2, 8810, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 2, 8893, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 3, 8966, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 3, 9112, 0, 0, 0.19, 0.27653061224489794, 0.3727272727272727, 0.19, 0.15860382494983613, NaN, 2.5993259445405243, after, 0
Figure 2.1 - average - transfer, 4, 9234, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 4, 9317, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 5, 9396, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 5, 9535, 0, 0, 0.27, 0.4118849374472525, 0.559397970961667, 0.27, 0.19769516890081273, NaN, 2.597179633392843, after, 0
Figure 2.1 - average - transfer, 6, 9610, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 6, 9782, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 7, 9866, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 7, 10074, 0, 0, 0.31, 0.44047188900130074, 0.30800585284280935, 0.31, 0.19533552042516084, NaN, 2.5989145464298353, after, 0
Figure 2.1 - average - transfer, 8, 10244, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 8, 10340, 0, 0, 0.28, 0.4705627705627706, 0.41262704686617735, 0.27999999999999997, 0.2028998658684948, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 9, 10388, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 9, 10473, 0, 0, 0.28, 0.4163975355756177, 0.6026455026455027, 0.27999999999999997, 0.24455853386921955, NaN, 2.6151667444983087, after, 0
Figure 2.1 - average - transfer, 10, 10529, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 10, 10593, 0, 0, 0.21, 0.43095470772421773, 0.5018037518037518, 0.21000000000000002, 0.18611267143938617, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 11, 10644, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 11, 10782, 0, 0, 0.13, 0.3242271746944644, 0.5515463917525774, 0.13, 0.08688032070391338, NaN, 2.6032164120356764, after, 0
Figure 2.1 - average - transfer, 12, 10850, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 12, 10938, 0, 0, 0.31, 0.5192401960784314, 0.477374839537869, 0.31, 0.22713018603330828, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 13, 11006, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 2.1 - average - transfer, 13, 11117, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.5931880628836668, after, 0
Figure 2.1 - average - transfer, 14, 11246, 0, 0, 0.02, 0.012987012987012986, 0.007462686567164179, 0.02, 0.007726674092862558, NaN, 2.302585220336914, after, 0
