environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.1 - average - transfer, 0, 9135, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 1, 9285, 0, 0, 0.29, 0.49497332039776865, 0.44186507936507935, 0.29, 0.2131756507537163, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 2, 9433, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 3, 9549, 0, 0, 0.35, 0.5095322069235113, 0.4213232323232323, 0.35, 0.26676795920478275, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 4, 9663, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 5, 9774, 0, 0, 0.31, 0.3905167885418438, 0.30639324960753533, 0.30999999999999994, 0.21143704993685347, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 6, 9882, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 7, 10015, 0, 0, 0.02, 0.020833333333333332, 0.013157894736842105, 0.02, 0.01025978352085154, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 8, 10126, 0, 0, 0.07, 0.08449477351916376, 0.05569556451612903, 0.06999999999999999, 0.03948898320113101, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 9, 10231, 0, 0, 0.03, 0.040852409109536914, 0.03591269841269841, 0.030000000000000006, 0.022005935773194523, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 0, 11687, 0, 10, 0.05, 0.050448933782267114, 0.049999999999999996, 0.05, 0.04639160105039969, NaN, 2.0855056959195943, after, 0
Figure 2.1 - average - transfer, 1, 11757, 0, 10, 0.11, 0.09, 0.08795454545454545, 0.11000000000000001, 0.09417594486100847, 0.0021355840514095835, 2.3321457105680317, after, 0
Figure 2.1 - average - transfer, 2, 11818, 0, 10, 0.07, 0.059984167580075506, 0.05893217893217893, 0.06999999999999999, 0.06202783751969446, -0.034476610124705986, 2.35482103405436, after, 0
Figure 2.1 - average - transfer, 3, 11903, 0, 10, 0.08, 0.08294037232117728, 0.1737301587301587, 0.07999999999999999, 0.09973180049706228, 0.0040489535945723975, 2.313253231625161, after, 0
Figure 2.1 - average - transfer, 4, 11975, 0, 10, 0.11, 0.09774891774891772, 0.09709447415329767, 0.10999999999999999, 0.10045383245290482, 0.007587090122171371, 2.1110708433194967, after, 0
Figure 2.1 - average - transfer, 5, 12034, 0, 10, 0.08, 0.07143737722685092, 0.06892255892255893, 0.08, 0.07286364077559934, -0.025383325512857, 2.3808307844205707, after, 0
Figure 2.1 - average - transfer, 6, 12099, 0, 10, 0.14, 0.11815126050420169, 0.10952380952380951, 0.13999999999999999, 0.1214030468764139, 0.02922749324869465, 2.214162846188149, after, 0
Figure 2.1 - average - transfer, 7, 12172, 0, 10, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 1.8967855757632957, after, 0
Figure 2.1 - average - transfer, 8, 12245, 0, 10, 0.02, 0.019077901430842606, 0.01998824221046443, 0.02, 0.01803809228784578, NaN, 1.7641437972419163, after, 0
Figure 2.1 - average - transfer, 9, 12306, 0, 10, 0.03, 0.01895161290322581, 0.013852813852813853, 0.030000000000000006, 0.020384652842688384, -0.08163212235717562, 1.496890377692024, after, 0
Figure 2.1 - average - transfer, 0, 13533, 0, 20, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08924682023104409, 2.738748760081394, after, 0
Figure 2.1 - average - transfer, 1, 13598, 0, 20, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10012017428467006, 2.4301883886824682, after, 0
