environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.1 - average - transfer, 0, 8462, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 1, 8666, 0, 0, 0.29, 0.49497332039776865, 0.44186507936507935, 0.29, 0.2131756507537163, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 2, 8862, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 3, 8954, 0, 0, 0.35, 0.5095322069235113, 0.4213232323232323, 0.35, 0.26676795920478275, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 4, 9064, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 5, 9144, 0, 0, 0.31, 0.3905167885418438, 0.30639324960753533, 0.30999999999999994, 0.21143704993685347, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 6, 9221, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 7, 9300, 0, 0, 0.02, 0.020833333333333332, 0.013157894736842105, 0.02, 0.01025978352085154, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 8, 9370, 0, 0, 0.07, 0.08449477351916376, 0.05569556451612903, 0.06999999999999999, 0.03948898320113101, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 9, 9443, 0, 0, 0.03, 0.040852409109536914, 0.03591269841269841, 0.030000000000000006, 0.022005935773194523, NaN, 2.302585220336914, after, 0
Figure 2.1 - average - transfer, 0, 11074, 0, 10, 0.05, 0.050448933782267114, 0.049999999999999996, 0.05, 0.04639160105039969, NaN, 2.0855056959195943, after, 0
Figure 2.1 - average - transfer, 1, 11198, 0, 10, 0.11, 0.09, 0.08795454545454545, 0.11000000000000001, 0.09417594486100847, 0.0021355840514095835, 2.3321457105680317, after, 0
