environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
connection ratio 0.8 - average - transfer, 0, 4030, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 1, 4193, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 2, 4317, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 3, 4444, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 4, 4618, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 5, 4730, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 6, 4853, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 7, 4957, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 8, 5097, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 9, 5161, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
connection ratio 0.8 - average - transfer, 0, 6474, 3, 10, 0.49, 0.58765099202074, 0.7129244380679101, 0.49000000000000005, 0.4491372375676622, NaN, 2.0175025936415065, after, 0
connection ratio 0.8 - average - transfer, 1, 6556, 3, 10, 0.54, 0.655180510868117, 0.7321428571428571, 0.54, 0.4893018950253124, NaN, 2.1135091534916652, after, 0
connection ratio 0.8 - average - transfer, 2, 6642, 3, 10, 0.57, 0.61637830371383, 0.6943181818181818, 0.5700000000000001, 0.5251356662631352, NaN, 2.0303813471367564, after, 0
connection ratio 0.8 - average - transfer, 3, 6713, 3, 10, 0.6, 0.6591060562155897, 0.7446585213032582, 0.6, 0.5598142308223378, NaN, 2.142211437429698, after, 0
