environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.3 - average - transfer, 0, 11637, 0, 0, 0.42592592592592593, 0.3982638613758158, 0.45048701298701305, 0.4592352092352092, 0.42442237701993796, 0.3320418395497226, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 1, 12282, 0, 0, 0.5370370370370371, 0.4968334135000802, 0.522979797979798, 0.5566378066378067, 0.5167017662244611, 0.44186033514156575, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 2, 12935, 0, 0, 0.5185185185185185, 0.5103963612735543, 0.5267857142857143, 0.577849927849928, 0.5301564790547831, 0.45106393211478046, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 3, 13457, 0, 0, 0.48148148148148145, 0.4280924230867023, 0.46759259259259256, 0.5144300144300145, 0.45579055474094954, 0.3780815731644702, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 4, 13848, 0, 0, 0.3888888888888889, 0.40408496732026145, 0.47518518518518515, 0.43542568542568544, 0.37318014808119576, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 5, 14248, 0, 0, 0.4444444444444444, 0.46900004353315045, 0.4583333333333333, 0.4747474747474747, 0.4081301215061986, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 6, 14606, 0, 0, 0.5185185185185185, 0.46636002886002886, 0.4911616161616162, 0.5573593073593074, 0.49157614372677233, 0.4200118877170324, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 7, 14913, 0, 0, 0.3888888888888889, 0.3919098822324628, 0.3730952380952381, 0.4419191919191919, 0.3498532685646028, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 8, 15283, 0, 0, 0.5, 0.543722122279997, 0.5643939393939393, 0.5295815295815296, 0.47413289350745047, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 9, 15683, 0, 0, 0.5, 0.480935913501703, 0.5615476190476191, 0.5477633477633478, 0.5131901130539729, 0.44327765663768437, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 0, 30298, 2, 10, 0.48148148148148145, 0.45963274198568316, 0.6182098765432099, 0.5419913419913419, 0.5080845168708722, 0.44387449858740674, 1.3552609058842264, after, 0
Figure 2.3 - average - transfer, 1, 30935, 2, 10, 0.46296296296296297, 0.4428439751969164, 0.5289241622574956, 0.5142135642135642, 0.47761463650485014, 0.40480839628412846, 1.3588297935947977, after, 0
Figure 2.3 - average - transfer, 2, 31441, 2, 10, 0.46296296296296297, 0.4428439751969164, 0.5289241622574956, 0.5142135642135642, 0.47761463650485014, 0.40480839628412846, 1.3993763300404154, after, 0
Figure 2.3 - average - transfer, 3, 32055, 2, 10, 0.48148148148148145, 0.45963274198568316, 0.6182098765432099, 0.5419913419913419, 0.5080845168708722, 0.44387449858740674, 1.3670785995945536, after, 0
Figure 2.3 - average - transfer, 4, 32663, 2, 10, 0.46296296296296297, 0.45157841814188565, 0.5320987654320988, 0.5142135642135642, 0.4832148137510715, 0.40797731644079477, 1.3771273466572367, after, 0
Figure 2.3 - average - transfer, 5, 33155, 2, 10, 0.46296296296296297, 0.4428439751969164, 0.5289241622574956, 0.5142135642135642, 0.47761463650485014, 0.40480839628412846, 1.2983359667286478, after, 0
Figure 2.3 - average - transfer, 6, 33693, 2, 10, 0.48148148148148145, 0.45365375365375366, 0.5305860805860806, 0.5293650793650794, 0.4873859698311429, 0.4169632114025772, 1.3934156271442972, after, 0
Figure 2.3 - average - transfer, 7, 34161, 2, 10, 0.46296296296296297, 0.45424694844199487, 0.6305114638447972, 0.5142135642135642, 0.5047742213860905, 0.43805986748505105, 1.302110113893499, after, 0
Figure 2.3 - average - transfer, 8, 34586, 2, 10, 0.5, 0.47044252044252044, 0.6198717948717949, 0.557142857142857, 0.517855850197165, 0.4560293137058555, 1.3692426797929829, after, 0
Figure 2.3 - average - transfer, 9, 35002, 2, 10, 0.48148148148148145, 0.46238819659872293, 0.5337606837606838, 0.5293650793650794, 0.49298614707736427, 0.4201321315592435, 1.3386972377140898, after, 0
Figure 2.3 - average - transfer, 0, 47715, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.1470209161379268, after, 0
Figure 2.3 - average - transfer, 1, 48085, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.169892052803271, after, 0
Figure 2.3 - average - transfer, 2, 48463, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.2624153892137935, after, 0
Figure 2.3 - average - transfer, 3, 48861, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.0165637532808711, after, 0
Figure 2.3 - average - transfer, 4, 49284, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.0845085183718135, after, 0
Figure 2.3 - average - transfer, 5, 49684, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.0791758100130489, after, 0
Figure 2.3 - average - transfer, 6, 50033, 4, 20, 0.46296296296296297, 0.4436157796451914, 0.5936539306104524, 0.5174603174603175, 0.4881879789964667, 0.41879092583812216, 1.1551631490328242, after, 0
Figure 2.3 - average - transfer, 7, 50370, 4, 20, 0.46296296296296297, 0.4428936325488049, 0.550893550893551, 0.5388888888888889, 0.48340880185881213, 0.4158426912108008, 1.1941613806159908, after, 0
Figure 2.3 - average - transfer, 8, 50766, 4, 20, 0.46296296296296297, 0.43773971126912303, 0.5408040027605245, 0.5333333333333333, 0.47692846047280973, 0.41332903181273006, 1.1675561586903884, after, 0
Figure 2.3 - average - transfer, 9, 51120, 4, 20, 0.4444444444444444, 0.432376660341556, 0.5915404040404041, 0.5023088023088024, 0.478097293161075, 0.4063031823546492, 1.0932694231872955, after, 0
Figure 2.3 - average - transfer, 0, 63935, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.9939906841061114, after, 0
Figure 2.3 - average - transfer, 1, 64495, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.9953089600346087, after, 0
Figure 2.3 - average - transfer, 2, 65106, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.90744718368268, after, 0
Figure 2.3 - average - transfer, 3, 65709, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.9407667165539263, after, 0
Figure 2.3 - average - transfer, 4, 66121, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 1.101398611619234, after, 0
Figure 2.3 - average - transfer, 5, 66501, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 1.0446056371471881, after, 0
Figure 2.3 - average - transfer, 6, 66887, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 1.0512854104778766, after, 0
Figure 2.3 - average - transfer, 7, 67238, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.9581796303563082, after, 0
Figure 2.3 - average - transfer, 8, 67603, 6, 30, 0.4444444444444444, 0.6264285714285714, 0.5805555555555556, 0.5237373737373737, 0.43506758117354155, NaN, 0.9958530171957762, after, 0
Figure 2.3 - average - transfer, 9, 67986, 6, 30, 0.4444444444444444, 0.5039254658385094, 0.4666666666666667, 0.5237373737373737, 0.43687066628652355, NaN, 0.9795419758640569, after, 0
Figure 2.3 - average - transfer, 0, 82167, 8, 40, 0.4444444444444444, 0.6628971622604899, 0.6233974358974359, 0.5237373737373737, 0.4543283570443842, NaN, 0.9653095420874003, after, 0
Figure 2.3 - average - transfer, 1, 82535, 8, 40, 0.4444444444444444, 0.6547619047619048, 0.612948717948718, 0.5237373737373737, 0.4499134577473753, NaN, 0.8934778389013651, after, 0
Figure 2.3 - average - transfer, 2, 82915, 8, 40, 0.4444444444444444, 0.6628971622604899, 0.6233974358974359, 0.5237373737373737, 0.4543283570443842, NaN, 0.7964759882963541, after, 0
Figure 2.3 - average - transfer, 3, 83277, 8, 40, 0.46296296296296297, 0.6877480158730159, 0.6452020202020202, 0.5570707070707072, 0.47378647459059214, NaN, 0.8869576272047404, after, 0
Figure 2.3 - average - transfer, 4, 83666, 8, 40, 0.4444444444444444, 0.6628971622604899, 0.6233974358974359, 0.5237373737373737, 0.4543283570443842, NaN, 0.9676151093519572, after, 0
Figure 2.3 - average - transfer, 5, 84019, 8, 40, 0.4444444444444444, 0.6628971622604899, 0.6233974358974359, 0.5237373737373737, 0.4543283570443842, NaN, 0.8417827304876688, after, 0
Figure 2.3 - average - transfer, 6, 84399, 8, 40, 0.46296296296296297, 0.6877480158730159, 0.6452020202020202, 0.5570707070707072, 0.47378647459059214, NaN, 0.9239674624479655, after, 0
