environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.3 - average - transfer, 0, 3943, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 0, 4116, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 1, 4233, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 1, 4384, 0, 0, 0.28, 0.48125869340871363, 0.42282717282717275, 0.27999999999999997, 0.2058036244356555, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 2, 4523, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 2, 4634, 0, 0, 0.12, 0.24730409777138745, 0.3848797250859106, 0.12, 0.06862290212040785, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 3, 4750, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 3, 4899, 0, 0, 0.21, 0.2857769973661106, 0.30644701183853945, 0.21000000000000002, 0.11363255043664693, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 4, 4979, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 4, 5084, 0, 0, 0.19, 0.2619355952689286, 0.4545454545454546, 0.19, 0.11240142344262957, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 5, 5176, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 5, 5294, 0, 0, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 6, 5389, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 6, 5495, 0, 0, 0.2, 0.31994362226920364, 0.507627765064836, 0.2, 0.12724083171280523, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 7, 5607, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 7, 5742, 0, 0, 0.18, 0.4656771799628942, 0.39015151515151514, 0.18, 0.10673966745718425, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 8, 5823, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 8, 5933, 0, 0, 0.26, 0.6074074074074074, 0.575, 0.25999999999999995, 0.1953553390593274, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 9, 6010, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 9, 6128, 0, 0, 0.28, 0.5527946359275799, 0.4955050237969328, 0.27999999999999997, 0.18672771903364388, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 10, 6261, 0, 0, 0.07, 0.04964539007092198, 0.027777777777777776, 0.06999999999999999, 0.024152294576982397, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 11, 6447, 0, 0, 0.1, 0.1501168943029408, 0.09719839908519153, 0.1, 0.05388709185831693, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 12, 6633, 0, 0, 0.09, 0.09677419354838711, 0.05421686746987952, 0.09, 0.031239456052528047, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 13, 6762, 0, 0, 0.04, 0.041666666666666664, 0.024691358024691357, 0.04, 0.01721325931647741, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 0, 9382, 1, 10, 0.02, 0.013333333333333334, 0.007692307692307693, 0.02, 0.007844645405527362, NaN, 2.361102883776062, before, 13
Figure 4.3 - average - transfer, 0, 9436, 1, 10, 0.04, 0.0272108843537415, 0.015151515151515152, 0.04, 0.013483997249264842, NaN, 1.91472557521542, after, 0
Figure 4.3 - average - transfer, 1, 9491, 1, 10, 0.03, 0.07264957264957266, 0.17647058823529413, 0.030000000000000006, 0.0300303296634716, NaN, 1.8893356489738158, before, 13
Figure 4.3 - average - transfer, 1, 9547, 1, 10, 0.07, 0.1586497890295359, 0.14782608695652175, 0.06999999999999999, 0.05142080481440322, NaN, 2.0184367034502833, after, 0
Figure 4.3 - average - transfer, 2, 9604, 1, 10, 0.01, 0.008438818565400843, 0.004830917874396135, 0.01, 0.003806934938134405, NaN, 1.8889917540153196, before, 13
Figure 4.3 - average - transfer, 2, 9722, 1, 10, 0.05, 0.10282161645145864, 0.10912698412698413, 0.05, 0.03508491207418682, NaN, 1.806668171650967, after, 0
Figure 4.3 - average - transfer, 3, 9772, 1, 10, 0.05, 0.08302808302808302, 0.12912912912912913, 0.05, 0.03296171102538169, NaN, 1.9491916822990112, before, 13
Figure 4.3 - average - transfer, 3, 9822, 1, 10, 0.07, 0.08045977011494253, 0.045454545454545456, 0.06999999999999999, 0.02522624895547565, NaN, 2.0596016738482326, after, 0
Figure 4.3 - average - transfer, 4, 9864, 1, 10, 0.02, 0.04342105263157895, 0.0417989417989418, 0.02, 0.01432057026398687, NaN, 2.583614747484558, before, 13
Figure 4.3 - average - transfer, 4, 9922, 1, 10, 0.01, 0.0078125, 0.004629629629629629, 0.01, 0.004303314829119352, NaN, 2.4229966018267484, after, 0
Figure 4.3 - average - transfer, 5, 9964, 1, 10, 0.03, 0.05898268398268398, 0.06550580431177445, 0.030000000000000006, 0.02063661858022061, NaN, 2.929728715380066, before, 13
Figure 4.3 - average - transfer, 5, 10014, 1, 10, 0.03, 0.044407894736842105, 0.04924242424242424, 0.030000000000000006, 0.020694933928973286, NaN, 2.842963108784756, after, 0
Figure 4.3 - average - transfer, 6, 10087, 1, 10, 0.01, 0.00823045267489712, 0.004694835680751174, 0.01, 0.003752933125204008, NaN, 2.832946412523621, before, 13
Figure 4.3 - average - transfer, 6, 10177, 1, 10, 0.01, 0.008438818565400843, 0.004830917874396135, 0.01, 0.003806934938134405, NaN, 3.0347834441729398, after, 0
Figure 4.3 - average - transfer, 7, 10239, 1, 10, 0.02, 0.045808966861598445, 0.04671717171717171, 0.02, 0.015072834608306562, NaN, 2.7869251417716674, before, 13
Figure 4.3 - average - transfer, 7, 10299, 1, 10, 0.02, 0.045925925925925926, 0.046794871794871795, 0.02, 0.015102662590262628, NaN, 3.033712849385342, after, 0
Figure 4.3 - average - transfer, 8, 10352, 1, 10, 0.02, 0.01754385964912281, 0.010101010101010102, 0.02, 0.00778498944161523, NaN, 2.7999893354972536, before, 13
Figure 4.3 - average - transfer, 8, 10511, 1, 10, 0.02, 0.01754385964912281, 0.010101010101010102, 0.02, 0.00778498944161523, NaN, 2.5229908797808496, after, 0
Figure 4.3 - average - transfer, 9, 10612, 1, 10, 0.02, 0.05687830687830688, 0.08870967741935483, 0.02, 0.01982748494535439, NaN, 2.165995995958679, before, 13
Figure 4.3 - average - transfer, 9, 10733, 1, 10, 0.09, 0.14285714285714288, 0.09375, 0.09, 0.05031152949374527, NaN, 2.7398384902544826, after, 0
Figure 4.3 - average - transfer, 10, 10835, 1, 10, 0.01, 0.012820512820512822, 0.008620689655172414, 0.01, 0.005872202195147035, NaN, 0.8880309990300677, after, 0
Figure 4.3 - average - transfer, 11, 10936, 1, 10, 0.06, 0.09090909090909091, 0.06521739130434782, 0.06, 0.03956282840374722, NaN, 1.039015461143947, after, 0
Figure 4.3 - average - transfer, 12, 11025, 1, 10, 0.05, 0.07555555555555557, 0.056617647058823536, 0.05, 0.03300894966542112, NaN, 0.823072116153344, after, 0
Figure 4.3 - average - transfer, 13, 11118, 1, 10, 0.02, 0.03125000000000001, 0.022727272727272728, 0.02, 0.013483997249264842, NaN, 1.0231194252553792, after, 0
Figure 4.3 - average - transfer, 0, 13471, 2, 20, 0.02, 0.04065934065934066, 0.037448559670781895, 0.02, 0.013513641844631533, NaN, 1.983262273017967, before, 13
Figure 4.3 - average - transfer, 0, 13543, 2, 20, 0.03, 0.06288156288156288, 0.05173427395649618, 0.030000000000000006, 0.020416726939201862, NaN, 2.5996686048006277, after, 0
Figure 4.3 - average - transfer, 1, 13606, 2, 20, 0.03, 0.04848484848484849, 0.04188034188034188, 0.030000000000000006, 0.017161148740394327, NaN, 1.826309796516502, before, 13
Figure 4.3 - average - transfer, 1, 13670, 2, 20, 0.04, 0.09884559884559885, 0.08783783783783783, 0.04, 0.031062200985727338, NaN, 2.1097016400789483, after, 0
Figure 4.3 - average - transfer, 2, 13744, 2, 20, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 1.992909260933006, before, 13
Figure 4.3 - average - transfer, 2, 13882, 2, 20, 0.03, 0.06793206793206792, 0.059670781893004114, 0.030000000000000006, 0.02177106042813707, NaN, 1.7909567897213003, after, 0
Figure 4.3 - average - transfer, 3, 13937, 2, 20, 0.05, 0.06634106634106635, 0.058127572016460904, 0.05, 0.02523490726602508, NaN, 2.715861340705955, before, 13
Figure 4.3 - average - transfer, 3, 14002, 2, 20, 0.05, 0.034722222222222224, 0.01937984496124031, 0.05, 0.017049858486761837, NaN, 2.5233744687532647, after, 0
Figure 4.3 - average - transfer, 4, 14049, 2, 20, 0.03, 0.06818181818181818, 0.05982905982905983, 0.030000000000000006, 0.0218379929537027, NaN, 2.567305775825584, before, 13
Figure 4.3 - average - transfer, 4, 14109, 2, 20, 0.03, 0.05386904761904762, 0.04902597402597403, 0.030000000000000006, 0.02284889651500412, NaN, 3.1367379254793386, after, 0
Figure 4.3 - average - transfer, 5, 14193, 2, 20, 0.02, 0.03814616755793226, 0.03222222222222222, 0.02, 0.012780193008453877, NaN, 3.2573215686722636, before, 13
Figure 4.3 - average - transfer, 5, 14264, 2, 20, 0.02, 0.03814616755793226, 0.03222222222222222, 0.02, 0.012780193008453877, NaN, 3.7495505399202567, after, 0
Figure 4.3 - average - transfer, 6, 14325, 2, 20, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 3.657234593574607, before, 13
Figure 4.3 - average - transfer, 6, 14435, 2, 20, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 4.336481386889269, after, 0
Figure 4.3 - average - transfer, 7, 14485, 2, 20, 0.02, 0.0346031746031746, 0.026726726726726727, 0.02, 0.0118410389197463, NaN, 3.6244316303177713, before, 13
Figure 4.3 - average - transfer, 7, 14592, 2, 20, 0.02, 0.03469879518072289, 0.026788432267884323, 0.02, 0.011866131860265288, NaN, 3.365768725146105, after, 0
Figure 4.3 - average - transfer, 8, 14690, 2, 20, 0.02, 0.0411764705882353, 0.03777777777777778, 0.02, 0.013651483716701107, NaN, 3.166742345039451, before, 13
Figure 4.3 - average - transfer, 8, 14772, 2, 20, 0.01, 0.0058823529411764705, 0.0033333333333333335, 0.01, 0.003651483716701108, NaN, 3.6316203183626397, after, 0
Figure 4.3 - average - transfer, 9, 14836, 2, 20, 0.03, 0.048659003831417635, 0.041991341991341996, 0.030000000000000006, 0.01720749970156447, NaN, 3.9516426288529276, before, 13
Figure 4.3 - average - transfer, 9, 14948, 2, 20, 0.06, 0.11965811965811966, 0.08823529411764706, 0.06, 0.03919016400356423, NaN, 2.42986136145346, after, 0
Figure 4.3 - average - transfer, 10, 15030, 2, 20, 0.01, 0.014705882352941176, 0.010416666666666666, 0.01, 0.006454972243679027, NaN, 0.5053820931901105, after, 0
