environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.3 - average - transfer, 0, 3256, 0, 0, 0.12, 0.23416965352449226, 0.16583982990786678, 0.12000000000000002, 0.05844700493391976, NaN, 3.435120414700941, after, 0
Figure 3.3 - average - transfer, 1, 3420, 0, 0, 0.05, 0.035211267605633804, 0.020491803278688523, 0.05, 0.0202444082544729, NaN, 3.6684643503450296, after, 0
Figure 3.3 - average - transfer, 2, 3548, 0, 0, 0.12, 0.1768756795940558, 0.11091018685955395, 0.12, 0.04937971453508809, NaN, 3.667880602739897, after, 0
Figure 3.3 - average - transfer, 3, 3723, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.2624049468516114, after, 0
Figure 3.3 - average - transfer, 4, 3852, 0, 0, 0.09, 0.06090314913844325, 0.03825920612147298, 0.09, 0.045417058773668445, NaN, 3.4986929116776446, after, 0
Figure 3.3 - average - transfer, 0, 3979, 0, 1, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.359651488871177, after, 0
Figure 3.3 - average - transfer, 1, 4116, 0, 1, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 3.830854238176289, after, 0
Figure 3.3 - average - transfer, 2, 4239, 0, 1, 0.11, 0.07481060606060606, 0.0499031007751938, 0.11000000000000001, 0.04322842626527644, NaN, 3.331636039317973, after, 0
Figure 3.3 - average - transfer, 3, 4385, 0, 1, 0.13, 0.3242271746944644, 0.5515463917525774, 0.13, 0.08688032070391338, NaN, 3.5996107040392324, after, 0
Figure 3.3 - average - transfer, 4, 4505, 0, 1, 0.11, 0.12962962962962962, 0.20833333333333334, 0.11000000000000001, 0.057716018834325276, NaN, 3.4604360476324016, after, 0
Figure 3.3 - average - transfer, 0, 4648, 0, 2, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.639777797308861, after, 0
Figure 3.3 - average - transfer, 1, 4762, 0, 2, 0.1, 0.09005376344086022, 0.15210843373493976, 0.1, 0.053600135827525944, NaN, 3.549086494929079, after, 0
Figure 3.3 - average - transfer, 2, 4876, 0, 2, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 3.3905091031409484, after, 0
Figure 3.3 - average - transfer, 3, 4997, 0, 2, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 3.1921934385785424, after, 0
Figure 3.3 - average - transfer, 4, 5140, 0, 2, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4.052944455863408, after, 0
Figure 3.3 - average - transfer, 0, 5222, 0, 3, 0.13, 0.25572895824996666, 0.28744588744588745, 0.13000000000000003, 0.08891927449563639, NaN, 3.8039391980496386, after, 0
Figure 3.3 - average - transfer, 1, 5303, 0, 3, 0.1, 0.10101010101010101, 0.056179775280898875, 0.1, 0.033520076157699544, NaN, 3.3816171506836326, after, 0
Figure 3.3 - average - transfer, 2, 5374, 0, 3, 0.1, 0.10869565217391303, 0.06097560975609756, 0.1, 0.03492151478847891, NaN, 3.9786302524082657, after, 0
