environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.5 - average - transfer, 0, 8725, 0, 0, 0.33, 0.41744857834240784, 0.3232351858667648, 0.33, 0.22641116995989025, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 1, 8835, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 2, 8936, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 3, 9016, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 4, 9126, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 5, 9209, 0, 0, 0.2, 0.443484383000512, 0.44523548740416213, 0.2, 0.14624629665424962, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 6, 9284, 0, 0, 0.28, 0.46741326306543696, 0.42470983787767136, 0.27999999999999997, 0.20322768105483074, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 0, 11782, 2, 10, 0.45, 0.4417930390152612, 0.6260205541251294, 0.45, 0.4448806464752243, NaN, 2.1894773572107336, after, 0
Figure 3.5 - average - transfer, 1, 11868, 2, 10, 0.39, 0.3679431923475536, 0.6310887693866417, 0.39, 0.39040437394690075, NaN, 2.144575041017652, after, 0
Figure 3.5 - average - transfer, 2, 12006, 2, 10, 0.4, 0.36923915590582257, 0.561024226448867, 0.4, 0.3813897227293265, NaN, 2.25487095650628, after, 0
Figure 3.5 - average - transfer, 3, 12169, 2, 10, 0.41, 0.42863474137661445, 0.5186011904761905, 0.41, 0.37190909302343195, NaN, 2.2389275186241484, after, 0
Figure 3.5 - average - transfer, 4, 12258, 2, 10, 0.38, 0.3958880593091119, 0.545734126984127, 0.38, 0.3558974362052742, NaN, 2.2304278625846203, after, 0
Figure 3.5 - average - transfer, 5, 12349, 2, 10, 0.49, 0.47483564395329103, 0.6382842980065202, 0.49000000000000005, 0.46920023599521105, NaN, 2.1728061967457384, after, 0
Figure 3.5 - average - transfer, 6, 12450, 2, 10, 0.45, 0.4895187577845397, 0.5517809139784946, 0.45, 0.417324484410614, NaN, 2.1785003762082176, after, 0
Figure 3.5 - average - transfer, 0, 15036, 4, 20, 0.14, 0.243612596553773, 0.5124223602484472, 0.13999999999999999, 0.10044865855150495, NaN, 18.437252874094185, after, 0
Figure 3.5 - average - transfer, 1, 15135, 4, 20, 0.13, 0.2258852258852259, 0.4795321637426901, 0.13, 0.09542306235965384, NaN, 20.561216156708408, after, 0
Figure 3.5 - average - transfer, 2, 15215, 4, 20, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 18.437268122692803, after, 0
Figure 3.5 - average - transfer, 3, 15301, 4, 20, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 18.5365272572205, after, 0
Figure 3.5 - average - transfer, 4, 15386, 4, 20, 0.12, 0.20915032679738563, 0.1793478260869565, 0.12, 0.05532970344478725, NaN, 20.706739015337064, after, 0
