environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.2 - average - transfer, 0, 3460, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.2 - average - transfer, 0, 3652, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 3.2 - average - transfer, 0, 5549, 1, 10, 0.15, 0.18839712918660287, 0.17094017094017094, 0.15, 0.08851037137144464, NaN, 2.7682002957749403, before, 9
Figure 3.2 - average - transfer, 0, 5679, 1, 10, 0.14, 0.1685823754789272, 0.15746753246753248, 0.13999999999999999, 0.08075885805781816, NaN, 2.768144805330474, after, 0
Figure 3.2 - average - transfer, 0, 6802, 2, 20, 0.14, 0.1685823754789272, 0.15746753246753248, 0.13999999999999999, 0.08075885805781816, NaN, 3.1937011667917936, before, 9
Figure 3.2 - average - transfer, 0, 6933, 2, 20, 0.14, 0.16993464052287582, 0.15833333333333333, 0.13999999999999999, 0.08123619671700685, NaN, 3.3772480164378433, after, 0
Figure 3.2 - average - transfer, 0, 7903, 3, 30, 0.14, 0.16699155295646526, 0.14632237871674492, 0.13999999999999999, 0.07969303338761846, NaN, 3.7277165476609215, before, 9
Figure 3.2 - average - transfer, 0, 7976, 3, 30, 0.14, 0.15584415584415584, 0.12064676616915422, 0.13999999999999999, 0.07514820763132386, NaN, 4.497863219641001, after, 0
Figure 3.2 - average - transfer, 0, 8951, 4, 40, 0.15, 0.15476190476190477, 0.10416666666666666, 0.15, 0.07618016810571368, NaN, 3.6882548718148724, before, 9
Figure 3.2 - average - transfer, 0, 9056, 4, 40, 0.15, 0.15867066466766616, 0.10816235504014272, 0.15, 0.07744316098513149, NaN, 3.3075159974904347, after, 0
Figure 3.2 - average - transfer, 0, 10099, 5, 50, 0.15, 0.15579710144927536, 0.1048728813559322, 0.15, 0.07652468753895829, NaN, 4.131977861718315, before, 9
Figure 3.2 - average - transfer, 0, 10161, 5, 50, 0.15, 0.15867066466766616, 0.10816235504014272, 0.15, 0.07744316098513149, NaN, 3.8883562399219898, after, 0
Figure 3.2 - average - transfer, 0, 11191, 6, 60, 0.15, 0.15275186567164178, 0.10067783094098884, 0.15, 0.07559538395233165, NaN, 4.424685591561202, before, 9
Figure 3.2 - average - transfer, 0, 11283, 6, 60, 0.15, 0.1568627450980392, 0.10560344827586207, 0.15, 0.07687807898619736, NaN, 4.955437575692931, after, 0
Figure 3.2 - average - transfer, 0, 12249, 7, 70, 0.15, 0.14880952380952384, 0.0952467343976778, 0.15, 0.07444590792360906, NaN, 4.287080598912376, before, 9
Figure 3.2 - average - transfer, 0, 12455, 7, 70, 0.15, 0.1516544117647059, 0.09837962962962962, 0.15, 0.07530800950958866, NaN, 4.49363770162964, after, 0
Figure 3.2 - average - transfer, 0, 13756, 8, 80, 0.16, 0.16091458153580673, 0.10259103641456582, 0.16, 0.08013760255703657, NaN, 4.47588860799814, before, 9
Figure 3.2 - average - transfer, 0, 13808, 8, 80, 0.16, 0.16091458153580673, 0.10259103641456582, 0.16, 0.08013760255703657, NaN, 4.47588860799814, after, 0
Figure 3.2 - average - transfer, 0, 14659, 10, 90, 0.17, 0.17448935245545416, 0.11136523574947221, 0.16999999999999998, 0.08628081051129181, NaN, 4.4577920656795715, before, 9
Figure 3.2 - average - transfer, 0, 14903, 10, 90, 0.17, 0.17685102586975915, 0.11352040816326531, 0.16999999999999998, 0.08700839647196634, NaN, 5.094119534097412, after, 0
Figure 3.2 - average - transfer, 0, 18086, 11, 100, 0.18, 0.1845238095238095, 0.11684782608695651, 0.18, 0.09134659996201148, NaN, 4.111892232089645, before, 9
Figure 3.2 - average - transfer, 0, 18343, 11, 100, 0.17, 0.1774628879892038, 0.11353631694790903, 0.16999999999999998, 0.0872319757674735, NaN, 5.001987839931835, after, 0
