environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MinBound MNIST _ noniid - average - transfer, 0, 4350, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4481, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4696, 1, 10, 0.38, 0.5750848250848251, 0.4280812324929972, 0.38, 0.2513425874359335, NaN, 0.8546062498526037, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4800, 1, 10, 0.39, 0.5807578342462063, 0.4257575757575757, 0.39, 0.25471565530297485, NaN, 0.9381227781394063, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 4943, 2, 20, 0.39, 0.5812617036021291, 0.4257851601601601, 0.39, 0.25470751190846536, NaN, 0.40542632672035417, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5047, 2, 20, 0.39, 0.5846415489272632, 0.4297275641025641, 0.39, 0.2557444470299942, NaN, 0.2962976494853342, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5177, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.1429463532207828, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5250, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.21441465245699762, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5391, 4, 40, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.09919417191534251, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5467, 4, 40, 0.4, 0.6053496398559424, 0.44857226107226106, 0.4, 0.2642563351300704, NaN, 0.15351174366455836, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5593, 5, 50, 0.4, 0.6108446897820712, 0.45538554764429634, 0.4, 0.2659807411990662, NaN, 0.08063213401960499, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5668, 5, 50, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.12468121245264228, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5846, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07685819504578294, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 5933, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.051729705005460896, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6086, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.05126918420357672, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6150, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04027137949338684, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6298, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6337, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6478, 10, 90, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04081482093602119, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6537, 10, 90, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.039422125236325344, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6691, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.040106261642555555, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6775, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.0648267528217801, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6943, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024001208252675498, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 6991, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.028632781857300282, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7163, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.04569258352228246, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7228, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912388104954573, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7444, 14, 130, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912019569871518, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7524, 14, 130, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.027377053007188613, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7662, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02886093195102376, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7735, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.013938582056414682, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 7925, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03275736489964093, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8008, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03568251307634966, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8185, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.014084684598574917, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8281, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02051757463985169, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8411, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8457, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8604, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.02585811068555447, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8676, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.013347636480512258, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8810, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.014895148089381251, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 8915, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.03220382244660218, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9058, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.017239195525259314, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9124, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.025335098033820065, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9283, 23, 210, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.027886004129738674, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9347, 23, 210, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.019707606997900806, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9485, 24, 220, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.012872008799037219, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9549, 24, 220, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.015485548122049445, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9698, 25, 230, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.022818636064375574, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9758, 25, 230, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.01350934498902973, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 9915, 26, 240, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.018138657078702956, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10004, 26, 240, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.010181452220510642, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10172, 27, 250, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.01666393041022275, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10316, 27, 250, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.01994125403940789, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10472, 28, 260, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.014304144593608648, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10546, 28, 260, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.014304144593608648, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10694, 30, 270, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.011210418299754252, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10778, 30, 270, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.014720648589765553, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10910, 31, 280, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.015328544101130461, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 10969, 31, 280, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.01697829550631017, after, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 11097, 32, 290, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.021430471563025185, before, 0
Figure MinBound MNIST _ noniid - average - transfer, 0, 11158, 32, 290, 0.4, 0.6175824175824176, 0.4650793650793651, 0.4, 0.26822581419355984, NaN, 0.01574753153324057, after, 0
Figure MinBound MNIST _ noniid - average - regular, 0, 27, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MinBound MNIST _ noniid - average - regular, 0, 147, 0, 0, 0.18, 0.4264705882352941, 0.7028985507246377, 0.18, 0.1551500501439335, NaN, 2.5944845854340346, after, 0
Figure MinBound MNIST _ noniid - average - regular, 0, 437, 1, 10, 0.26, 0.4315988835725677, 0.597872340425532, 0.26, 0.2061213377066368, NaN, 1.0754942888951036, before, 0
