environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.5 - average - transfer, 0, 3298, 0, 0, 0.33, 0.41744857834240784, 0.3232351858667648, 0.33, 0.22641116995989025, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 1, 3415, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 2, 3493, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 3, 3565, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 4, 3644, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 0, 3837, 0, 1, 0.34, 0.37948849396217815, 0.49667350193665977, 0.33999999999999997, 0.26577289143878097, NaN, 2.26173232486112, after, 0
Figure 3.5 - average - transfer, 1, 3954, 0, 1, 0.43, 0.6624836601307189, 0.6361904761904762, 0.43, 0.3509724269346445, NaN, 2.3431109349766626, after, 0
Figure 3.5 - average - transfer, 2, 4045, 0, 1, 0.42, 0.5766804470633065, 0.45890753390753386, 0.42000000000000004, 0.30529798424629206, NaN, 2.295236762943943, after, 0
Figure 3.5 - average - transfer, 3, 4154, 0, 1, 0.22, 0.37113793998738914, 0.5487677527151211, 0.21999999999999997, 0.17548923803358724, NaN, 2.339104417769046, after, 0
Figure 3.5 - average - transfer, 4, 4247, 0, 1, 0.36, 0.5507964802082449, 0.5139469853121351, 0.36, 0.28994910250627315, NaN, 2.226260262414813, after, 0
Figure 3.5 - average - transfer, 0, 4378, 0, 2, 0.4, 0.5074507344889182, 0.6046724245253657, 0.4, 0.3362889143994141, NaN, 2.299609150019367, after, 0
Figure 3.5 - average - transfer, 1, 4463, 0, 2, 0.48, 0.5197599278946028, 0.619526397515528, 0.4800000000000001, 0.44599449656897827, NaN, 2.267143790822785, after, 0
Figure 3.5 - average - transfer, 2, 4567, 0, 2, 0.48, 0.5680272108843537, 0.5913086913086912, 0.4800000000000001, 0.4210757619321934, NaN, 2.2742497683487803, after, 0
Figure 3.5 - average - transfer, 3, 4661, 0, 2, 0.36, 0.4196755625327054, 0.6855560405980574, 0.36, 0.3437178813960445, NaN, 2.303904900569075, after, 0
Figure 3.5 - average - transfer, 4, 4768, 0, 2, 0.41, 0.5600289898535512, 0.5975467018958883, 0.41000000000000003, 0.3577258654769907, NaN, 2.3239099888614225, after, 0
Figure 3.5 - average - transfer, 0, 4872, 0, 3, 0.45, 0.5115068315676218, 0.5746145264002408, 0.45, 0.3860736647598622, NaN, 2.298689698669089, after, 0
Figure 3.5 - average - transfer, 1, 4975, 0, 3, 0.52, 0.5655394863931579, 0.6198593073593074, 0.52, 0.47837857467574196, NaN, 2.2895159309962256, after, 0
Figure 3.5 - average - transfer, 2, 5085, 0, 3, 0.55, 0.5472792679527547, 0.6585990141545698, 0.55, 0.5261562267338352, NaN, 2.2997049599353314, after, 0
Figure 3.5 - average - transfer, 3, 5224, 0, 3, 0.52, 0.5701539052345505, 0.6701423097974822, 0.52, 0.4890980100499237, NaN, 2.291582221384016, after, 0
Figure 3.5 - average - transfer, 4, 5326, 0, 3, 0.41, 0.4829939602176799, 0.6185591079278787, 0.41, 0.3727816956561284, NaN, 2.300578668242715, after, 0
Figure 3.5 - average - transfer, 0, 5447, 0, 4, 0.65, 0.6107131316109644, 0.6862044817927171, 0.65, 0.6342716884222022, 0.6047510186197982, 2.298689698669089, after, 0
Figure 3.5 - average - transfer, 1, 5530, 0, 4, 0.54, 0.557186843371054, 0.6681497514830848, 0.5399999999999999, 0.5305175701248932, NaN, 2.2895159309962256, after, 0
Figure 3.5 - average - transfer, 2, 5625, 0, 4, 0.47, 0.5007978884409091, 0.6689174297017435, 0.47000000000000003, 0.4871938930043087, NaN, 2.2997049599353314, after, 0
Figure 3.5 - average - transfer, 3, 5714, 0, 4, 0.46, 0.5130015817515816, 0.5926215277777778, 0.4600000000000001, 0.43721228472168533, NaN, 2.291582221384016, after, 0
Figure 3.5 - average - transfer, 4, 5883, 0, 4, 0.54, 0.5752524694088161, 0.6955868205868206, 0.54, 0.5489689767152909, NaN, 2.300578668242715, after, 0
Figure 3.5 - average - transfer, 0, 6038, 1, 5, 0.57, 0.5788237161302177, 0.6339103596349973, 0.5700000000000001, 0.5446718032868813, NaN, 2.2795387341099174, after, 0
Figure 3.5 - average - transfer, 1, 6219, 1, 5, 0.5, 0.5601880040684595, 0.6469345238095239, 0.5000000000000001, 0.4768375022554142, NaN, 2.273604067502689, after, 0
Figure 3.5 - average - transfer, 2, 6413, 1, 5, 0.47, 0.5476163857355808, 0.5836294300328827, 0.47000000000000003, 0.45288508642968034, NaN, 2.279463570091896, after, 0
Figure 3.5 - average - transfer, 3, 6599, 1, 5, 0.48, 0.5135597067849692, 0.6014756624953993, 0.48, 0.44002849467933647, NaN, 2.2915608426089347, after, 0
Figure 3.5 - average - transfer, 4, 6737, 1, 5, 0.48, 0.5387925562735809, 0.6759963768115942, 0.48, 0.4681028190291755, NaN, 2.257844391489515, after, 0
Figure 3.5 - average - transfer, 0, 6894, 1, 6, 0.45, 0.4788140069005322, 0.5875509294626942, 0.45, 0.417976114609255, NaN, 2.235996843152296, after, 0
Figure 3.5 - average - transfer, 1, 7051, 1, 6, 0.43, 0.4282228959648314, 0.6248346560846562, 0.43, 0.3952972887996668, NaN, 2.211173835188255, after, 0
Figure 3.5 - average - transfer, 2, 7216, 1, 6, 0.37, 0.34160892664148773, 0.5239935726929071, 0.37, 0.35301210305007563, NaN, 2.251429633138195, after, 0
