environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - average - transfer, 0, 7932, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 1, 8130, 0, 0, 0.28, 0.48125869340871363, 0.42282717282717275, 0.27999999999999997, 0.2058036244356555, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 2, 8255, 0, 0, 0.12, 0.24730409777138745, 0.3848797250859106, 0.12, 0.06862290212040785, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 3, 8373, 0, 0, 0.21, 0.2857769973661106, 0.30644701183853945, 0.21000000000000002, 0.11363255043664693, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 4, 8510, 0, 0, 0.19, 0.2619355952689286, 0.4545454545454546, 0.19, 0.11240142344262957, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 5, 8633, 0, 0, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 6, 8711, 0, 0, 0.2, 0.31994362226920364, 0.507627765064836, 0.2, 0.12724083171280523, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 7, 8858, 0, 0, 0.18, 0.4656771799628942, 0.39015151515151514, 0.18, 0.10673966745718425, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 8, 8961, 0, 0, 0.26, 0.6074074074074074, 0.575, 0.25999999999999995, 0.1953553390593274, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 9, 9087, 0, 0, 0.28, 0.5527946359275799, 0.4955050237969328, 0.27999999999999997, 0.18672771903364388, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 0, 51765, 1, 10, 0.48, 0.6569227556069661, 0.6991514690982776, 0.4800000000000001, 0.4197190416260942, NaN, 1.9656555312337627, after, 0
Figure 4.4 - average - transfer, 1, 52354, 1, 10, 0.45, 0.5458570900644071, 0.6572987943955687, 0.45, 0.3681066193125723, NaN, 1.9465901321072767, after, 0
Figure 4.4 - average - transfer, 2, 52920, 1, 10, 0.49, 0.5550447451707956, 0.7249172396231219, 0.48999999999999994, 0.43535238513816565, NaN, 1.9677459019005743, after, 0
Figure 4.4 - average - transfer, 3, 53427, 1, 10, 0.46, 0.6751873574454219, 0.5907268170426065, 0.45999999999999996, 0.35624053030340075, NaN, 2.029434244687064, after, 0
Figure 4.4 - average - transfer, 4, 53929, 1, 10, 0.5, 0.6353114478114478, 0.6676379176379177, 0.5, 0.4126235520274061, NaN, 1.9784005702855338, after, 0
Figure 4.4 - average - transfer, 5, 54510, 1, 10, 0.4, 0.5188986640599544, 0.6974969474969476, 0.4, 0.3513631239046104, NaN, 2.019807412303186, after, 0
Figure 4.4 - average - transfer, 6, 55037, 1, 10, 0.39, 0.4579028329028329, 0.6126637117171261, 0.39, 0.3194099790439961, NaN, 1.9732756526151205, after, 0
Figure 4.4 - average - transfer, 7, 55632, 1, 10, 0.38, 0.47039899671478613, 0.6585174577195854, 0.38, 0.32601438863678683, NaN, 2.072762529671351, after, 0
Figure 4.4 - average - transfer, 8, 56110, 1, 10, 0.42, 0.5339717046238786, 0.6811447811447812, 0.42000000000000004, 0.36166451216382667, NaN, 1.9723507746719735, after, 0
Figure 4.4 - average - transfer, 9, 56497, 1, 10, 0.41, 0.5668479668479668, 0.6394200626959248, 0.41, 0.31707486951964325, NaN, 1.9578414658723862, after, 0
Figure 4.4 - average - transfer, 0, 97333, 2, 20, 0.69, 0.6653741379276445, 0.8249449624449625, 0.69, 0.7048529096294287, 0.6817806636210546, 1.761709943238149, after, 0
Figure 4.4 - average - transfer, 1, 97869, 2, 20, 0.6, 0.662384435739699, 0.7821428571428571, 0.6, 0.5677653467100996, NaN, 1.7690418170017097, after, 0
Figure 4.4 - average - transfer, 2, 98470, 2, 20, 0.67, 0.7731541127380612, 0.8237811039535178, 0.67, 0.6404506488489676, NaN, 1.906975637229748, after, 0
Figure 4.4 - average - transfer, 3, 98974, 2, 20, 0.65, 0.6816089747376295, 0.7880626998274057, 0.6500000000000001, 0.644990003618718, NaN, 1.8555886876979835, after, 0
Figure 4.4 - average - transfer, 4, 99538, 2, 20, 0.67, 0.7051880420645954, 0.827551049773272, 0.67, 0.6687123370661767, NaN, 1.8256701289335502, after, 0
Figure 4.4 - average - transfer, 5, 100099, 2, 20, 0.75, 0.7353506528469512, 0.8743589743589745, 0.75, 0.7694647368834431, 0.751200087787254, 1.8860825663429934, after, 0
