environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - average - transfer, 0, 5962, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 1, 6144, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 2, 6318, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 3, 6474, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 4, 6621, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 5, 6746, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 6, 6922, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 7, 7027, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 8, 7199, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 9, 7361, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
Figure 4.4 - average - transfer, 0, 8096, 0, 1, 0.39, 0.5836580086580088, 0.429008152173913, 0.39, 0.2556342618450591, NaN, 2.2413971755078093, after, 0
Figure 4.4 - average - transfer, 1, 8662, 0, 1, 0.37, 0.6721230158730158, 0.6240530303030303, 0.37, 0.2865071945052032, NaN, 2.288094786989189, after, 0
Figure 4.4 - average - transfer, 2, 9421, 0, 1, 0.37, 0.5764923231716401, 0.45335175213223994, 0.37, 0.25126141955698966, NaN, 2.2422270283698413, after, 0
Figure 4.4 - average - transfer, 3, 10116, 0, 1, 0.38, 0.6004273504273505, 0.48455854490337247, 0.38, 0.2617881641696386, NaN, 2.317666347534496, after, 0
Figure 4.4 - average - transfer, 4, 10873, 0, 1, 0.29, 0.5121794630889298, 0.4642034233048058, 0.29, 0.2194584491218025, NaN, 2.2420020528419653, after, 0
Figure 4.4 - average - transfer, 5, 11625, 0, 1, 0.25, 0.3415045099827708, 0.343382910193255, 0.25, 0.1613211132330985, NaN, 2.2952368250198014, after, 0
Figure 4.4 - average - transfer, 6, 12346, 0, 1, 0.35, 0.5232560917343526, 0.38611111111111107, 0.35, 0.22922024173300432, NaN, 2.274254271022893, after, 0
Figure 4.4 - average - transfer, 7, 13098, 0, 1, 0.33, 0.5454737903225806, 0.4488095238095238, 0.32999999999999996, 0.23432042608638143, NaN, 2.2419973737477243, after, 0
Figure 4.4 - average - transfer, 8, 13703, 0, 1, 0.32, 0.4799837843316104, 0.37253168287651045, 0.32, 0.21110943634741702, NaN, 2.2856511550596252, after, 0
Figure 4.4 - average - transfer, 9, 14408, 0, 1, 0.39, 0.5625891265597148, 0.39655797101449275, 0.39, 0.248387341343014, NaN, 2.206452189083249, after, 0
Figure 4.4 - average - transfer, 0, 14938, 0, 2, 0.45, 0.6137768664084453, 0.5464192812018899, 0.45, 0.33296312246955034, NaN, 2.2413971755078093, after, 0
Figure 4.4 - average - transfer, 1, 15507, 0, 2, 0.47, 0.6302433949492773, 0.6779852092352092, 0.47000000000000003, 0.40582168038862293, NaN, 2.288094786989189, after, 0
Figure 4.4 - average - transfer, 2, 16109, 0, 2, 0.45, 0.5152716957228235, 0.6735853432282004, 0.45000000000000007, 0.40632073188148465, NaN, 2.2422270283698413, after, 0
Figure 4.4 - average - transfer, 3, 16666, 0, 2, 0.53, 0.6696386543996641, 0.7595737595737597, 0.53, 0.4973504493276327, NaN, 2.317666347534496, after, 0
Figure 4.4 - average - transfer, 4, 17272, 0, 2, 0.46, 0.5165434403013804, 0.7141098484848484, 0.45999999999999996, 0.4562765788253934, NaN, 2.2420020528419653, after, 0
Figure 4.4 - average - transfer, 5, 17826, 0, 2, 0.44, 0.5641236311550949, 0.676336009669343, 0.44000000000000006, 0.3770216578179988, NaN, 2.2952368250198014, after, 0
Figure 4.4 - average - transfer, 6, 18408, 0, 2, 0.45, 0.5708629946537438, 0.7254471019176902, 0.45, 0.43211946231231524, NaN, 2.274254271022893, after, 0
Figure 4.4 - average - transfer, 7, 18868, 0, 2, 0.46, 0.5979219038042568, 0.6458333333333334, 0.45999999999999996, 0.3877747506848113, NaN, 2.2419973737477243, after, 0
Figure 4.4 - average - transfer, 8, 19389, 0, 2, 0.42, 0.5703963434226592, 0.633862433862434, 0.41999999999999993, 0.36834543020462107, NaN, 2.2856511550596252, after, 0
Figure 4.4 - average - transfer, 9, 19740, 0, 2, 0.44, 0.533163764871082, 0.6661973032940774, 0.44000000000000006, 0.3624661563269124, NaN, 2.206452189083249, after, 0
Figure 4.4 - average - transfer, 0, 20247, 1, 3, 0.36, 0.5693426943426944, 0.4751135461680924, 0.36, 0.2491258005732168, NaN, 2.1916399768063854, after, 0
Figure 4.4 - average - transfer, 1, 20758, 1, 3, 0.37, 0.5067340067340067, 0.6062388591800356, 0.37, 0.28783085119070717, NaN, 2.222141236352127, after, 0
Figure 4.4 - average - transfer, 2, 21246, 1, 3, 0.36, 0.5443181818181817, 0.4157894736842105, 0.36, 0.23863216135216625, NaN, 2.207493139611107, after, 0
Figure 4.4 - average - transfer, 3, 21908, 1, 3, 0.38, 0.6061743341404358, 0.467687074829932, 0.38, 0.26098913188802253, NaN, 2.2296020884650134, after, 0
Figure 4.4 - average - transfer, 4, 22546, 1, 3, 0.31, 0.5405359565807327, 0.5197913261414406, 0.31, 0.23497176908263162, NaN, 2.1961063876847584, after, 0
Figure 4.4 - average - transfer, 5, 23164, 1, 3, 0.28, 0.4666666666666667, 0.4215725806451613, 0.27999999999999997, 0.2026312083775435, NaN, 2.2199475459926656, after, 0
Figure 4.4 - average - transfer, 6, 23625, 1, 3, 0.35, 0.5688852813852814, 0.4647546897546898, 0.35, 0.24566936367948716, NaN, 2.2387583302996994, after, 0
Figure 4.4 - average - transfer, 7, 24035, 1, 3, 0.35, 0.5620039204344612, 0.4538969095420708, 0.35, 0.2432544449180251, NaN, 2.21169030698803, after, 0
Figure 4.4 - average - transfer, 8, 24398, 1, 3, 0.34, 0.5156048906048907, 0.3988320707070707, 0.33999999999999997, 0.22642857066311578, NaN, 2.201609029116759, after, 0
Figure 4.4 - average - transfer, 9, 24913, 1, 3, 0.4, 0.6458251741270609, 0.5186779822375841, 0.4, 0.2789890619778078, NaN, 2.195129200372001, after, 0
Figure 4.4 - average - transfer, 0, 25445, 1, 4, 0.39, 0.5843714425109774, 0.42975103357412203, 0.39, 0.25585309681450785, NaN, 2.1249063652989086, after, 0
Figure 4.4 - average - transfer, 1, 26085, 1, 4, 0.41, 0.6519182413057865, 0.6803508771929824, 0.41, 0.34767856904353833, NaN, 2.1258719226645395, after, 0
Figure 4.4 - average - transfer, 2, 26692, 1, 4, 0.38, 0.5736885663356251, 0.4226905856015082, 0.38, 0.25034836101308705, NaN, 2.145650603419941, after, 0
Figure 4.4 - average - transfer, 3, 27245, 1, 4, 0.39, 0.5715488215488216, 0.41155157715260016, 0.39, 0.251510795328283, NaN, 2.1988151118832873, after, 0
Figure 4.4 - average - transfer, 4, 27830, 1, 4, 0.31, 0.48409646831573744, 0.3775131118881119, 0.31, 0.21047162839270625, NaN, 2.147153215582136, after, 0
Figure 4.4 - average - transfer, 5, 28339, 1, 4, 0.38, 0.5746298159861989, 0.42775405275405276, 0.38, 0.2511307031588125, NaN, 2.1359405674921224, after, 0
Figure 4.4 - average - transfer, 6, 28862, 1, 4, 0.36, 0.5469742155949053, 0.41012078808131436, 0.36, 0.23876326483320084, NaN, 2.1453679924490476, after, 0
Figure 4.4 - average - transfer, 7, 29455, 1, 4, 0.34, 0.5850213219616205, 0.4922514619883041, 0.34, 0.24897498923901956, NaN, 2.1119631700448553, after, 0
Figure 4.4 - average - transfer, 8, 30011, 1, 4, 0.35, 0.5404059581524719, 0.43733668733668735, 0.35, 0.23742327299976393, NaN, 2.1667273735996027, after, 0
Figure 4.4 - average - transfer, 9, 30532, 1, 4, 0.38, 0.5908418923124805, 0.45066738816738816, 0.38, 0.25636675677191595, NaN, 2.094140998058073, after, 0
Figure 4.4 - average - transfer, 0, 31062, 1, 5, 0.56, 0.5050556493315114, 0.7346143375680582, 0.5599999999999999, 0.5634632728614349, 0.5321133356202692, 2.1249063652989086, after, 0
Figure 4.4 - average - transfer, 1, 31465, 1, 5, 0.62, 0.6357943678205116, 0.7721949891067539, 0.62, 0.6107946324187985, NaN, 2.1258719226645395, after, 0
Figure 4.4 - average - transfer, 2, 31851, 1, 5, 0.69, 0.6425575320736612, 0.7550685425685426, 0.69, 0.6762826089953543, 0.6523305060443493, 2.145650603419941, after, 0
