environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MaxBound WISDM - average - transfer, 0, 3190, 0, 0, 0.16666666666666666, 0.2857142857142857, 0.16666666666666666, 0.16666666666666666, 0.040824829046386304, NaN, 0.0, before, 0
Figure MaxBound WISDM - average - transfer, 0, 3359, 0, 0, 0.36666666666666664, 0.5029579684311142, 0.39385916016350797, 0.3666666666666667, 0.15960696990946585, NaN, 2.302585220336914, after, 0
Figure MaxBound WISDM - average - transfer, 0, 3658, 0, 10, 0.75, 0.71779195463406, 0.8019781144781145, 0.75, 0.4461194143507273, NaN, 1.3462196364780419, before, 0
Figure MaxBound WISDM - average - transfer, 0, 3800, 0, 10, 0.7833333333333333, 0.7690485683906737, 0.8367003367003366, 0.7833333333333333, 0.47329163100339455, NaN, 0.9952830475471458, after, 0
Figure MaxBound WISDM - average - transfer, 0, 4044, 0, 20, 0.95, 0.949621528568897, 0.9570707070707071, 0.9500000000000001, 0.5709444007471298, NaN, 0.8704541498519436, before, 0
Figure MaxBound WISDM - average - transfer, 0, 4137, 0, 20, 0.95, 0.949621528568897, 0.9570707070707071, 0.9500000000000001, 0.5709444007471298, NaN, 0.6987872246435518, after, 0
Figure MaxBound WISDM - average - transfer, 0, 4358, 0, 30, 0.9, 0.8928571428571428, 0.9220779220779222, 0.9, 0.5410377366236097, NaN, 0.5483364184344169, before, 0
Figure MaxBound WISDM - average - transfer, 0, 4457, 0, 30, 0.9, 0.8928571428571428, 0.9220779220779222, 0.9, 0.5410377366236097, NaN, 0.5039394123178921, after, 0
Figure MaxBound WISDM - average - transfer, 0, 4698, 0, 40, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.1427130630662464, before, 0
Figure MaxBound WISDM - average - transfer, 0, 4796, 0, 40, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.43323818320137664, after, 0
Figure MaxBound WISDM - average - transfer, 0, 5009, 0, 50, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.5308120713056474, before, 0
Figure MaxBound WISDM - average - transfer, 0, 5112, 0, 50, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.36257945721658164, after, 0
Figure MaxBound WISDM - average - transfer, 0, 5309, 0, 60, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.19442971164945563, before, 0
Figure MaxBound WISDM - average - transfer, 0, 5384, 0, 60, 0.9666666666666667, 0.9673046251993621, 0.9722222222222223, 0.9666666666666668, 0.5810237525276305, NaN, 0.3144728639760984, after, 0
Figure MaxBound WISDM - average - transfer, 0, 5612, 0, 70, 0.9666666666666667, 0.9656084656084656, 0.9696969696969697, 0.9666666666666667, 0.5801352369491101, NaN, 0.20727235061168106, before, 0
Figure MaxBound WISDM - average - transfer, 0, 5700, 0, 70, 0.9666666666666667, 0.9656084656084656, 0.9696969696969697, 0.9666666666666667, 0.5801352369491101, NaN, 0.09717604721069538, after, 0
Figure MaxBound WISDM - average - transfer, 0, 5933, 0, 80, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.28573761803079095, before, 0
Figure MaxBound WISDM - average - transfer, 0, 6010, 0, 80, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.8053648057775504, after, 0
Figure MaxBound WISDM - average - transfer, 0, 6293, 0, 90, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.2039102162550081, before, 0
Figure MaxBound WISDM - average - transfer, 0, 6381, 0, 90, 0.9833333333333333, 0.9832915622389308, 0.9848484848484849, 0.9833333333333334, 0.5902145887296106, NaN, 0.14914113700134649, after, 0
Figure MaxBound WISDM - average - transfer, 0, 6587, 0, 100, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.5661543925518367, before, 0
Figure MaxBound WISDM - average - transfer, 0, 6640, 0, 100, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.07883423953529145, after, 0
Figure MaxBound WISDM - average - transfer, 0, 6799, 0, 110, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.053827061257591464, before, 0
Figure MaxBound WISDM - average - transfer, 0, 6854, 0, 110, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.15549136127160693, after, 0
Figure MaxBound WISDM - average - transfer, 0, 6985, 0, 120, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.13293167476498216, before, 0
Figure MaxBound WISDM - average - transfer, 0, 7044, 0, 120, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.0824705370390825, after, 0
Figure MaxBound WISDM - average - transfer, 0, 7179, 0, 130, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.05864489816823411, before, 0
Figure MaxBound WISDM - average - transfer, 0, 7228, 0, 130, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.173972510607307, after, 0
Figure MaxBound WISDM - average - transfer, 0, 7437, 0, 140, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.06631662229629601, before, 0
Figure MaxBound WISDM - average - transfer, 0, 7548, 0, 140, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.27227813564069553, after, 0
Figure MaxBound WISDM - average - transfer, 0, 7705, 0, 150, 1.0, 1.0, 1.0, 1.0, 0.6, NaN, 0.3061037973083059, before, 0
