environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.3 - average - transfer, 0, 10366, 0, 0, 0.13, 0.2230848861283644, 0.15539452495974235, 0.13000000000000003, 0.07664046587677716, NaN, 3.1168123613781153, after, 0
Figure 3.3 - average - transfer, 1, 10567, 0, 0, 0.13, 0.11189516129032259, 0.06781376518218624, 0.13, 0.059242576246628764, NaN, 3.3466564537906467, after, 0
Figure 3.3 - average - transfer, 2, 10719, 0, 0, 0.04, 0.10043859649122808, 0.13031914893617022, 0.04, 0.042896927287606336, NaN, 3.2793844016734512, after, 0
Figure 3.3 - average - transfer, 3, 10843, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.673336341974582, after, 0
Figure 3.3 - average - transfer, 4, 10994, 0, 0, 0.1, 0.04166666666666667, 0.023255813953488372, 0.1, 0.034099716973523674, NaN, 3.1027789810529156, after, 0
Figure 3.3 - average - transfer, 5, 11125, 0, 0, 0.16, 0.18754925137903858, 0.11508282476024412, 0.16, 0.07371879274890286, NaN, 3.2122314561923213, after, 0
Figure 3.3 - average - transfer, 6, 11223, 0, 0, 0.11, 0.091991341991342, 0.05580357142857143, 0.11000000000000001, 0.049212281350282196, NaN, 3.17988407690209, after, 0
Figure 3.3 - average - transfer, 0, 12457, 3, 10, 0.07, 0.09523809523809523, 0.13580246913580246, 0.06999999999999999, 0.03933926965129473, NaN, 3.534927936651738, after, 0
Figure 3.3 - average - transfer, 1, 12574, 3, 10, 0.08, 0.19563492063492066, 0.28, 0.08, 0.08605570528600397, NaN, 3.740766655922962, after, 0
Figure 3.3 - average - transfer, 2, 12671, 3, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.867956249541103, after, 0
Figure 3.3 - average - transfer, 3, 12760, 3, 10, 0.1, 0.06355421686746988, 0.04009962640099626, 0.1, 0.04309332565716906, NaN, 3.7689981002724746, after, 0
Figure 3.3 - average - transfer, 4, 12875, 3, 10, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 3.8329180693065066, after, 0
Figure 3.3 - average - transfer, 5, 12978, 3, 10, 0.09, 0.09090909090909091, 0.05056179775280899, 0.09, 0.030168068541929594, NaN, 3.853749618995389, after, 0
Figure 3.3 - average - transfer, 6, 13100, 3, 10, 0.1, 0.16717171717171717, 0.1234126984126984, 0.1, 0.05803048939386093, NaN, 3.562144311620659, after, 0
Figure 3.3 - average - transfer, 0, 14068, 6, 20, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 3.7300125777142603, after, 0
Figure 3.3 - average - transfer, 1, 14127, 6, 20, 0.1, 0.0641025641025641, 0.03546099290780142, 0.1, 0.03261640365267211, NaN, 3.604668842775609, after, 0
Figure 3.3 - average - transfer, 2, 14177, 6, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.5515866292698868, after, 0
Figure 3.3 - average - transfer, 3, 14237, 6, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.6876751075935683, after, 0
Figure 3.3 - average - transfer, 4, 14291, 6, 20, 0.08, 0.13746630727762804, 0.16145833333333334, 0.07999999999999999, 0.03840379115371849, NaN, 3.2754933744096433, after, 0
Figure 3.3 - average - transfer, 5, 14346, 6, 20, 0.12, 0.13151927437641722, 0.0984848484848485, 0.12, 0.05277924490807395, NaN, 3.7238238828683183, after, 0
Figure 3.3 - average - transfer, 6, 14402, 6, 20, 0.17, 0.19619269619269616, 0.11904761904761903, 0.17, 0.07772167347182465, NaN, 3.842608187140877, after, 0
Figure 3.3 - average - transfer, 0, 15320, 10, 30, 0.1, 0.06230529595015575, 0.034364261168384876, 0.1, 0.03210806495339678, NaN, 3.340823429357843, after, 0
Figure 3.3 - average - transfer, 1, 15396, 10, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.7424058499858894, after, 0
Figure 3.3 - average - transfer, 2, 15489, 10, 30, 0.1, 0.1632588971218564, 0.10868942605109405, 0.1, 0.05693429655915931, NaN, 3.434864488065805, after, 0
Figure 3.3 - average - transfer, 3, 15579, 10, 30, 0.19, 0.18333333333333335, 0.115625, 0.19, 0.09264404557924241, NaN, 3.782041454888904, after, 0
Figure 3.3 - average - transfer, 4, 15642, 10, 30, 0.06, 0.03225806451612903, 0.018072289156626505, 0.06, 0.0208263040350187, NaN, 3.581205930118531, after, 0
Figure 3.3 - average - transfer, 5, 15704, 10, 30, 0.05, 0.034364261168384876, 0.019157088122605363, 0.05, 0.01695158759052026, NaN, 3.4837328742251064, after, 0
Figure 3.3 - average - transfer, 6, 15764, 10, 30, 0.17, 0.1914909638554217, 0.15091324200913242, 0.17, 0.09234801186843115, NaN, 3.723002300001681, after, 0
Figure 3.3 - average - transfer, 0, 16722, 13, 40, 0.04, 0.02531645569620253, 0.014492753623188406, 0.04, 0.01522773975253762, NaN, 3.7196611780924376, after, 0
Figure 3.3 - average - transfer, 1, 16793, 13, 40, 0.08, 0.17566287878787878, 0.31669960474308295, 0.08, 0.08472876962576666, NaN, 3.683994198826585, after, 0
Figure 3.3 - average - transfer, 2, 16869, 13, 40, 0.17, 0.19128205128205128, 0.12406609195402299, 0.17, 0.09158281954817318, NaN, 3.633611592526222, after, 0
Figure 3.3 - average - transfer, 3, 16969, 13, 40, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 3.4406244611671717, after, 0
Figure 3.3 - average - transfer, 4, 17105, 13, 40, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 3.794315165202752, after, 0
Figure 3.3 - average - transfer, 5, 17206, 13, 40, 0.09, 0.0849056603773585, 0.046875, 0.09, 0.02904737509655563, NaN, 3.5217472228931093, after, 0
Figure 3.3 - average - transfer, 6, 17301, 13, 40, 0.1, 0.12820512820512822, 0.07352941176470588, 0.1, 0.03834824944236852, NaN, 3.664043235207246, after, 0
Figure 3.3 - average - transfer, 0, 18477, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.8045824777950568, after, 0
Figure 3.3 - average - transfer, 1, 18614, 16, 50, 0.08, 0.07843137254901959, 0.04597701149425287, 0.08, 0.033218191941495986, NaN, 3.8665959882994594, after, 0
Figure 3.3 - average - transfer, 2, 18685, 16, 50, 0.12, 0.19949986107252016, 0.11964785914365747, 0.12, 0.053584218566534614, NaN, 3.476111803244712, after, 0
Figure 3.3 - average - transfer, 3, 18755, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.791817766585191, after, 0
Figure 3.3 - average - transfer, 4, 18814, 16, 50, 0.13, 0.2111888111888112, 0.12626262626262627, 0.13, 0.05723230977565115, NaN, 3.538731894807652, after, 0
Figure 3.3 - average - transfer, 5, 18876, 16, 50, 0.09, 0.07317073170731708, 0.041666666666666664, 0.09, 0.03354101966249685, NaN, 3.8541288645137772, after, 0
Figure 3.3 - average - transfer, 6, 18936, 16, 50, 0.02, 0.019607843137254898, 0.011494252873563218, 0.02, 0.008304547985373997, NaN, 3.6838038694638815, after, 0
Figure 3.3 - average - transfer, 0, 20229, 20, 60, 0.09, 0.05756410256410256, 0.03435406698564593, 0.09, 0.03924200637732344, NaN, 3.602880011301168, after, 0
Figure 3.3 - average - transfer, 1, 20359, 20, 60, 0.18, 0.4301075268817205, 0.3189227498228207, 0.18, 0.10026630504879139, NaN, 3.6780618811423573, after, 0
Figure 3.3 - average - transfer, 2, 20504, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.4989272534201152, after, 0
Figure 3.3 - average - transfer, 3, 20636, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.3861500925514063, after, 0
Figure 3.3 - average - transfer, 4, 20732, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.669065973832849, after, 0
Figure 3.3 - average - transfer, 5, 20825, 20, 60, 0.19, 0.1624780829924021, 0.09800170068027211, 0.19, 0.08630140208950014, NaN, 3.93173345171439, after, 0
Figure 3.3 - average - transfer, 6, 20927, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.9604101125966644, after, 0
Figure 3.3 - average - transfer, 0, 21819, 23, 70, 0.1, 0.10030511060259345, 0.07362240289069556, 0.1, 0.04197028884352562, NaN, 3.8066467365119117, after, 0
Figure 3.3 - average - transfer, 1, 21891, 23, 70, 0.1, 0.09803921568627451, 0.05434782608695652, 0.1, 0.03296902366978935, NaN, 3.9541177370870084, after, 0
Figure 3.3 - average - transfer, 2, 21954, 23, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3.926029964956106, after, 0
Figure 3.3 - average - transfer, 3, 22027, 23, 70, 0.09, 0.08256880733944953, 0.045454545454545456, 0.09, 0.028603877677367766, NaN, 3.682755474585438, after, 0
Figure 3.3 - average - transfer, 4, 22134, 23, 70, 0.14, 0.21643957017835383, 0.15891820142691224, 0.13999999999999999, 0.07757934192408861, NaN, 3.443950878839278, after, 0
Figure 3.3 - average - transfer, 5, 22221, 23, 70, 0.17, 0.28132920304139675, 0.16911464708282334, 0.16999999999999998, 0.07564238838109841, NaN, 3.5877432365856654, after, 0
Figure 3.3 - average - transfer, 6, 22290, 23, 70, 0.06, 0.051956815114709856, 0.03239289446185998, 0.06000000000000001, 0.027314383273524527, NaN, 3.492043057827405, after, 0
Figure 3.3 - average - transfer, 0, 23011, 26, 80, 0.09, 0.08571428571428572, 0.04736842105263158, 0.09, 0.029199855803537254, NaN, 3.929464461004827, after, 0
Figure 3.3 - average - transfer, 1, 23075, 26, 80, 0.1, 0.10373181530676788, 0.08376362593230063, 0.1, 0.04319174214587198, NaN, 3.440193130294074, after, 0
Figure 3.3 - average - transfer, 2, 23132, 26, 80, 0.15, 0.2664576802507837, 0.17363071710897798, 0.15, 0.0690065221776117, NaN, 3.499515783410252, after, 0
Figure 3.3 - average - transfer, 3, 23187, 26, 80, 0.11, 0.16576819407008087, 0.17708333333333334, 0.11000000000000001, 0.04808624951923703, NaN, 3.613185134852402, after, 0
Figure 3.3 - average - transfer, 4, 23248, 26, 80, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 3.619902956289306, after, 0
Figure 3.3 - average - transfer, 5, 23317, 26, 80, 0.03, 0.03488372093023255, 0.019736842105263157, 0.03, 0.010882143751650175, NaN, 3.47865740908197, after, 0
Figure 3.3 - average - transfer, 6, 23400, 26, 80, 0.05, 0.06655867166143566, 0.08679060665362034, 0.05, 0.03886717254714991, NaN, 4.124456746369979, after, 0
Figure 3.3 - average - transfer, 0, 24210, 30, 90, 0.08, 0.05280528052805281, 0.029304029304029307, 0.08, 0.02651974176527184, NaN, 3.8353667811254217, after, 0
