environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
latency 30 - average - transfer, 0, 3134, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 1, 3360, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 2, 3533, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 3, 3663, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 4, 3793, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 5, 3940, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 6, 4067, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 7, 4183, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 8, 4307, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 9, 4451, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
latency 30 - average - transfer, 0, 5523, 3, 10, 0.39, 0.5801053113553114, 0.42301136363636366, 0.39, 0.2543401514150948, NaN, 0.7821603292557868, after, 0
latency 30 - average - transfer, 1, 5599, 3, 10, 0.37, 0.6805555555555555, 0.6340725806451613, 0.37, 0.2891340237762723, NaN, 1.069324449300122, after, 0
latency 30 - average - transfer, 2, 5684, 3, 10, 0.37, 0.5677578107878914, 0.4361256816026553, 0.37, 0.24787635332977223, NaN, 0.8800874004928174, after, 0
latency 30 - average - transfer, 3, 5834, 3, 10, 0.36, 0.5642857142857143, 0.4329192546583851, 0.36, 0.24427775087471498, NaN, 1.0226631095728618, after, 0
latency 30 - average - transfer, 4, 5918, 3, 10, 0.28, 0.4870660589410589, 0.41704545454545455, 0.28, 0.2071882467205702, NaN, 0.6406576994495372, after, 0
latency 30 - average - transfer, 5, 5982, 3, 10, 0.32, 0.4987205387205387, 0.37854504120488774, 0.31999999999999995, 0.2160638799624374, NaN, 0.8536421177256021, after, 0
