environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.1 - average - transfer, 0, 3417, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 0, 3549, 0, 0, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 5.292851405436559, after, 0
Figure 4.1 - average - transfer, 1, 3751, 0, 0, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 1, 3893, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 13.62590998963648, after, 0
Figure 4.1 - average - transfer, 2, 4009, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 2, 4122, 0, 0, 0.07, 0.05185185185185184, 0.029166666666666664, 0.06999999999999999, 0.024748737341529162, NaN, 8.570121739996248, after, 0
Figure 4.1 - average - transfer, 3, 4223, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 3, 4337, 0, 0, 0.09, 0.14106583072100315, 0.08893280632411067, 0.09, 0.03841385842339139, NaN, 18.240157361302774, after, 0
Figure 4.1 - average - transfer, 4, 4444, 0, 0, 0.05, 0.032679738562091505, 0.018115942028985508, 0.05, 0.016484511834894675, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 4, 4573, 0, 0, 0.09, 0.06946182728410512, 0.04123951537744641, 0.09, 0.038416944390596355, NaN, 8.87021761809898, after, 0
Figure 4.1 - average - transfer, 5, 4701, 0, 0, 0.08, 0.07476635514018691, 0.041237113402061855, 0.08, 0.025686451962717422, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 5, 4816, 0, 0, 0.09, 0.15089514066496165, 0.09115336916081025, 0.09, 0.04033926617280725, NaN, 3.0157770983141114, after, 0
Figure 4.1 - average - transfer, 6, 4942, 0, 0, 0.11, 0.15164147993746743, 0.1105006105006105, 0.11000000000000001, 0.04369060274048439, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 6, 5057, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.535012525421282, after, 0
Figure 4.1 - average - transfer, 7, 5187, 0, 0, 0.09, 0.08256880733944953, 0.045454545454545456, 0.09, 0.028603877677367766, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 7, 5288, 0, 0, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 6.144097058872294, after, 0
Figure 4.1 - average - transfer, 8, 5379, 0, 0, 0.13, 0.1346717858475977, 0.09086988342307491, 0.13, 0.06664478760105684, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 8, 5480, 0, 0, 0.05, 0.04761904761904762, 0.02631578947368421, 0.05, 0.016222142113076255, NaN, 7.970033562425216, after, 0
Figure 4.1 - average - transfer, 9, 5568, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 7
Figure 4.1 - average - transfer, 9, 5672, 0, 0, 0.12, 0.22115384615384615, 0.21985815602836878, 0.12, 0.05843629262738822, NaN, 7.266599531266461, after, 0
Figure 4.1 - average - transfer, 0, 7660, 1, 10, 0.08, 0.0816326530612245, 0.045454545454545456, 0.08, 0.026967994498529685, NaN, 15.260208228922298, before, 16
Figure 4.1 - average - transfer, 0, 7750, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 8.997141892449378, after, 0
Figure 4.1 - average - transfer, 1, 7855, 1, 10, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 7.628867571324702, before, 16
Figure 4.1 - average - transfer, 1, 7913, 1, 10, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 12.042753726748007, after, 0
Figure 4.1 - average - transfer, 2, 7980, 1, 10, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 4.603141711580716, before, 16
Figure 4.1 - average - transfer, 2, 8039, 1, 10, 0.07, 0.11714285714285715, 0.07083333333333333, 0.06999999999999999, 0.03132993161855452, NaN, 7.965723963185164, after, 0
Figure 4.1 - average - transfer, 3, 8089, 1, 10, 0.09, 0.08256880733944953, 0.045454545454545456, 0.09, 0.028603877677367766, NaN, 6.007768866526467, before, 16
