environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
latency 10 - average - transfer, 0, 10052, 0, 0, 0.35, 0.5613636363636363, 0.4551790281329923, 0.35, 0.24309245115188, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 1, 10197, 0, 0, 0.28, 0.6250980392156863, 0.5555555555555555, 0.27999999999999997, 0.20183456364122918, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 2, 10320, 0, 0, 0.25, 0.4645191409897292, 0.482241575991576, 0.25, 0.20009699047118445, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 3, 10458, 0, 0, 0.2, 0.22875816993464052, 0.13877207737594618, 0.2, 0.09090921975934947, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 4, 10551, 0, 0, 0.26, 0.40399576758603123, 0.34978070175438597, 0.26, 0.17831679166639808, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 5, 10623, 0, 0, 0.23, 0.3570487483530962, 0.27711640211640215, 0.22999999999999998, 0.12850336006839566, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 6, 10696, 0, 0, 0.26, 0.5190065726665198, 0.5837289029535865, 0.25999999999999995, 0.22332667418885732, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 7, 10769, 0, 0, 0.21, 0.4501159603626397, 0.43539873780837635, 0.21000000000000002, 0.14861507891171905, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 8, 10842, 0, 0, 0.19, 0.39219740832644057, 0.5163511187607573, 0.19, 0.14019201775925877, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 9, 10915, 0, 0, 0.29, 0.597410759175465, 0.7455357142857143, 0.29000000000000004, 0.2618413113699076, NaN, 2.302585220336914, after, 0
latency 10 - average - transfer, 0, 11980, 3, 10, 0.5, 0.5244072703600918, 0.6217362724715666, 0.5, 0.45570205882626313, NaN, 1.9958462828039751, after, 0
latency 10 - average - transfer, 1, 12075, 3, 10, 0.56, 0.6792171414020153, 0.7492678889737713, 0.56, 0.5056798470760405, NaN, 2.109322400255961, after, 0
latency 10 - average - transfer, 2, 12170, 3, 10, 0.61, 0.5930087559722658, 0.6864768461990685, 0.61, 0.5679010458738397, NaN, 2.0281260921199746, after, 0
latency 10 - average - transfer, 3, 12267, 3, 10, 0.67, 0.6899832570234211, 0.7925836826675882, 0.67, 0.6535913650161304, NaN, 2.136302005612813, after, 0
latency 10 - average - transfer, 4, 12363, 3, 10, 0.56, 0.5637358012836938, 0.7484909168345699, 0.5599999999999999, 0.5515257621557423, NaN, 2.0114595208207393, after, 0
latency 10 - average - transfer, 5, 12508, 3, 10, 0.59, 0.579195859053098, 0.7985610566255728, 0.5900000000000001, 0.5751098947423404, NaN, 2.0972358498612667, after, 0
latency 10 - average - transfer, 6, 12618, 3, 10, 0.57, 0.69919626652839, 0.7026722650782801, 0.5700000000000001, 0.509351998388935, NaN, 2.063469103378937, after, 0
latency 10 - average - transfer, 7, 12729, 3, 10, 0.51, 0.5805289818115723, 0.6918017708704101, 0.51, 0.4450915490700429, NaN, 2.0595377399166055, after, 0
latency 10 - average - transfer, 8, 12835, 3, 10, 0.49, 0.5710790244951736, 0.6494133885438232, 0.49000000000000005, 0.4333287183485933, NaN, 2.0993871802120263, after, 0
latency 10 - average - transfer, 9, 12950, 3, 10, 0.56, 0.574077891538209, 0.8157746393040511, 0.5599999999999999, 0.5729221457252862, NaN, 1.9932685011653957, after, 0
latency 10 - average - transfer, 0, 14737, 6, 20, 0.89, 0.8900308742871674, 0.8967210567210568, 0.89, 0.891690514031462, 0.8798888960511524, 1.7070098636654691, after, 0
latency 10 - average - transfer, 1, 14797, 6, 20, 0.83, 0.8312436849356354, 0.8578030303030303, 0.8300000000000001, 0.8375023462928437, 0.820258092361678, 1.9179648476946032, after, 0
latency 10 - average - transfer, 2, 14859, 6, 20, 0.8, 0.7973322729901678, 0.8281836219336218, 0.8, 0.805602645694974, 0.7855725607247417, 1.785877934903669, after, 0
latency 10 - average - transfer, 3, 14964, 6, 20, 0.89, 0.8919584216952637, 0.9155681818181819, 0.89, 0.8973024709496509, 0.8864661816207914, 1.881314348986514, after, 0
latency 10 - average - transfer, 4, 15020, 6, 20, 0.88, 0.8782832080200501, 0.9021753246753246, 0.8800000000000001, 0.8846247936415571, 0.8728794255661793, 1.7770558116940336, after, 0
latency 10 - average - transfer, 5, 15075, 6, 20, 0.89, 0.8888051718849944, 0.9052059052059054, 0.89, 0.8931850546520197, 0.8820221106823336, 1.8636646984127836, after, 0
latency 10 - average - transfer, 6, 15136, 6, 20, 0.82, 0.8172486010721304, 0.8578463203463202, 0.82, 0.8279099676010055, 0.8105816551209545, 1.8864482957231676, after, 0
latency 10 - average - transfer, 7, 15193, 6, 20, 0.86, 0.8615857454092749, 0.895187165775401, 0.86, 0.8694887646831454, 0.8559831723808211, 1.8648227769243395, after, 0
latency 10 - average - transfer, 8, 15251, 6, 20, 0.88, 0.876482873851295, 0.9003030303030302, 0.8800000000000001, 0.8831755359976923, 0.8714432546370874, 1.8710769730913317, after, 0
latency 10 - average - transfer, 9, 15302, 6, 20, 0.95, 0.9504010025062659, 0.9536363636363637, 0.9500000000000002, 0.9511091402963758, 0.9457176488535609, 1.803869000882673, after, 0
latency 10 - average - transfer, 0, 16257, 10, 30, 0.73, 0.7184027393315319, 0.8052242926155969, 0.7299999999999999, 0.7416934842878738, 0.7183459518087515, 1.5776694049697535, after, 0
latency 10 - average - transfer, 1, 16346, 10, 30, 0.73, 0.7197471411793661, 0.8017948717948717, 0.73, 0.7415629976318676, 0.7169890956297075, 1.5829909076553004, after, 0
latency 10 - average - transfer, 2, 16414, 10, 30, 0.77, 0.7564959142476305, 0.8006733462615815, 0.7699999999999999, 0.7705401337373471, 0.7487768236294604, 1.6130934467178002, after, 0
latency 10 - average - transfer, 3, 16513, 10, 30, 0.83, 0.8227460575798172, 0.8560814185814186, 0.8300000000000001, 0.8327289001737734, 0.8162777973196006, 1.741039918885769, after, 0
latency 10 - average - transfer, 4, 16585, 10, 30, 0.83, 0.8182551968155682, 0.8606709956709956, 0.8299999999999998, 0.8314574946731405, 0.8160356669594192, 1.4689756145339623, after, 0
latency 10 - average - transfer, 5, 16652, 10, 30, 0.87, 0.8669891529179455, 0.8904689754689755, 0.8699999999999999, 0.8735492128139771, 0.860673928776713, 1.6209675540786401, after, 0
latency 10 - average - transfer, 6, 16719, 10, 30, 0.79, 0.7631385281385281, 0.8618181818181819, 0.79, 0.7892521838055453, 0.7729919684323855, 1.6595915546279565, after, 0
latency 10 - average - transfer, 7, 16834, 10, 30, 0.76, 0.7564735973965183, 0.8439465140123035, 0.76, 0.7785854674548338, 0.757514541152051, 1.6081450214248316, after, 0
latency 10 - average - transfer, 8, 17002, 10, 30, 0.75, 0.7438323114793703, 0.8432070707070707, 0.75, 0.7688861289796052, 0.747582339086022, 1.6673859348159448, after, 0
latency 10 - average - transfer, 9, 17070, 10, 30, 0.81, 0.8051561613481117, 0.8933159232072276, 0.8100000000000002, 0.8262032411579201, 0.8110382150561529, 1.2835710277419703, after, 0
latency 10 - average - transfer, 0, 17934, 13, 40, 0.75, 0.7458032335741314, 0.8097619047619048, 0.75, 0.7624596263846694, 0.7393975092847457, 1.2111929351786435, after, 0
latency 10 - average - transfer, 1, 18037, 13, 40, 0.79, 0.7872182723723979, 0.8147008547008546, 0.7899999999999999, 0.794712316982701, 0.7732063011847476, 1.3046774958272438, after, 0
latency 10 - average - transfer, 2, 18101, 13, 40, 0.78, 0.7615429136081311, 0.7921794871794872, 0.78, 0.7734886926279698, 0.752057332599008, 1.4974554473856747, after, 0
latency 10 - average - transfer, 3, 18161, 13, 40, 0.88, 0.8767014276759868, 0.8888927738927739, 0.8799999999999999, 0.8805561366128967, 0.8681872986807543, 1.5886248046854794, after, 0
latency 10 - average - transfer, 4, 18226, 13, 40, 0.89, 0.8877776923126233, 0.9012665112665112, 0.89, 0.891680995422, 0.8803830954741614, 1.2457176143626034, after, 0
latency 10 - average - transfer, 5, 18296, 13, 40, 0.87, 0.8679877724614566, 0.886984126984127, 0.8699999999999999, 0.8731877314082551, 0.8600082100981439, 1.443007955128853, after, 0
