environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 2.3 - average - transfer, 0, 11355, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 0, 11937, 0, 0, 0.48148148148148145, 0.5136437908496733, 0.5939786059351276, 0.5130471380471381, 0.5328488869583665, 0.43550135238173554, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 1, 12213, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 1, 12648, 0, 0, 0.5925925925925926, 0.5464901111959936, 0.5874615722441808, 0.5875420875420875, 0.5661225902999673, 0.49839124041186705, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 2, 12883, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 2, 13290, 0, 0, 0.5740740740740741, 0.5420550968925583, 0.7195156695156695, 0.5732323232323232, 0.5860903057623691, 0.5230575453555627, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 3, 13515, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 3, 13871, 0, 0, 0.48148148148148145, 0.5144356120826709, 0.5026666666666666, 0.4898989898989899, 0.4412480458445194, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 4, 14082, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 4, 14365, 0, 0, 0.5370370370370371, 0.5835655314757482, 0.6323076923076923, 0.5361952861952862, 0.5082149945068516, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 5, 14550, 0, 0, 0.2037037037037037, 0.3384615384615384, 0.2037037037037037, 0.16666666666666666, 0.07522257782070334, NaN, 0.0, before, 0
Figure 2.3 - average - transfer, 5, 14878, 0, 0, 0.5555555555555556, 0.6144356120826708, 0.6248888888888888, 0.5606060606060607, 0.5260400578428167, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 6, 15129, 0, 0, 0.5925925925925926, 0.6113333333333333, 0.6086446886446886, 0.5841750841750842, 0.5270001828041219, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 7, 15413, 0, 0, 0.5370370370370371, 0.4913875598086124, 0.4883357383357383, 0.5420875420875421, 0.5031288695161814, 0.4241867090185181, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 8, 15702, 0, 0, 0.48148148148148145, 0.4595779060477391, 0.5245210727969348, 0.4894179894179895, 0.4814366888986937, 0.39803526523792554, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 9, 15974, 0, 0, 0.42592592592592593, 0.41462747778537257, 0.38789210789210793, 0.4018759018759019, 0.3537394450131577, NaN, 1.7917594909667969, after, 0
Figure 2.3 - average - transfer, 0, 26812, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.4985052032635742, before, 9
Figure 2.3 - average - transfer, 0, 27313, 2, 10, 0.5740740740740741, 0.5407636738906089, 0.6, 0.5791245791245792, 0.5641538498599434, 0.496187931940184, 1.3492438258488784, after, 0
Figure 2.3 - average - transfer, 1, 27583, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.3918157501385742, before, 9
Figure 2.3 - average - transfer, 1, 27996, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.3824634017308364, after, 0
Figure 2.3 - average - transfer, 2, 28225, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.4409212957086845, before, 9
Figure 2.3 - average - transfer, 2, 28647, 2, 10, 0.5925925925925926, 0.5724400871459695, 0.662962962962963, 0.5976430976430976, 0.600030101996366, 0.5346918254861023, 1.3699527444203505, after, 0
Figure 2.3 - average - transfer, 3, 28897, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.4247283004399616, before, 9
Figure 2.3 - average - transfer, 3, 29270, 2, 10, 0.5740740740740741, 0.5407636738906089, 0.6, 0.5791245791245792, 0.5641538498599434, 0.496187931940184, 1.3643073500950942, after, 0
Figure 2.3 - average - transfer, 4, 29543, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.370067371779536, before, 9
Figure 2.3 - average - transfer, 4, 29959, 2, 10, 0.5925925925925926, 0.5700591347650171, 0.6332528180354267, 0.5976430976430976, 0.591954358353555, 0.5241369893347178, 1.406889265950502, after, 0
Figure 2.3 - average - transfer, 5, 30180, 2, 10, 0.6111111111111112, 0.5920751633986928, 0.6722222222222222, 0.6127946127946128, 0.616386310272083, 0.5533623642143343, 1.387176552098434, before, 9
Figure 2.3 - average - transfer, 5, 30610, 2, 10, 0.5925925925925926, 0.5724400871459695, 0.662962962962963, 0.5976430976430976, 0.600030101996366, 0.5346918254861023, 1.3361489238103041, after, 0
Figure 2.3 - average - transfer, 6, 30987, 2, 10, 0.5925925925925926, 0.5695218438252495, 0.6297979797979799, 0.5976430976430976, 0.5908587590656752, 0.5223448703935666, 1.3143501188311644, after, 0
Figure 2.3 - average - transfer, 7, 31323, 2, 10, 0.5740740740740741, 0.5522402820777433, 0.638034188034188, 0.5757575757575758, 0.5785563845195975, 0.5103953394260551, 1.3056170440646833, after, 0
Figure 2.3 - average - transfer, 8, 31621, 2, 10, 0.5370370370370371, 0.497308883067397, 0.5935897435897436, 0.5488215488215488, 0.5300935470025939, 0.4604571192331874, 1.3143303667409811, after, 0
Figure 2.3 - average - transfer, 9, 31909, 2, 10, 0.5925925925925926, 0.5569872393401805, 0.5832528180354267, 0.5942760942760943, 0.5725622708862542, 0.5047369684922491, 1.387366593910619, after, 0
Figure 2.3 - average - transfer, 0, 41874, 4, 20, 0.5740740740740741, 0.5262820512820512, 0.6197368421052633, 0.5805675805675806, 0.559096964608169, 0.49872321731618713, 1.0667123479270584, before, 9
Figure 2.3 - average - transfer, 0, 42129, 4, 20, 0.5740740740740741, 0.5357162550710938, 0.6386483886483887, 0.5851972101972102, 0.5695052189300857, 0.5103089927696082, 1.1216313907113968, after, 0
Figure 2.3 - average - transfer, 1, 42315, 4, 20, 0.5740740740740741, 0.5262820512820512, 0.6197368421052633, 0.5805675805675806, 0.559096964608169, 0.49872321731618713, 1.151647634876479, before, 9
Figure 2.3 - average - transfer, 1, 42537, 4, 20, 0.5555555555555556, 0.6278677644194885, 0.7557422969187676, 0.5713083213083213, 0.5574186611246044, NaN, 1.1748364039865433, after, 0
Figure 2.3 - average - transfer, 2, 42688, 4, 20, 0.5740740740740741, 0.5262820512820512, 0.6197368421052633, 0.5805675805675806, 0.559096964608169, 0.49872321731618713, 1.2891366906415653, before, 9
Figure 2.3 - average - transfer, 2, 42935, 4, 20, 0.5740740740740741, 0.5357162550710938, 0.6386483886483887, 0.5851972101972102, 0.5695052189300857, 0.5103089927696082, 1.152052886149019, after, 0
Figure 2.3 - average - transfer, 3, 43106, 4, 20, 0.5740740740740741, 0.5262820512820512, 0.6197368421052633, 0.5805675805675806, 0.559096964608169, 0.49872321731618713, 1.2634408898603153, before, 9
Figure 2.3 - average - transfer, 3, 43361, 4, 20, 0.5740740740740741, 0.5357162550710938, 0.6386483886483887, 0.5851972101972102, 0.5695052189300857, 0.5103089927696082, 1.121521479746431, after, 0
