environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.3 - average - transfer, 0, 3956, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 0, 4148, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 1, 4273, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 1, 4392, 0, 0, 0.28, 0.48125869340871363, 0.42282717282717275, 0.27999999999999997, 0.2058036244356555, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 2, 4502, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 2, 4634, 0, 0, 0.12, 0.24730409777138745, 0.3848797250859106, 0.12, 0.06862290212040785, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 3, 4748, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 3, 4858, 0, 0, 0.21, 0.2857769973661106, 0.30644701183853945, 0.21000000000000002, 0.11363255043664693, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 4, 4947, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 4, 5082, 0, 0, 0.19, 0.2619355952689286, 0.4545454545454546, 0.19, 0.11240142344262957, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 5, 5174, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 5, 5292, 0, 0, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 6, 5414, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 6, 5502, 0, 0, 0.2, 0.31994362226920364, 0.507627765064836, 0.2, 0.12724083171280523, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 7, 5573, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 7, 5666, 0, 0, 0.18, 0.4656771799628942, 0.39015151515151514, 0.18, 0.10673966745718425, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 8, 5740, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 8, 5826, 0, 0, 0.26, 0.6074074074074074, 0.575, 0.25999999999999995, 0.1953553390593274, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 9, 5892, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.3 - average - transfer, 9, 5984, 0, 0, 0.28, 0.5527946359275799, 0.4955050237969328, 0.27999999999999997, 0.18672771903364388, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 10, 6128, 0, 0, 0.07, 0.04964539007092198, 0.027777777777777776, 0.06999999999999999, 0.024152294576982397, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 11, 6232, 0, 0, 0.1, 0.1501168943029408, 0.09719839908519153, 0.1, 0.05388709185831693, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 12, 6330, 0, 0, 0.09, 0.09677419354838711, 0.05421686746987952, 0.09, 0.031239456052528047, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 13, 6410, 0, 0, 0.04, 0.041666666666666664, 0.024691358024691357, 0.04, 0.01721325931647741, NaN, 2.302585220336914, after, 0
Figure 4.3 - average - transfer, 0, 8677, 1, 10, 0.02, 0.013333333333333334, 0.007692307692307693, 0.02, 0.007844645405527362, NaN, 2.361102883776062, before, 13
Figure 4.3 - average - transfer, 0, 8753, 1, 10, 0.04, 0.0272108843537415, 0.015151515151515152, 0.04, 0.013483997249264842, NaN, 1.91472557521542, after, 0
Figure 4.3 - average - transfer, 1, 8801, 1, 10, 0.03, 0.07264957264957266, 0.17647058823529413, 0.030000000000000006, 0.0300303296634716, NaN, 1.8893356489738158, before, 13
Figure 4.3 - average - transfer, 1, 8857, 1, 10, 0.07, 0.1586497890295359, 0.14782608695652175, 0.06999999999999999, 0.05142080481440322, NaN, 2.0184367034502833, after, 0
Figure 4.3 - average - transfer, 2, 8932, 1, 10, 0.01, 0.008438818565400843, 0.004830917874396135, 0.01, 0.003806934938134405, NaN, 1.8889917540153196, before, 13
Figure 4.3 - average - transfer, 2, 8985, 1, 10, 0.05, 0.10282161645145864, 0.10912698412698413, 0.05, 0.03508491207418682, NaN, 1.806668171650967, after, 0
Figure 4.3 - average - transfer, 3, 9026, 1, 10, 0.05, 0.08302808302808302, 0.12912912912912913, 0.05, 0.03296171102538169, NaN, 1.9491916822990112, before, 13
