environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.2 - average - transfer, 0, 8083, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 0, 8983, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 1, 9094, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 1, 9243, 0, 0, 0.29, 0.49497332039776865, 0.44186507936507935, 0.29, 0.2131756507537163, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 2, 9345, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 2, 9449, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 3, 9508, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 3, 9591, 0, 0, 0.35, 0.5095322069235113, 0.4213232323232323, 0.35, 0.26676795920478275, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 4, 9652, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 4, 9730, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 5, 9783, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 5, 9857, 0, 0, 0.31, 0.3905167885418438, 0.30639324960753533, 0.30999999999999994, 0.21143704993685347, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 6, 9939, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 6, 10020, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 7, 10077, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 7, 10182, 0, 0, 0.34, 0.5495110727638768, 0.45596405228758174, 0.34, 0.23827537581598005, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 8, 10496, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 8, 10737, 0, 0, 0.28, 0.4705627705627706, 0.41262704686617735, 0.27999999999999997, 0.2028998658684948, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 9, 10827, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.2 - average - transfer, 9, 10995, 0, 0, 0.43, 0.58155027767931, 0.4585181867940489, 0.43, 0.30929951053933463, NaN, 2.302585220336914, after, 0
Figure 0.2 - average - transfer, 0, 11851, 0, 10, 0.43, 0.5272918657429527, 0.7128531073446327, 0.43, 0.4568850875977496, NaN, 1.939276125150574, before, 0
Figure 0.2 - average - transfer, 0, 12123, 0, 10, 0.48, 0.566100566100566, 0.7058712121212121, 0.4800000000000001, 0.4843501621339413, NaN, 1.6322107705797353, after, 0
Figure 0.2 - average - transfer, 1, 12418, 0, 10, 0.33, 0.39014248205424673, 0.6782924107142857, 0.33, 0.3627300938757518, NaN, 2.2864060429154023, before, 1
Figure 0.2 - average - transfer, 1, 12615, 0, 10, 0.41, 0.6095395499669943, 0.7648809523809524, 0.41, 0.3966899832159383, NaN, 1.906936680255162, after, 0
Figure 0.2 - average - transfer, 2, 12767, 0, 10, 0.45, 0.5181938036378825, 0.7327020202020202, 0.45000000000000007, 0.45764823131383225, NaN, 2.1320376880194134, before, 1
Figure 0.2 - average - transfer, 2, 12998, 0, 10, 0.48, 0.581824494949495, 0.7770032051282052, 0.48, 0.5016618362294448, NaN, 1.8947600458878016, after, 0
Figure 0.2 - average - transfer, 3, 13084, 0, 10, 0.32, 0.4017849564068051, 0.7690476190476191, 0.32, 0.3366372743728959, NaN, 2.1342007391517437, before, 1
Figure 0.2 - average - transfer, 3, 13203, 0, 10, 0.32, 0.45677008177008177, 0.7447447447447447, 0.32, 0.3152688923827657, NaN, 2.0094486016430335, after, 0
Figure 0.2 - average - transfer, 4, 13300, 0, 10, 0.29, 0.390339355251636, 0.7185334227587747, 0.29000000000000004, 0.3236838055440478, NaN, 1.9929423733748475, before, 1
Figure 0.2 - average - transfer, 4, 13442, 0, 10, 0.33, 0.42119382964453395, 0.6752049180327868, 0.32999999999999996, 0.34066670939989113, NaN, 2.0873610207875064, after, 0
Figure 0.2 - average - transfer, 5, 13579, 0, 10, 0.33, 0.47746891996891994, 0.6248756218905472, 0.32999999999999996, 0.315516077071948, NaN, 2.1649456901874737, before, 1
