environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.2 - average - transfer, 0, 5261, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 0, 5443, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 1, 5536, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 1, 5699, 0, 0, 0.28, 0.48125869340871363, 0.42282717282717275, 0.27999999999999997, 0.2058036244356555, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 2, 5777, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 2, 5910, 0, 0, 0.12, 0.24730409777138745, 0.3848797250859106, 0.12, 0.06862290212040785, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 3, 5997, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 3, 6131, 0, 0, 0.21, 0.2857769973661106, 0.30644701183853945, 0.21000000000000002, 0.11363255043664693, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 4, 6223, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 4, 6350, 0, 0, 0.19, 0.2619355952689286, 0.4545454545454546, 0.19, 0.11240142344262957, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 5, 6440, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 5, 6570, 0, 0, 0.13, 0.23402246766732748, 0.7010309278350516, 0.13, 0.10845220110507636, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 6, 6685, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 6, 6815, 0, 0, 0.2, 0.31994362226920364, 0.507627765064836, 0.2, 0.12724083171280523, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 7, 6880, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 7, 6960, 0, 0, 0.18, 0.4656771799628942, 0.39015151515151514, 0.18, 0.10673966745718425, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 8, 7023, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 8, 7159, 0, 0, 0.26, 0.6074074074074074, 0.575, 0.25999999999999995, 0.1953553390593274, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 9, 7250, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 4.2 - average - transfer, 9, 7340, 0, 0, 0.28, 0.5527946359275799, 0.4955050237969328, 0.27999999999999997, 0.18672771903364388, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 10, 7435, 0, 0, 0.18, 0.29963235294117646, 0.33690476190476193, 0.18, 0.13500610109580494, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 11, 7529, 0, 0, 0.19, 0.2331989247311828, 0.25595238095238093, 0.19, 0.11536237182330895, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 12, 7643, 0, 0, 0.13, 0.14402086677367576, 0.17278481012658226, 0.13, 0.08656178477633297, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 13, 7750, 0, 0, 0.12, 0.1784669121117719, 0.5343642611683849, 0.12000000000000002, 0.08609152133007847, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 14, 7848, 0, 0, 0.25, 0.39503361417277394, 0.29433170995671, 0.25, 0.17026575265608765, NaN, 2.302585220336914, after, 0
Figure 4.2 - average - transfer, 0, 11084, 1, 10, 0.38, 0.44014844804318487, 0.5821428571428571, 0.38, 0.3853762336057605, NaN, 2.393763338747005, before, 14
Figure 4.2 - average - transfer, 0, 11205, 1, 10, 0.46, 0.5220603869310766, 0.562171052631579, 0.45999999999999996, 0.43568133367588563, NaN, 2.209981822966164, after, 0
Figure 4.2 - average - transfer, 1, 11265, 1, 10, 0.4, 0.42784613988444353, 0.5484607984607985, 0.4, 0.37462246257655507, NaN, 2.226820742311458, before, 14
Figure 4.2 - average - transfer, 1, 11323, 1, 10, 0.45, 0.5295434950040213, 0.6221590909090908, 0.45, 0.44637448466776253, NaN, 2.345156955717629, after, 0
Figure 4.2 - average - transfer, 2, 11382, 1, 10, 0.39, 0.43551185656448815, 0.5612847222222221, 0.39, 0.38166221845066345, NaN, 1.800779711427669, before, 14
Figure 4.2 - average - transfer, 2, 11440, 1, 10, 0.37, 0.3993589743589744, 0.5729166666666667, 0.37, 0.3621479760677716, NaN, 1.8956898689256365, after, 0
Figure 4.2 - average - transfer, 3, 11495, 1, 10, 0.4, 0.48059919620021924, 0.5075396825396825, 0.4, 0.35571871171088093, NaN, 1.79857844037054, before, 14
Figure 4.2 - average - transfer, 3, 11560, 1, 10, 0.31, 0.35297244684037143, 0.41423588039867115, 0.31, 0.24174191087647623, NaN, 1.7585144996629412, after, 0
Figure 4.2 - average - transfer, 4, 11666, 1, 10, 0.41, 0.4720643939393939, 0.5583592132505175, 0.41, 0.4016164840282392, NaN, 1.834083925905208, before, 14
Figure 4.2 - average - transfer, 4, 11733, 1, 10, 0.36, 0.4593030194533954, 0.5349893162393162, 0.36, 0.30431021351467447, NaN, 1.642273426101983, after, 0
Figure 4.2 - average - transfer, 5, 11790, 1, 10, 0.41, 0.40355171335563494, 0.6107905982905983, 0.41, 0.41270146128770274, NaN, 2.017810618104915, before, 14
Figure 4.2 - average - transfer, 5, 11863, 1, 10, 0.44, 0.43148505261508363, 0.48586162478825523, 0.44000000000000006, 0.37404656526059366, NaN, 1.9132636070712212, after, 0
Figure 4.2 - average - transfer, 6, 11918, 1, 10, 0.35, 0.3791244939271255, 0.5528256704980843, 0.35, 0.3446234221344452, NaN, 1.971176325502376, before, 14
Figure 4.2 - average - transfer, 6, 11982, 1, 10, 0.58, 0.5219573227740196, 0.6217381689517912, 0.5800000000000001, 0.5543643701872968, 0.5188609123985171, 1.9091069221482928, after, 0
Figure 4.2 - average - transfer, 7, 12046, 1, 10, 0.36, 0.35157480500617755, 0.5814814814814815, 0.36, 0.3675000608960976, NaN, 2.4763408533954427, before, 14
Figure 4.2 - average - transfer, 7, 12188, 1, 10, 0.48, 0.4977635327635327, 0.5462962962962963, 0.4800000000000001, 0.46591911438866873, NaN, 2.072106266067803, after, 0
Figure 4.2 - average - transfer, 8, 12317, 1, 10, 0.46, 0.5077208330884802, 0.5763826690550828, 0.45999999999999996, 0.4316923518393011, NaN, 2.4070054881000322, before, 14
Figure 4.2 - average - transfer, 8, 12518, 1, 10, 0.52, 0.5247936928971411, 0.6772129186602871, 0.52, 0.5586223994250065, 0.5137386980330622, 2.646100330351418, after, 0
Figure 4.2 - average - transfer, 9, 12734, 1, 10, 0.42, 0.40669012598837156, 0.6157407407407408, 0.42000000000000004, 0.4150918692622044, NaN, 2.4149272791766925, before, 14
Figure 4.2 - average - transfer, 9, 12854, 1, 10, 0.47, 0.5199579831932774, 0.5601190476190476, 0.47000000000000003, 0.43666098953845356, NaN, 2.213020610807961, after, 0
Figure 4.2 - average - transfer, 10, 14127, 1, 10, 0.42, 0.4583115909431699, 0.4877507324768988, 0.41999999999999993, 0.38458923735558015, NaN, 1.9760644784855486, after, 0
Figure 4.2 - average - transfer, 11, 14289, 1, 10, 0.5, 0.5073946294060145, 0.5907407407407407, 0.5, 0.48373170693376205, NaN, 1.7694632060900772, after, 0
Figure 4.2 - average - transfer, 12, 14403, 1, 10, 0.4, 0.3933296577206477, 0.46264967975494287, 0.4, 0.34693299283280576, NaN, 2.1793202931627533, after, 0
Figure 4.2 - average - transfer, 13, 14515, 1, 10, 0.25, 0.26259559154295997, 0.25297619047619047, 0.25, 0.177365419517619, NaN, 2.3108427485760705, after, 0
Figure 4.2 - average - transfer, 14, 14671, 1, 10, 0.5, 0.618591444397896, 0.5666166466586635, 0.5, 0.44047992531787267, NaN, 1.937662726583916, after, 0
Figure 4.2 - average - transfer, 0, 18420, 2, 20, 0.68, 0.6907974481658693, 0.7108333333333334, 0.68, 0.693100943985832, 0.658049818586167, 2.548370912447901, before, 14
Figure 4.2 - average - transfer, 0, 18541, 2, 20, 0.65, 0.664031402034498, 0.7119769119769119, 0.65, 0.672382352495924, 0.6356951722162292, 2.8849569680062856, after, 0
Figure 4.2 - average - transfer, 1, 18675, 2, 20, 0.7, 0.704114162411376, 0.7167676767676767, 0.7, 0.7062374698188941, 0.6733453212806024, 1.5164788035306644, before, 14
Figure 4.2 - average - transfer, 1, 18771, 2, 20, 0.63, 0.6303566760037349, 0.6788502673796791, 0.63, 0.6420666895136503, 0.6040818792550855, 2.3810812355844106, after, 0
