environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure MinBound MNIST - noniid - average - transfer, 0, 9119, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 9366, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 9611, 1, 10, 0.38, 0.5750848250848251, 0.4280812324929972, 0.38, 0.2513425874359335, NaN, 0.8546062498526037, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 9695, 1, 10, 0.39, 0.5807578342462063, 0.4257575757575757, 0.39, 0.25471565530297485, NaN, 0.9381227781394063, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 9884, 2, 20, 0.39, 0.5812617036021291, 0.4257851601601601, 0.39, 0.25470751190846536, NaN, 0.40542632672035417, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 9986, 2, 20, 0.39, 0.5846415489272632, 0.4297275641025641, 0.39, 0.2557444470299942, NaN, 0.2962976494853342, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10143, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.1429463532207828, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10242, 3, 30, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.21441465245699762, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10426, 4, 40, 0.39, 0.5928571428571429, 0.44166666666666665, 0.39, 0.25853482160292945, NaN, 0.09919417191534251, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10485, 4, 40, 0.4, 0.6053496398559424, 0.44857226107226106, 0.4, 0.2642563351300704, NaN, 0.15351174366455836, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10617, 5, 50, 0.4, 0.6108446897820712, 0.45538554764429634, 0.4, 0.2659807411990662, NaN, 0.08063213401960499, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10670, 5, 50, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.12468121245264228, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10789, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07685819504578294, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10849, 6, 60, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.051729705005460896, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 10967, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.05126918420357672, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11024, 7, 70, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04027137949338684, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11141, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11199, 8, 80, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.07994800480772156, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11338, 10, 90, 0.4, 0.6083491461100569, 0.45238095238095233, 0.4, 0.2652059364637983, NaN, 0.04081482093602119, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11394, 10, 90, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.039422125236325344, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11578, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.040106261642555555, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11630, 11, 100, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.0648267528217801, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11765, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024001208252675498, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11827, 12, 110, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.028632781857300282, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11941, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.04569258352228246, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 11994, 13, 120, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912388104954573, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12228, 14, 130, 0.4, 0.608528726175785, 0.4509212619300106, 0.4, 0.26509214679492243, NaN, 0.01912019569871518, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12376, 14, 130, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.027377053007188613, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12510, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02886093195102376, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12577, 15, 140, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.013938582056414682, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12686, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03275736489964093, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12786, 16, 150, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.03568251307634966, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12901, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.014084684598574917, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 12962, 17, 160, 0.4, 0.6071533454900595, 0.44830903282784346, 0.4, 0.2645686510677964, NaN, 0.02051757463985169, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13075, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13121, 18, 170, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.024857278467100095, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13243, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.02585811068555447, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13302, 20, 180, 0.4, 0.6167338950357818, 0.46197407594652284, 0.4, 0.2677548703108224, NaN, 0.013347636480512258, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13454, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.014895148089381251, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13508, 21, 190, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.03220382244660218, after, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13670, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.017239195525259314, before, 0
Figure MinBound MNIST - noniid - average - transfer, 0, 13787, 22, 200, 0.4, 0.6199698747423498, 0.46786175710594313, 0.4, 0.2689592619965971, NaN, 0.025335098033820065, after, 0
