environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 1.2 - average - transfer, 0, 10593, 0, 0, 0.31313131313131315, 0.30815959406756727, 0.34693778443778445, 0.31, 0.26785821041661845, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 1, 11745, 0, 0, 0.23232323232323232, 0.2388392857142857, 0.2642324561403509, 0.2344444444444444, 0.2061409476849588, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 2, 12889, 0, 0, 0.26262626262626265, 0.2683198079869907, 0.3643511482607227, 0.26, 0.23896074017553653, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 3, 13808, 0, 0, 0.24242424242424243, 0.2522747347046546, 0.22821450580071267, 0.24444444444444446, 0.20735162927190492, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 4, 14809, 0, 0, 0.1919191919191919, 0.16266993031698915, 0.24053260192966075, 0.19222222222222224, 0.15529561381761164, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 5, 15781, 0, 0, 0.23232323232323232, 0.23211392634112676, 0.21611117377246408, 0.23000000000000004, 0.19316135835718415, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 6, 16592, 0, 0, 0.18181818181818182, 0.1787071846282373, 0.20696929400386846, 0.18333333333333332, 0.15652164033010346, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 7, 17416, 0, 0, 0.18181818181818182, 0.1887402716701474, 0.2880127808699237, 0.18, 0.15555132531723745, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 8, 18268, 0, 0, 0.29292929292929293, 0.3410349792206873, 0.34423210144272764, 0.29, 0.22496844045104175, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 9, 18895, 0, 0, 0.2727272727272727, 0.25498356715748016, 0.38621532788199453, 0.27222222222222225, 0.26292987558593384, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 0, 19525, 0, 1, 0.35, 0.2954016609189023, 0.41101364522417155, 0.35000000000000003, 0.30603947048215, NaN, 2.2777602672576904, after, 0
Figure 1.2 - average - transfer, 1, 20158, 0, 1, 0.36, 0.3720210763345313, 0.3666893115942029, 0.36, 0.31168351585920395, NaN, 2.2754883766174316, after, 0
Figure 1.2 - average - transfer, 2, 20829, 0, 1, 0.31, 0.28944627433757864, 0.3407024348200819, 0.31, 0.2556791614709732, NaN, 2.275378704071045, after, 0
Figure 1.2 - average - transfer, 3, 21491, 0, 1, 0.39, 0.3625020625020625, 0.43522633744855965, 0.39, 0.35676774503657843, NaN, 2.282355546951294, after, 0
Figure 1.2 - average - transfer, 4, 22331, 0, 1, 0.31, 0.28670464233124077, 0.4470414921821571, 0.31000000000000005, 0.32490682372459545, 0.26356464850290307, 2.281236410140991, after, 0
Figure 1.2 - average - transfer, 5, 23224, 0, 1, 0.34, 0.32856318470353557, 0.5427065334435178, 0.34, 0.343630684078733, NaN, 2.2848103046417236, after, 0
Figure 1.2 - average - transfer, 6, 23918, 0, 1, 0.37, 0.37219828029763613, 0.4189176645316996, 0.37, 0.35319860457368407, NaN, 2.2748003005981445, after, 0
Figure 1.2 - average - transfer, 7, 24557, 0, 1, 0.29, 0.2610959766566174, 0.30916429249762584, 0.29000000000000004, 0.2574305242597919, NaN, 2.279996633529663, after, 0
Figure 1.2 - average - transfer, 8, 25362, 0, 1, 0.28, 0.30403396206967637, 0.4241414835164835, 0.28, 0.2705405053071226, NaN, 2.280709743499756, after, 0
Figure 1.2 - average - transfer, 9, 26255, 0, 1, 0.38, 0.31439163684014937, 0.3440064102564103, 0.38, 0.33626684668735213, 0.2812063216155771, 2.28098726272583, after, 0
Figure 1.2 - average - transfer, 0, 27042, 0, 2, 0.42, 0.37563294190616175, 0.5046473134708428, 0.42000000000000004, 0.41179082440876186, 0.3603689378895358, 2.265475034713745, after, 0
Figure 1.2 - average - transfer, 1, 27626, 0, 2, 0.43, 0.42998467701841814, 0.47667780562517403, 0.43000000000000005, 0.4069780985488324, NaN, 2.2515299320220947, after, 0
Figure 1.2 - average - transfer, 2, 28248, 0, 2, 0.37, 0.39836442011739126, 0.466328197945845, 0.37, 0.3399491514331421, NaN, 2.266568183898926, after, 0
Figure 1.2 - average - transfer, 3, 28864, 0, 2, 0.45, 0.4238439338439338, 0.48722826086956517, 0.4499999999999999, 0.4454494215973221, 0.39426212674449795, 2.263678550720215, after, 0
Figure 1.2 - average - transfer, 4, 29487, 0, 2, 0.33, 0.4078415736310473, 0.38059163059163065, 0.32999999999999996, 0.2915307423602779, NaN, 2.2533369064331055, after, 0
Figure 1.2 - average - transfer, 5, 30114, 0, 2, 0.42, 0.402287928433973, 0.5134351788562315, 0.42000000000000004, 0.4316684435757564, 0.37674619890226, 2.2697689533233643, after, 0
Figure 1.2 - average - transfer, 6, 30741, 0, 2, 0.36, 0.3571942543716737, 0.4368927368927369, 0.36, 0.343794109392107, NaN, 2.262310266494751, after, 0
