environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 1.2 - average - transfer, 0, 46957, 0, 0, 0.26262626262626265, 0.254907126687687, 0.23859126984126983, 0.26, 0.21431018847012057, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 1, 48093, 0, 0, 0.25252525252525254, 0.2505685365933813, 0.3099520577461754, 0.25555555555555554, 0.22333131123259573, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 2, 49179, 0, 0, 0.26262626262626265, 0.2548475878638582, 0.3442565942565942, 0.26, 0.25145028275724124, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 3, 49954, 0, 0, 0.1919191919191919, 0.19201814690945126, 0.17282432640888523, 0.19111111111111112, 0.1589495519954981, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 4, 50777, 0, 0, 0.2222222222222222, 0.19559433621933622, 0.27521367521367524, 0.22222222222222224, 0.1826153400024662, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 5, 51433, 0, 0, 0.20202020202020202, 0.18620503715880318, 0.1678119030092714, 0.20111111111111116, 0.1577175485451811, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 6, 52065, 0, 0, 0.1919191919191919, 0.19921174987966866, 0.20358851674641149, 0.1911111111111111, 0.16767735034966372, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 7, 52620, 0, 0, 0.2222222222222222, 0.2395335167559847, 0.38488192024777396, 0.22111111111111117, 0.19948234062828735, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 8, 53200, 0, 0, 0.21212121212121213, 0.19117864537119195, 0.18650793650793648, 0.21000000000000002, 0.15069109694071864, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 9, 53773, 0, 0, 0.29292929292929293, 0.2427561898452672, 0.387515853322305, 0.29222222222222227, 0.28359501671461224, 0.2238273584390469, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 0, 74451, 0, 10, 0.58, 0.568852176300689, 0.6680044955044957, 0.58, 0.5936081272256747, 0.5527397881999399, 2.091493606567383, after, 0
Figure 1.2 - average - transfer, 1, 75112, 0, 10, 0.5, 0.47767565767565756, 0.6007575757575757, 0.5, 0.5080862170689927, 0.46067471594994797, 2.1057727336883545, after, 0
Figure 1.2 - average - transfer, 2, 75684, 0, 10, 0.51, 0.47918536564316605, 0.5938125763125763, 0.51, 0.509399302064854, 0.46391131678223757, 2.0221941471099854, after, 0
Figure 1.2 - average - transfer, 3, 76253, 0, 10, 0.42, 0.3922271496619323, 0.423033633033633, 0.42000000000000004, 0.4057372553598908, 0.34797304901995546, 2.0684802532196045, after, 0
Figure 1.2 - average - transfer, 4, 76788, 0, 10, 0.48, 0.448989816438329, 0.5067166167166167, 0.48, 0.46612606717301874, 0.41576198748176935, 2.0293242931365967, after, 0
Figure 1.2 - average - transfer, 5, 77364, 0, 10, 0.49, 0.45567285583303885, 0.4789416792357969, 0.49000000000000005, 0.46894377478829635, 0.41871604566414955, 2.0575366020202637, after, 0
Figure 1.2 - average - transfer, 6, 77929, 0, 10, 0.53, 0.5078932815567208, 0.6319712451291399, 0.53, 0.5374619543292777, 0.49275873905520473, 2.092952251434326, after, 0
Figure 1.2 - average - transfer, 7, 78503, 0, 10, 0.53, 0.507528113451387, 0.5752731092436975, 0.53, 0.5278034993899923, 0.481324076270034, 2.0446395874023438, after, 0
Figure 1.2 - average - transfer, 8, 79158, 0, 10, 0.48, 0.45319574982382893, 0.5384337884337885, 0.48, 0.4758576233765221, 0.4251101238918927, 2.0524959564208984, after, 0
Figure 1.2 - average - transfer, 9, 79727, 0, 10, 0.55, 0.5391810931574023, 0.640298916769505, 0.55, 0.5643562180096497, 0.5203078032366988, 2.0969927310943604, after, 0
Figure 1.2 - average - transfer, 0, 99953, 0, 20, 0.59, 0.5754891774891775, 0.6095887445887447, 0.5900000000000001, 0.5872075513476368, 0.5450920025038168, 1.7538288831710815, after, 0
Figure 1.2 - average - transfer, 1, 100794, 0, 20, 0.56, 0.5524551083591331, 0.625079365079365, 0.5599999999999999, 0.57044480852617, 0.5259986179304883, 1.7476052045822144, after, 0
Figure 1.2 - average - transfer, 2, 101538, 0, 20, 0.56, 0.5507425424816729, 0.6027243589743592, 0.5599999999999999, 0.5651421181886, 0.5198100026422627, 1.8868458271026611, after, 0
Figure 1.2 - average - transfer, 3, 102170, 0, 20, 0.65, 0.6525783885428521, 0.6849450549450551, 0.65, 0.6598860742868842, 0.6226901208116544, 1.9068269729614258, after, 0
Figure 1.2 - average - transfer, 4, 102726, 0, 20, 0.56, 0.559296333622555, 0.5812945387945387, 0.5599999999999999, 0.5649119481097198, 0.517590534361549, 1.82565438747406, after, 0
Figure 1.2 - average - transfer, 5, 103446, 0, 20, 0.55, 0.5496309818567188, 0.5741422466422467, 0.55, 0.5557365000166832, 0.5073531053818797, 1.9288469552993774, after, 0
Figure 1.2 - average - transfer, 6, 103999, 0, 20, 0.59, 0.5828412587696474, 0.6073767898767899, 0.5900000000000001, 0.5906338440393204, 0.5472489512821402, 1.8259670734405518, after, 0
Figure 1.2 - average - transfer, 7, 104865, 0, 20, 0.55, 0.5432140958456748, 0.575496137849079, 0.55, 0.5526338765292694, 0.5053358227516194, 1.8844740390777588, after, 0
Figure 1.2 - average - transfer, 8, 105691, 0, 20, 0.49, 0.4861443458502282, 0.536737012987013, 0.49000000000000005, 0.49923109242745883, 0.4459716669367987, 1.8220762014389038, after, 0
Figure 1.2 - average - transfer, 9, 106335, 0, 20, 0.59, 0.5861110285595412, 0.6095088245088245, 0.5900000000000001, 0.5927984155814316, 0.549005394773755, 1.8023667335510254, after, 0
Figure 1.2 - average - transfer, 0, 127769, 0, 30, 0.59, 0.5855694322876984, 0.5984722222222223, 0.59, 0.5898632905475599, 0.5457204665029278, 1.6463878154754639, after, 0
Figure 1.2 - average - transfer, 1, 128764, 0, 30, 0.57, 0.564262137557332, 0.5776340326340326, 0.5700000000000001, 0.5689376742769114, 0.5223798024220527, 1.7550134658813477, after, 0
Figure 1.2 - average - transfer, 2, 129757, 0, 30, 0.6, 0.589361103292992, 0.593939393939394, 0.6, 0.5931263852230236, 0.54988603651744, 1.4887723922729492, after, 0
Figure 1.2 - average - transfer, 3, 130436, 0, 30, 0.6, 0.5920965224034278, 0.6054445554445556, 0.6, 0.5973612281146975, 0.5544026782395611, 1.5303651094436646, after, 0
Figure 1.2 - average - transfer, 4, 130999, 0, 30, 0.63, 0.622470386323866, 0.6342735042735044, 0.63, 0.6272618699199668, 0.587624570980396, 1.7786600589752197, after, 0
Figure 1.2 - average - transfer, 5, 131565, 0, 30, 0.59, 0.5837433174504113, 0.5911383061383062, 0.59, 0.5871246793398346, 0.5426043393234575, 1.6909854412078857, after, 0
Figure 1.2 - average - transfer, 6, 132117, 0, 30, 0.63, 0.623846079325619, 0.6465567765567766, 0.63, 0.6309854423535994, 0.5919684723824371, 1.5815467834472656, after, 0
Figure 1.2 - average - transfer, 7, 132745, 0, 30, 0.59, 0.5836220057891884, 0.5985876623376624, 0.5900000000000001, 0.5888953017818852, 0.544973644008659, 1.6982436180114746, after, 0
Figure 1.2 - average - transfer, 8, 133310, 0, 30, 0.61, 0.6051903651903652, 0.62125, 0.6100000000000001, 0.61034968429599, 0.5686152701349388, 1.7021244764328003, after, 0
Figure 1.2 - average - transfer, 9, 133898, 0, 30, 0.56, 0.5499087513793397, 0.5710497835497835, 0.5599999999999999, 0.5574562069362978, 0.5106155415360136, 1.6630545854568481, after, 0
