environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.1 - average - transfer, 0, 7560, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 1, 7715, 0, 0, 0.29, 0.49497332039776865, 0.44186507936507935, 0.29, 0.2131756507537163, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 2, 7838, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 3, 7956, 0, 0, 0.35, 0.5095322069235113, 0.4213232323232323, 0.35, 0.26676795920478275, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 4, 8104, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 5, 8224, 0, 0, 0.31, 0.3905167885418438, 0.30639324960753533, 0.30999999999999994, 0.21143704993685347, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 6, 8346, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 7, 8529, 0, 0, 0.34, 0.5495110727638768, 0.45596405228758174, 0.34, 0.23827537581598005, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 8, 8640, 0, 0, 0.28, 0.4705627705627706, 0.41262704686617735, 0.27999999999999997, 0.2028998658684948, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 9, 8747, 0, 0, 0.43, 0.58155027767931, 0.4585181867940489, 0.43, 0.30929951053933463, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 0, 10746, 0, 10, 0.64, 0.689743948861596, 0.7633292633292633, 0.64, 0.6413495693670993, NaN, 1.9539899273841084, after, 0
Figure 0.1 - average - transfer, 1, 10809, 0, 10, 0.77, 0.7610311910311911, 0.8729696969696971, 0.77, 0.7882104103652608, 0.7700628268581254, 1.697590593979918, after, 0
Figure 0.1 - average - transfer, 2, 10874, 0, 10, 0.73, 0.7111868686868686, 0.8238636363636364, 0.73, 0.7388011379416783, 0.7164962231840197, 1.838598017380797, after, 0
