environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 1.2 - average - transfer, 0, 10300, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 0, 11345, 0, 0, 0.28, 0.4276165011459129, 0.33428030303030304, 0.27999999999999997, 0.18724537480287445, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 1, 12070, 0, 0, 0.09090909090909091, 0.16666666666666669, 0.09090909090909091, 0.1, 0.03015113445777636, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 1, 12895, 0, 0, 0.17, 0.2151507938328821, 0.17602926587301584, 0.17, 0.10043042725868818, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 2, 13369, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 2, 13982, 0, 0, 0.17, 0.22667865033891324, 0.1587699024139702, 0.17, 0.08537860132092068, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 3, 14346, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 3, 14839, 0, 0, 0.2, 0.25488636363636363, 0.19493464052287582, 0.2, 0.11850329514220359, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 4, 15207, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 4, 15710, 0, 0, 0.16, 0.25690058479532163, 0.19537815126050423, 0.16, 0.11039351199203384, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 5, 16118, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 5, 16680, 0, 0, 0.27, 0.37701800232288035, 0.26900921658986177, 0.26999999999999996, 0.16850703610012663, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 6, 17108, 0, 0, 0.09090909090909091, 0.16666666666666669, 0.09090909090909091, 0.1, 0.03015113445777636, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 6, 17794, 0, 0, 0.24, 0.337987012987013, 0.24117647058823527, 0.24, 0.15053240848556887, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 7, 18203, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 7, 18856, 0, 0, 0.16, 0.18021504476612837, 0.13569604086845466, 0.16, 0.08694781577266657, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 8, 19311, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 8, 19971, 0, 0, 0.11, 0.11872833424557563, 0.11788579067990834, 0.11000000000000001, 0.059980686884047195, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 9, 20416, 0, 0, 0.10101010101010101, 0.1834862385321101, 0.10101010101010101, 0.1, 0.03178208630818641, NaN, 0.0, before, 0
Figure 1.2 - average - transfer, 9, 21447, 0, 0, 0.26, 0.3713259441707718, 0.2618151147098516, 0.26, 0.16449519428823098, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 0, 44834, 0, 10, 0.58, 0.5728475544063778, 0.6123214285714286, 0.58, 0.5843025870569536, 0.5414600441684204, 2.199246644973755, before, 9
Figure 1.2 - average - transfer, 0, 45399, 0, 10, 0.35, 0.3445887445887445, 0.6189285714285714, 0.35000000000000003, 0.3003614211713569, NaN, 2.163386344909668, after, 0
Figure 1.2 - average - transfer, 1, 45755, 0, 10, 0.52, 0.49368355529346236, 0.5543026907732791, 0.52, 0.5140648537375971, 0.46820064288730057, 2.206423282623291, before, 9
Figure 1.2 - average - transfer, 1, 46203, 0, 10, 0.4, 0.4212982602957358, 0.6551314778216952, 0.4, 0.38959400103484737, NaN, 2.2395424842834473, after, 0
Figure 1.2 - average - transfer, 2, 46541, 0, 10, 0.55, 0.5396424142306495, 0.5853828197945845, 0.5499999999999999, 0.5531838202025509, 0.507376365313502, 2.2269845008850098, before, 9
Figure 1.2 - average - transfer, 2, 46997, 0, 10, 0.46, 0.4832510569352674, 0.6436748436748437, 0.4600000000000001, 0.4711742964793378, NaN, 2.225653648376465, after, 0
Figure 1.2 - average - transfer, 3, 47388, 0, 10, 0.53, 0.5200769914251888, 0.5966666666666666, 0.53, 0.5405451967280281, 0.4944007929471674, 2.219660997390747, before, 9
Figure 1.2 - average - transfer, 3, 47918, 0, 10, 0.42, 0.4506968072185464, 0.5724941724941724, 0.42000000000000004, 0.434873686569872, NaN, 2.223682403564453, after, 0
Figure 1.2 - average - transfer, 4, 48282, 0, 10, 0.52, 0.5031208729351144, 0.5904373706004141, 0.5199999999999999, 0.5278697072617086, 0.48255902644637044, 2.2337441444396973, before, 9
Figure 1.2 - average - transfer, 4, 48861, 0, 10, 0.44, 0.46765883070230896, 0.594023625327973, 0.43999999999999995, 0.45182027973999184, NaN, 2.225867509841919, after, 0
Figure 1.2 - average - transfer, 5, 50086, 0, 10, 0.59, 0.5785959849117743, 0.6201663695781343, 0.5900000000000001, 0.5914739336073755, 0.5500499836204195, 2.1737265586853027, before, 9
Figure 1.2 - average - transfer, 5, 51835, 0, 10, 0.38, 0.4184950946150893, 0.608079699384047, 0.38, 0.33940779945142224, NaN, 2.1123316287994385, after, 0
Figure 1.2 - average - transfer, 6, 52660, 0, 10, 0.53, 0.5103531109413463, 0.5769841269841269, 0.53, 0.5298128781252687, 0.4833540520480408, 2.1887288093566895, before, 9
Figure 1.2 - average - transfer, 6, 53171, 0, 10, 0.4, 0.40780080213903747, 0.5486111111111112, 0.4, 0.3659093880592328, NaN, 2.192688465118408, after, 0
Figure 1.2 - average - transfer, 7, 53502, 0, 10, 0.59, 0.5602636895268475, 0.6593055555555555, 0.5900000000000001, 0.5868034422096002, 0.5489943897076482, 2.2049009799957275, before, 9
Figure 1.2 - average - transfer, 7, 53982, 0, 10, 0.38, 0.343274770666075, 0.5139707977207977, 0.38, 0.38784385218325357, 0.33672300310491454, 2.1930291652679443, after, 0
Figure 1.2 - average - transfer, 8, 54334, 0, 10, 0.53, 0.4987641410082236, 0.6045191409897293, 0.53, 0.5296459085064746, 0.4872972053652709, 2.198411226272583, before, 9
Figure 1.2 - average - transfer, 8, 54768, 0, 10, 0.47, 0.4427802623340148, 0.6082456140350876, 0.4699999999999999, 0.4842310981022477, 0.4382470123725858, 2.1688976287841797, after, 0
Figure 1.2 - average - transfer, 9, 55095, 0, 10, 0.5, 0.4857539190727046, 0.5446428571428571, 0.4999999999999999, 0.5031602211252522, 0.45331070834131976, 2.177981376647949, before, 9
Figure 1.2 - average - transfer, 9, 55508, 0, 10, 0.4, 0.45489682989682984, 0.5980253212396069, 0.4, 0.35868078388753416, NaN, 2.178773880004883, after, 0
Figure 1.2 - average - transfer, 0, 75084, 0, 20, 0.56, 0.5526463560519289, 0.6091821577115694, 0.56, 0.5680988624404062, 0.5231953069238895, 2.049746036529541, before, 9
Figure 1.2 - average - transfer, 0, 75719, 0, 20, 0.43, 0.4290144845700401, 0.6403176407438982, 0.43000000000000005, 0.43729124969740685, NaN, 2.1187682151794434, after, 0
Figure 1.2 - average - transfer, 1, 76078, 0, 20, 0.61, 0.590478054109633, 0.6145797258297259, 0.6100000000000001, 0.6010766211095233, 0.5610643817875023, 2.112666606903076, before, 9
Figure 1.2 - average - transfer, 1, 76530, 0, 20, 0.49, 0.47342638544251453, 0.6119868637110016, 0.48999999999999994, 0.5100493910803665, 0.4667004372397769, 2.0992348194122314, after, 0
Figure 1.2 - average - transfer, 2, 76886, 0, 20, 0.54, 0.5374444570431871, 0.5757706766917294, 0.5399999999999999, 0.5473408939243463, 0.4992818729414045, 2.1383228302001953, before, 9
Figure 1.2 - average - transfer, 2, 77335, 0, 20, 0.5, 0.4889995755878108, 0.6146419160549595, 0.5, 0.5176081809140507, 0.4702818088646272, 2.1741385459899902, after, 0
Figure 1.2 - average - transfer, 3, 77698, 0, 20, 0.55, 0.536962481962482, 0.5850631313131313, 0.55, 0.5515456987731346, 0.5060079915252685, 2.157752275466919, before, 9
