environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.1 - average - transfer, 0, 8703, 0, 0, 0.33, 0.41744857834240784, 0.3232351858667648, 0.33, 0.22641116995989025, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 1, 8863, 0, 0, 0.44, 0.6424693169237458, 0.555193898184885, 0.44000000000000006, 0.3387290048715223, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 2, 8978, 0, 0, 0.42, 0.5944761904761905, 0.4903896103896104, 0.41999999999999993, 0.3137665562332637, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 3, 9127, 0, 0, 0.23, 0.4361252746341665, 0.5096804511278195, 0.22999999999999998, 0.19194219943574634, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 4, 9234, 0, 0, 0.35, 0.4807806686067556, 0.38917171717171717, 0.35, 0.2552410125423171, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 5, 9340, 0, 0, 0.2, 0.443484383000512, 0.44523548740416213, 0.2, 0.14624629665424962, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 6, 9432, 0, 0, 0.28, 0.46741326306543696, 0.42470983787767136, 0.27999999999999997, 0.20322768105483074, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 7, 9536, 0, 0, 0.24, 0.4237392990904227, 0.44641829689298046, 0.24000000000000005, 0.18546588403571632, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 8, 9633, 0, 0, 0.24, 0.4761904761904762, 0.59375, 0.24, 0.21040429113768444, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 9, 9713, 0, 0, 0.33, 0.4570833689854824, 0.46766917293233085, 0.33, 0.2532915234120659, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 0, 11066, 2, 10, 0.79, 0.7673960821786909, 0.8546503496503497, 0.79, 0.7919969194946671, 0.7747133921429048, 1.8195680812998087, after, 0
Figure 0.1 - average - transfer, 1, 11140, 2, 10, 0.84, 0.840033568770411, 0.8636363636363636, 0.8400000000000001, 0.8458130408516935, 0.8295097642139307, 1.8204932555082345, after, 0
Figure 0.1 - average - transfer, 2, 11219, 2, 10, 0.82, 0.8203174603174602, 0.832564935064935, 0.82, 0.8232865089495341, 0.8040480479233366, 1.8832005843046213, after, 0
Figure 0.1 - average - transfer, 3, 11317, 2, 10, 0.88, 0.8773614109675492, 0.8895745920745922, 0.8800000000000001, 0.8810565136632411, 0.8686334613954452, 1.8005910261991525, after, 0
Figure 0.1 - average - transfer, 4, 11374, 2, 10, 0.87, 0.8712235832548123, 0.9017094017094017, 0.8700000000000001, 0.878484423797539, 0.8658609494102338, 1.772081123245051, after, 0
Figure 0.1 - average - transfer, 5, 11432, 2, 10, 0.91, 0.9088803598549191, 0.9244988344988346, 0.9099999999999999, 0.9130460173487596, 0.9040512752365819, 1.7669123991849924, after, 0
Figure 0.1 - average - transfer, 6, 11496, 2, 10, 0.89, 0.8860478329047451, 0.8971070596070596, 0.89, 0.8897841904070516, 0.8785208761102797, 1.6841763838651682, after, 0
Figure 0.1 - average - transfer, 7, 11585, 2, 10, 0.86, 0.8625075076282508, 0.8881313131313131, 0.86, 0.8682468862343722, 0.8541143468298813, 1.7251218184354806, after, 0
Figure 0.1 - average - transfer, 8, 11633, 2, 10, 0.85, 0.8477235909272522, 0.8556099456099456, 0.85, 0.8502566239134028, 0.8342529481635159, 1.7204160078886057, after, 0
Figure 0.1 - average - transfer, 9, 11682, 2, 10, 0.88, 0.875407524080293, 0.8959731934731934, 0.8800000000000001, 0.8815683443416933, 0.8696491947108154, 1.7272885664823556, after, 0
Figure 0.1 - average - transfer, 0, 12508, 4, 20, 0.81, 0.8088988776288548, 0.8226806526806527, 0.8099999999999999, 0.8125757473897565, 0.7923120089718203, 1.641839530301664, after, 0
Figure 0.1 - average - transfer, 1, 12621, 4, 20, 0.86, 0.8591883834446765, 0.8976301476301476, 0.86, 0.8686469945457412, 0.8553308641486532, 1.1965567948702898, after, 0
