environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.1 - average - transfer, 0, 9611, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 0, 9813, 0, 0, 0.16, 0.2425133689839572, 0.24836309523809524, 0.16, 0.10983865420361985, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 1, 9911, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 1, 10059, 0, 0, 0.11, 0.17038102084831053, 0.218213058419244, 0.11000000000000001, 0.05036548353690231, NaN, 2.5995306531060147, after, 0
Figure 0.1 - average - transfer, 2, 10156, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 2, 10270, 0, 0, 0.3, 0.49609719359441895, 0.3815891472868217, 0.3, 0.21149622244473773, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 3, 10351, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 3, 10518, 0, 0, 0.19, 0.27653061224489794, 0.3727272727272727, 0.19, 0.15860382494983613, NaN, 2.5993259445405243, after, 0
Figure 0.1 - average - transfer, 4, 10598, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 4, 10720, 0, 0, 0.29, 0.43384262796027506, 0.33523882113821135, 0.29, 0.19100796810038123, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 5, 10792, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 5, 10905, 0, 0, 0.27, 0.4118849374472525, 0.559397970961667, 0.27, 0.19769516890081273, NaN, 2.597179633392843, after, 0
Figure 0.1 - average - transfer, 6, 10971, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 6, 11044, 0, 0, 0.24, 0.4731723027375201, 0.5004524886877828, 0.24, 0.20275750532216769, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 7, 11110, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 7, 11220, 0, 0, 0.31, 0.44047188900130074, 0.30800585284280935, 0.31, 0.19533552042516084, NaN, 2.5989145464298353, after, 0
Figure 0.1 - average - transfer, 8, 11263, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 8, 11325, 0, 0, 0.28, 0.4705627705627706, 0.41262704686617735, 0.27999999999999997, 0.2028998658684948, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 9, 11383, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 9, 11485, 0, 0, 0.28, 0.4163975355756177, 0.6026455026455027, 0.27999999999999997, 0.24455853386921955, NaN, 2.6151667444983087, after, 0
Figure 0.1 - average - transfer, 10, 11558, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 10, 11658, 0, 0, 0.21, 0.43095470772421773, 0.5018037518037518, 0.21000000000000002, 0.18611267143938617, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 11, 11703, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 11, 11779, 0, 0, 0.13, 0.3242271746944644, 0.5515463917525774, 0.13, 0.08688032070391338, NaN, 2.6032164120356764, after, 0
Figure 0.1 - average - transfer, 12, 11823, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 12, 11893, 0, 0, 0.31, 0.5192401960784314, 0.477374839537869, 0.31, 0.22713018603330828, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 13, 11947, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 13, 12027, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.5931880628836668, after, 0
Figure 0.1 - average - transfer, 14, 12094, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 14, 12227, 0, 0, 0.26, 0.3762378688849277, 0.3128138450502152, 0.26, 0.16943683205611929, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 15, 12305, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 15, 12435, 0, 0, 0.24, 0.3859003315525054, 0.5386964107676969, 0.24, 0.18676186069640444, NaN, 2.6058886112386412, after, 0
Figure 0.1 - average - transfer, 16, 12515, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 16, 12631, 0, 0, 0.22, 0.3707345286292654, 0.36419753086419754, 0.22000000000000003, 0.16162752485305049, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 17, 12720, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 17, 12834, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.6047497085068616, after, 0
Figure 0.1 - average - transfer, 18, 12915, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 18, 13020, 0, 0, 0.21, 0.3603196140509573, 0.5435694014447884, 0.21000000000000002, 0.17174449806739353, NaN, 2.302585220336914, after, 0
Figure 0.1 - average - transfer, 19, 13092, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 0.1 - average - transfer, 19, 13257, 0, 0, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 2.600864341849231, after, 0
Figure 0.1 - average - transfer, 0, 19501, 0, 10, 0.65, 0.6152914277914279, 0.8158249158249159, 0.6499999999999999, 0.6633506293219925, 0.63921636565648, 2.2588070006760983, before, 18
Figure 0.1 - average - transfer, 0, 19578, 0, 10, 0.73, 0.7968638917555326, 0.8328177994844661, 0.7299999999999999, 0.7280767788683459, NaN, 2.226487559660172, after, 0
Figure 0.1 - average - transfer, 1, 19660, 0, 10, 0.62, 0.7127512989548592, 0.767075517075517, 0.62, 0.5923802001689447, NaN, 2.263297110130375, before, 18
Figure 0.1 - average - transfer, 1, 19748, 0, 10, 0.5, 0.6145124716553289, 0.6926020408163265, 0.5, 0.4591215674428438, NaN, 2.237160189465629, after, 0
Figure 0.1 - average - transfer, 2, 19791, 0, 10, 0.64, 0.6080460174500422, 0.7974386724386724, 0.6399999999999999, 0.6557020140561043, 0.6291713347526179, 2.2075854763374254, before, 17
