environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.5 - average - transfer, 0, 3828, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.5 - average - transfer, 0, 4022, 0, 0, 0.27, 0.518581081081081, 0.39752435064935066, 0.27, 0.17231749422415255, NaN, 2.302585220336914, after, 0
Figure 3.5 - average - transfer, 0, 15627, 1, 10, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 19.356817510765445, before, 29
Figure 3.5 - average - transfer, 0, 15788, 1, 10, 0.11, 0.14657104437471985, 0.09593280282935455, 0.11000000000000001, 0.04267375537411081, NaN, 13.828750456258303, after, 0
Figure 3.5 - average - transfer, 0, 25129, 2, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 11.186994150977261, before, 29
Figure 3.5 - average - transfer, 0, 25269, 2, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 21.854735536596273, after, 0
Figure 3.5 - average - transfer, 0, 34019, 3, 30, 0.2, 0.38078149920255183, 0.5868347338935574, 0.2, 0.14198637655575205, NaN, 268.7625968920649, before, 29
Figure 3.5 - average - transfer, 0, 34223, 3, 30, 0.2, 0.38078149920255183, 0.5868347338935574, 0.2, 0.14198637655575205, NaN, 352.24721510784934, after, 0
Figure 3.5 - average - transfer, 0, 42719, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1319.7319275037291, before, 29
Figure 3.5 - average - transfer, 0, 42828, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1381.1090204838758, after, 0
Figure 3.5 - average - transfer, 0, 50579, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2001.4173015285378, before, 29
Figure 3.5 - average - transfer, 0, 50753, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1962.168430916602, after, 0
Figure 3.5 - average - transfer, 0, 63143, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2137.1365169266237, before, 29
Figure 3.5 - average - transfer, 0, 63297, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2201.964806107143, after, 0
Figure 3.5 - average - transfer, 0, 73149, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2216.9481974819673, before, 29
Figure 3.5 - average - transfer, 0, 73314, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2294.815099503109, after, 0
Figure 3.5 - average - transfer, 0, 81566, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2323.3520424161197, before, 29
Figure 3.5 - average - transfer, 0, 81703, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2323.3520424161197, after, 0
Figure 3.5 - average - transfer, 0, 91237, 10, 90, 0.14, 0.25567502986857826, 0.1778880226789511, 0.13999999999999999, 0.06538910627892598, NaN, 2247.7359243774413, before, 29
Figure 3.5 - average - transfer, 0, 91347, 10, 90, 0.14, 0.25567502986857826, 0.1778880226789511, 0.13999999999999999, 0.06538910627892598, NaN, 2676.3597635120527, after, 0
Figure 3.5 - average - transfer, 0, 101180, 11, 100, 0.19, 0.3361244019138756, 0.20811051693404636, 0.19, 0.0877343002172738, NaN, 2722.0985068215427, before, 29
Figure 3.5 - average - transfer, 0, 101262, 11, 100, 0.19, 0.3361244019138756, 0.20811051693404636, 0.19, 0.0877343002172738, NaN, 2500.034217143515, after, 0
Figure 3.5 - average - transfer, 0, 107407, 12, 110, 0.12, 0.1534504283438805, 0.22640461914279367, 0.12000000000000002, 0.06519384562433903, NaN, 2527.6341705606224, before, 29
Figure 3.5 - average - transfer, 0, 107485, 12, 110, 0.12, 0.1534504283438805, 0.22640461914279367, 0.12000000000000002, 0.06519384562433903, NaN, 2447.189517161706, after, 0
Figure 3.5 - average - transfer, 0, 116983, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2381.1241198059265, before, 29
Figure 3.5 - average - transfer, 0, 117139, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2288.4714568376917, after, 0
Figure 3.5 - average - transfer, 0, 125568, 14, 130, 0.15, 0.42857142857142855, 0.5526315789473684, 0.15, 0.10315496234480728, NaN, 2557.0022341169415, before, 29
Figure 3.5 - average - transfer, 0, 125640, 14, 130, 0.15, 0.42857142857142855, 0.5526315789473684, 0.15, 0.10315496234480728, NaN, 2496.085536289811, after, 0
Figure 3.5 - average - transfer, 0, 133346, 15, 140, 0.17, 0.27423687423687426, 0.2158783783783784, 0.16999999999999998, 0.09628920185679513, NaN, 2503.9018817903097, before, 29
Figure 3.5 - average - transfer, 0, 133485, 15, 140, 0.17, 0.27423687423687426, 0.2158783783783784, 0.16999999999999998, 0.09628920185679513, NaN, 2500.5542107220836, after, 0
Figure 3.5 - average - transfer, 0, 141254, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2580.0777118279043, before, 29
Figure 3.5 - average - transfer, 0, 141417, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2649.8645812541617, after, 0
Figure 3.5 - average - transfer, 0, 150836, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2552.3635446958338, before, 29
Figure 3.5 - average - transfer, 0, 151013, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2642.25185027007, after, 0
Figure 3.5 - average - transfer, 0, 160077, 18, 170, 0.17, 0.2842046718576196, 0.17067307692307693, 0.17, 0.07616151258516864, NaN, 2558.203928936869, before, 29
Figure 3.5 - average - transfer, 0, 160226, 18, 170, 0.17, 0.2842046718576196, 0.17067307692307693, 0.17, 0.07616151258516864, NaN, 2558.203928936869, after, 0
Figure 3.5 - average - transfer, 0, 168743, 20, 180, 0.33, 0.5517613825191093, 0.49383503401360546, 0.32999999999999996, 0.2402193421085518, NaN, 2644.0736215426027, before, 29
Figure 3.5 - average - transfer, 0, 169129, 20, 180, 0.33, 0.5517613825191093, 0.49383503401360546, 0.32999999999999996, 0.2402193421085518, NaN, 3015.6602242479103, after, 0
Figure 3.5 - average - transfer, 0, 179016, 21, 190, 0.15, 0.25461651625935927, 0.24603174603174602, 0.15, 0.09003062675548938, NaN, 2990.4836345376075, before, 29
Figure 3.5 - average - transfer, 0, 179216, 21, 190, 0.15, 0.25461651625935927, 0.24603174603174602, 0.15, 0.09003062675548938, NaN, 2893.3929495626694, after, 0
Figure 3.5 - average - transfer, 0, 185771, 22, 200, 0.19, 0.22525252525252526, 0.13951734539969834, 0.19, 0.08803258003683445, NaN, 2890.152696249224, before, 29
Figure 3.5 - average - transfer, 0, 185846, 22, 200, 0.19, 0.22525252525252526, 0.13951734539969834, 0.19, 0.08803258003683445, NaN, 2731.9759889626503, after, 0
