environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 1.2 - average - transfer, 0, 45598, 0, 0, 0.2222222222222222, 0.18991800026282787, 0.18377772325140745, 0.22000000000000003, 0.18133182368654055, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 1, 46732, 0, 0, 0.2222222222222222, 0.22466061523423594, 0.21161798052554356, 0.22333333333333333, 0.17031963541801262, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 2, 47343, 0, 0, 0.24242424242424243, 0.2431989063568011, 0.321656162464986, 0.24000000000000005, 0.21613818147386454, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 3, 48015, 0, 0, 0.1919191919191919, 0.18211798897699497, 0.17527537411595384, 0.1922222222222222, 0.16925205535021343, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 4, 48580, 0, 0, 0.18181818181818182, 0.18749490170486988, 0.21470814132104454, 0.18222222222222223, 0.14728998446002237, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 5, 49216, 0, 0, 0.2828282828282828, 0.2528675833023659, 0.3116494744080951, 0.28, 0.251330596846166, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 6, 49976, 0, 0, 0.2222222222222222, 0.24414319518219776, 0.24562728937728937, 0.22333333333333333, 0.20212956157407777, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 7, 50798, 0, 0, 0.2222222222222222, 0.231010656010656, 0.25250410509031196, 0.22111111111111112, 0.17845778808808593, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 8, 51664, 0, 0, 0.2828282828282828, 0.3436322011322011, 0.3276615034728625, 0.28, 0.22118670642237803, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 9, 52353, 0, 0, 0.23232323232323232, 0.22474468836052292, 0.37074314574314576, 0.23333333333333334, 0.21491312493127204, NaN, 2.3025848865509033, after, 0
Figure 1.2 - average - transfer, 0, 73112, 0, 10, 0.44, 0.45801842731667297, 0.4586640211640213, 0.43999999999999995, 0.41910603514057315, NaN, 2.0978119373321533, after, 0
Figure 1.2 - average - transfer, 1, 73879, 0, 10, 0.49, 0.5008029895586117, 0.5593894409683883, 0.49000000000000005, 0.46868319138200853, NaN, 2.0967390537261963, after, 0
Figure 1.2 - average - transfer, 2, 74661, 0, 10, 0.47, 0.4716026976765028, 0.47374222593520837, 0.47000000000000003, 0.4360346866328973, NaN, 2.027696132659912, after, 0
Figure 1.2 - average - transfer, 3, 75460, 0, 10, 0.42, 0.38609475548605987, 0.4443706293706294, 0.42000000000000004, 0.4041227802523009, 0.3472279380660586, 2.0797622203826904, after, 0
Figure 1.2 - average - transfer, 4, 76043, 0, 10, 0.45, 0.4252672086367738, 0.5268592192121603, 0.45, 0.4508163288123531, 0.39714674843634457, 2.038245916366577, after, 0
Figure 1.2 - average - transfer, 5, 76633, 0, 10, 0.5, 0.4914210526315788, 0.5586507936507937, 0.5, 0.5090430198724951, 0.45894983102196496, 2.051521062850952, after, 0
Figure 1.2 - average - transfer, 6, 77260, 0, 10, 0.54, 0.5255794690345774, 0.615858585858586, 0.5399999999999999, 0.5497771694650735, 0.5060009074377302, 2.0801422595977783, after, 0
Figure 1.2 - average - transfer, 7, 77823, 0, 10, 0.49, 0.45522967361330535, 0.5185738526179702, 0.48999999999999994, 0.4747216774891605, 0.42604239721271986, 2.0508768558502197, after, 0
Figure 1.2 - average - transfer, 8, 78644, 0, 10, 0.47, 0.4480218662598525, 0.5302224736048265, 0.47000000000000003, 0.47106648664944917, 0.41888561254484336, 2.0532867908477783, after, 0
Figure 1.2 - average - transfer, 9, 79642, 0, 10, 0.55, 0.528938178780284, 0.5737085137085136, 0.55, 0.5441405112912141, 0.49896907448257155, 2.0951976776123047, after, 0
Figure 1.2 - average - transfer, 0, 102120, 0, 20, 0.55, 0.5394554707418484, 0.5918650793650794, 0.55, 0.5547620513122872, 0.5089344650389279, 1.7719820737838745, after, 0
Figure 1.2 - average - transfer, 1, 102700, 0, 20, 0.58, 0.5770853202525029, 0.6079004329004329, 0.58, 0.5853666376603333, 0.5409511116917074, 1.7536845207214355, after, 0
Figure 1.2 - average - transfer, 2, 103279, 0, 20, 0.56, 0.5458317557616252, 0.630393772893773, 0.5599999999999999, 0.5684079998014224, 0.5254878050994647, 1.9019979238510132, after, 0
Figure 1.2 - average - transfer, 3, 103962, 0, 20, 0.53, 0.5263815913301039, 0.5432967032967032, 0.53, 0.5314574567523496, 0.4807522464037232, 1.9036026000976562, after, 0
Figure 1.2 - average - transfer, 4, 104531, 0, 20, 0.56, 0.552469876670644, 0.5717032967032967, 0.56, 0.5590871131607867, 0.5122214690500835, 1.8239854574203491, after, 0
Figure 1.2 - average - transfer, 5, 105102, 0, 20, 0.54, 0.5347270441976324, 0.5907792207792208, 0.54, 0.5493435164012437, 0.5027281646187111, 1.9318854808807373, after, 0
Figure 1.2 - average - transfer, 6, 105877, 0, 20, 0.55, 0.5464861359083326, 0.5747270784770785, 0.55, 0.5542644509342383, 0.5063549466552197, 1.8263030052185059, after, 0
Figure 1.2 - average - transfer, 7, 106709, 0, 20, 0.53, 0.5270823691795559, 0.5776823176823178, 0.53, 0.5400323767600688, 0.49104047941444484, 1.8732028007507324, after, 0
Figure 1.2 - average - transfer, 8, 107412, 0, 20, 0.54, 0.5304418375928673, 0.5769230769230769, 0.5399999999999999, 0.5439225800885039, 0.49645853302323084, 1.834303855895996, after, 0
Figure 1.2 - average - transfer, 9, 108008, 0, 20, 0.54, 0.529402832514724, 0.6194541131383237, 0.54, 0.5532737093031662, 0.5083725352374143, 1.8263092041015625, after, 0
Figure 1.2 - average - transfer, 0, 128634, 0, 30, 0.54, 0.5345533911505105, 0.5519882405176524, 0.54, 0.5402106891938383, 0.49100031555673657, 1.6216652393341064, after, 0
Figure 1.2 - average - transfer, 1, 129215, 0, 30, 0.56, 0.5540597757935218, 0.5626605339105338, 0.5599999999999999, 0.557660612947803, 0.5100154373736385, 1.7229589223861694, after, 0
Figure 1.2 - average - transfer, 2, 129786, 0, 30, 0.58, 0.5678793851636764, 0.5683061383061382, 0.58, 0.5709888888034838, 0.5255201720789979, 1.5173606872558594, after, 0
Figure 1.2 - average - transfer, 3, 130395, 0, 30, 0.59, 0.5884425770308124, 0.6063275613275613, 0.5900000000000001, 0.5932524175152047, 0.5490880446650782, 1.5752155780792236, after, 0
Figure 1.2 - average - transfer, 4, 130968, 0, 30, 0.54, 0.5380992975033222, 0.5582341269841271, 0.5399999999999999, 0.5435504860448328, 0.4941349755167105, 1.7515637874603271, after, 0
Figure 1.2 - average - transfer, 5, 131561, 0, 30, 0.61, 0.6032030173129245, 0.6196681096681097, 0.6099999999999999, 0.6089568912769339, 0.5674092296565318, 1.751157283782959, after, 0
Figure 1.2 - average - transfer, 6, 132174, 0, 30, 0.59, 0.5875061831125905, 0.5966300366300367, 0.59, 0.5903982046140606, 0.5457732829557463, 1.599423885345459, after, 0
Figure 1.2 - average - transfer, 7, 132819, 0, 30, 0.57, 0.5705139110402269, 0.5978921568627451, 0.5700000000000001, 0.577092068528026, 0.5312003820574679, 1.7288371324539185, after, 0
Figure 1.2 - average - transfer, 8, 133424, 0, 30, 0.62, 0.6131090502354468, 0.6272743922743922, 0.62, 0.6183219034961864, 0.5777148218051573, 1.7160979509353638, after, 0
Figure 1.2 - average - transfer, 9, 134193, 0, 30, 0.53, 0.5220703269483563, 0.5433855472013367, 0.53, 0.5292471209316301, 0.47945074146393074, 1.6307427883148193, after, 0
Figure 1.2 - average - transfer, 0, 152859, 0, 40, 0.58, 0.5682982178378598, 0.5801723276723277, 0.5800000000000001, 0.5740802681916829, 0.5290996655333979, 1.5634392499923706, after, 0
Figure 1.2 - average - transfer, 1, 153439, 0, 40, 0.57, 0.5548745861981156, 0.5764502164502164, 0.5700000000000001, 0.563910706748772, 0.5188521433743303, 1.544511318206787, after, 0
Figure 1.2 - average - transfer, 2, 154027, 0, 40, 0.57, 0.5504501998427829, 0.5644688644688646, 0.5700000000000001, 0.5585732552323226, 0.5132498675866476, 1.607255458831787, after, 0
Figure 1.2 - average - transfer, 3, 154596, 0, 40, 0.61, 0.5915704889079502, 0.6053458959341312, 0.61, 0.5994667503335537, 0.5586572435061613, 1.5861680507659912, after, 0
Figure 1.2 - average - transfer, 4, 155177, 0, 40, 0.59, 0.5705445450811583, 0.600685286935287, 0.5900000000000001, 0.5819058500276938, 0.5401386535806931, 1.5673959255218506, after, 0
Figure 1.2 - average - transfer, 5, 155739, 0, 40, 0.59, 0.5662525515719081, 0.5686396936396936, 0.5900000000000001, 0.5726637638001381, 0.5295909663877102, 1.3631303310394287, after, 0
Figure 1.2 - average - transfer, 6, 156256, 0, 40, 0.54, 0.5254337767495663, 0.559208152958153, 0.54, 0.5370726643219074, 0.4894508323918849, 1.7314672470092773, after, 0
Figure 1.2 - average - transfer, 7, 157055, 0, 40, 0.6, 0.5852894736842105, 0.5955555555555555, 0.6, 0.5914227179081639, 0.5489454395001501, 1.5209014415740967, after, 0
Figure 1.2 - average - transfer, 8, 157936, 0, 40, 0.6, 0.5829990350207067, 0.5991486291486292, 0.6, 0.5911340692596909, 0.5493140380296992, 1.6034198999404907, after, 0
Figure 1.2 - average - transfer, 9, 158582, 0, 40, 0.57, 0.5589717765894235, 0.5740584415584415, 0.57, 0.5654221607207175, 0.5196174632272947, 1.4139840602874756, after, 0
Figure 1.2 - average - transfer, 0, 177848, 0, 50, 0.6, 0.5749786521640068, 0.6248262848262847, 0.6000000000000001, 0.5916819395325061, 0.5514968740504944, 1.3396706581115723, after, 0
Figure 1.2 - average - transfer, 1, 178424, 0, 50, 0.59, 0.5741247089085963, 0.6032875457875457, 0.59, 0.585022081957711, 0.5424418584579918, 1.5873417854309082, after, 0
Figure 1.2 - average - transfer, 2, 179155, 0, 50, 0.58, 0.5585556624915892, 0.5699252136752136, 0.58, 0.5665488760189188, 0.5226926849911007, 1.2891356945037842, after, 0
Figure 1.2 - average - transfer, 3, 180134, 0, 50, 0.61, 0.5920873329568981, 0.6060961260961262, 0.6100000000000001, 0.599871816835258, 0.559194411744331, 1.4503229856491089, after, 0
Figure 1.2 - average - transfer, 4, 181129, 0, 50, 0.59, 0.5684394253089906, 0.5772902097902097, 0.5900000000000001, 0.5758674365246683, 0.5330549294959738, 1.2926934957504272, after, 0
Figure 1.2 - average - transfer, 5, 182037, 0, 50, 0.58, 0.5682045131623136, 0.6006668331668331, 0.58, 0.5789064812767133, 0.5351600302530424, 1.435436487197876, after, 0
Figure 1.2 - average - transfer, 6, 182785, 0, 50, 0.54, 0.5194271548436308, 0.5681196581196581, 0.54, 0.534763920119317, 0.48752341972335966, 1.8338137865066528, after, 0
Figure 1.2 - average - transfer, 7, 183583, 0, 50, 0.59, 0.5672707343807087, 0.5839926739926741, 0.5900000000000001, 0.5767913523361946, 0.5343071879961362, 1.3830987215042114, after, 0
Figure 1.2 - average - transfer, 8, 184359, 0, 50, 0.54, 0.5163606433400484, 0.5562807943690296, 0.54, 0.5313588615989054, 0.48458202758252245, 1.360026478767395, after, 0
Figure 1.2 - average - transfer, 9, 185087, 0, 50, 0.62, 0.5979431679431679, 0.6355303030303031, 0.62, 0.6119598715588821, 0.5737329976956278, 1.4221683740615845, after, 0
Figure 1.2 - average - transfer, 0, 205169, 0, 60, 0.58, 0.5579338051009877, 0.615108225108225, 0.58, 0.5757088764889329, 0.5336682044425295, 1.428547739982605, after, 0
Figure 1.2 - average - transfer, 1, 205979, 0, 60, 0.61, 0.5951018589253885, 0.638874458874459, 0.6100000000000001, 0.6093129733655583, 0.5695867416359232, 1.353277564048767, after, 0
Figure 1.2 - average - transfer, 2, 206696, 0, 60, 0.62, 0.6053297682709448, 0.637875457875458, 0.62, 0.6169006320205052, 0.5778511041248409, 1.2714340686798096, after, 0
Figure 1.2 - average - transfer, 3, 207371, 0, 60, 0.61, 0.5942856872217485, 0.6440002154708037, 0.6100000000000001, 0.6102925724883035, 0.5715748209701463, 1.3628437519073486, after, 0
Figure 1.2 - average - transfer, 4, 208215, 0, 60, 0.6, 0.5853393002878129, 0.6165109890109891, 0.6, 0.596468681797764, 0.5552740106993886, 1.4041870832443237, after, 0
Figure 1.2 - average - transfer, 5, 208840, 0, 60, 0.57, 0.5571726951650224, 0.5715251415251414, 0.5700000000000001, 0.5638428579396806, 0.5180503095897211, 1.4255964756011963, after, 0
Figure 1.2 - average - transfer, 6, 209376, 0, 60, 0.59, 0.5838921826965304, 0.6104212454212454, 0.59, 0.5919083561798575, 0.5484719708562904, 1.2222517728805542, after, 0
Figure 1.2 - average - transfer, 7, 210160, 0, 60, 0.58, 0.5593603365022128, 0.5932704876822523, 0.58, 0.5726344691609971, 0.5300339148556499, 1.3455119132995605, after, 0
Figure 1.2 - average - transfer, 8, 211126, 0, 60, 0.6, 0.5851500862622818, 0.6232059607059608, 0.6, 0.5979863659146876, 0.5570827677136044, 1.2827587127685547, after, 0
Figure 1.2 - average - transfer, 9, 212049, 0, 60, 0.58, 0.5612998288560276, 0.5912948162948162, 0.58, 0.5730409316482754, 0.529794479914967, 1.4657503366470337, after, 0
Figure 1.2 - average - transfer, 0, 231154, 0, 70, 0.66, 0.6445937821769023, 0.689885114885115, 0.66, 0.6592876747229898, 0.6251159986455412, 1.2411692142486572, after, 0
Figure 1.2 - average - transfer, 1, 231729, 0, 70, 0.63, 0.613421524826559, 0.6297094572094573, 0.6299999999999999, 0.621425927989615, 0.5829048203928852, 1.1460293531417847, after, 0
Figure 1.2 - average - transfer, 2, 232270, 0, 70, 0.63, 0.6153462064251537, 0.6415151515151516, 0.63, 0.6253005603091689, 0.5872182698993456, 1.217339038848877, after, 0
Figure 1.2 - average - transfer, 3, 232828, 0, 70, 0.59, 0.577938156427859, 0.6189380064380064, 0.5900000000000001, 0.5908551514878001, 0.5488360669090979, 1.182958960533142, after, 0
Figure 1.2 - average - transfer, 4, 233426, 0, 70, 0.65, 0.6404581646423751, 0.6697222222222223, 0.65, 0.6500308489945477, 0.6141857767309441, 1.2030091285705566, after, 0
Figure 1.2 - average - transfer, 5, 234026, 0, 70, 0.6, 0.5843622081243564, 0.6263586413586413, 0.6, 0.5983363990487603, 0.5576686733347958, 1.0299700498580933, after, 0
Figure 1.2 - average - transfer, 6, 234622, 0, 70, 0.63, 0.615707919531449, 0.6653679653679654, 0.6300000000000001, 0.6312051336169497, 0.5939304770763518, 1.1517581939697266, after, 0
Figure 1.2 - average - transfer, 7, 235197, 0, 70, 0.61, 0.5900428739833774, 0.5939468864468864, 0.6100000000000001, 0.5959007603344683, 0.5549357307047517, 1.2778576612472534, after, 0
Figure 1.2 - average - transfer, 8, 235773, 0, 70, 0.57, 0.5563359517720131, 0.5708374958374958, 0.5700000000000001, 0.5632664241236045, 0.5178468827696094, 1.2675023078918457, after, 0
Figure 1.2 - average - transfer, 9, 236419, 0, 70, 0.62, 0.6045919203962009, 0.6168509268509268, 0.6199999999999999, 0.6114126024218807, 0.5713393755681591, 1.1915583610534668, after, 0
Figure 1.2 - average - transfer, 0, 251987, 1, 80, 0.66, 0.6511811363058502, 0.665003885003885, 0.6599999999999999, 0.6567872528769252, 0.6206658659792489, 0.9977589845657349, after, 0
Figure 1.2 - average - transfer, 1, 252636, 1, 80, 0.65, 0.6435445510502719, 0.6644143356643356, 0.6500000000000001, 0.6502909482977455, 0.6134197654187169, 0.9951518177986145, after, 0
Figure 1.2 - average - transfer, 2, 253233, 1, 80, 0.69, 0.6843156548660654, 0.7113530913530914, 0.69, 0.692413883152104, 0.6601537267279121, 1.1591886281967163, after, 0
Figure 1.2 - average - transfer, 3, 253833, 1, 80, 0.66, 0.6494660156552741, 0.6696436896436897, 0.66, 0.657023714899713, 0.6212921114828973, 1.0539854764938354, after, 0
Figure 1.2 - average - transfer, 4, 254816, 1, 80, 0.63, 0.6215056013817624, 0.6527777777777779, 0.6300000000000001, 0.6313261335342075, 0.5931669258784347, 1.2785637378692627, after, 0
Figure 1.2 - average - transfer, 5, 255738, 1, 80, 0.68, 0.6675651629072681, 0.6948340548340548, 0.68, 0.6773392647031171, 0.6446251005474934, 1.1141489744186401, after, 0
Figure 1.2 - average - transfer, 6, 256445, 1, 80, 0.63, 0.6224104033819338, 0.6327047952047953, 0.6300000000000001, 0.6268432565352898, 0.587126961115262, 1.2060554027557373, after, 0
Figure 1.2 - average - transfer, 7, 257044, 1, 80, 0.65, 0.6421497584541062, 0.6744977244977245, 0.65, 0.6520623763736857, 0.6161717829790639, 1.0048450231552124, after, 0
Figure 1.2 - average - transfer, 8, 257691, 1, 80, 0.63, 0.6195052336724164, 0.6483982683982684, 0.6300000000000001, 0.6291455368658618, 0.5907766072591268, 1.0353012084960938, after, 0
Figure 1.2 - average - transfer, 9, 258279, 1, 80, 0.67, 0.6543663069554845, 0.662997002997003, 0.67, 0.6603721063960969, 0.6256133220143232, 1.3159517049789429, after, 0
Figure 1.2 - average - transfer, 0, 279766, 1, 90, 0.6, 0.6010651522241238, 0.6171830946830946, 0.5999999999999999, 0.6048074518079511, 0.5613843809260185, 1.2124130725860596, after, 0
Figure 1.2 - average - transfer, 1, 280321, 1, 90, 0.66, 0.6608936066625526, 0.6867959817959818, 0.6599999999999999, 0.6670848634266946, 0.6308878448772808, 1.2746034860610962, after, 0
